,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2012-12-03,0.5457813352768979,0.2573699537274029,0.36172160891645583,-0.6546793908691645,-0.1101583540966342,-0.035359052719502265,0.05604205020545547,0.023669197049190467,0.7056685263759404,0.7097933164186538,0.9963650822848603,1.1564747737208452,0.9714472778259995,0.6182767059232649,0.6314803492270167,0.8973285228770046
2012-12-04,0.511021253902542,0.5774468354957324,0.36172160891645583,-0.5792791187818745,-0.10869386696778933,-0.01591978960396767,0.043552252724590915,0.03248040132527529,0.703842013951876,0.7087032625744023,0.9963650822848603,1.1508671855557726,0.9860357901136517,0.6290449729663412,0.6288943319538335,0.896849516455778
2012-12-05,0.30185804592555576,0.6555277399637107,0.3970145318302818,-0.39787561648488545,-0.20981053278615963,-0.08480260372966464,0.03843590294278715,0.018576074599498272,0.6993694310385578,0.7134069997102864,0.9533630295677432,1.1581151059129915,1.0130049995013655,0.6378111165477502,0.6258120951247665,0.8964368149195638
2012-12-06,0.08261001307432966,0.6555277399637107,0.4711060463876313,-0.1448255054427833,-0.28642232392626754,-0.047669807928567905,0.0335679489395982,0.013191374032915407,0.6879631134869869,0.7134069997102864,0.83635655838071,1.1683615029567855,1.0423564342832579,0.6495313595682194,0.6225244456228165,0.8959664680749594
2012-12-07,0.2963331533563574,0.6633835622215212,0.531355774128552,0.3375560572066977,-0.32403472691306506,-0.07607646270355257,0.06632463161176701,0.030055386908178123,0.675767012541567,0.7119885239894246,0.7156815156470606,1.081904394319144,1.067970806981003,0.6528198971187227,0.620550186323063,0.8958383257642903
2012-12-10,0.519931981659997,0.30185804592555576,0.6555277399637107,0.36172160891645583,-0.28772908396811725,-0.20685067893632236,0.02444790982652837,0.0317737618082039,0.6600212696345322,0.6993694310385578,0.7134069997102864,0.9963650822848603,1.074664306059158,0.6657375560216574,0.6178811560412504,0.8968024723572894
2012-12-11,0.4210885528040962,0.08261001307432966,0.6555277399637107,0.4424325156507193,-0.19131155096094649,-0.10016161311885481,-0.003984159380401151,0.027377920384174408,0.646669892238038,0.6879631134869869,0.7134069997102864,0.9065066041729415,1.0950617014284905,0.6835891760007005,0.6136226535650177,0.8984868305711922
2012-12-12,0.6267564884748076,0.2963331533563574,0.6633835622215212,0.43734721442607843,-0.21182350779135872,-0.07260351615561329,-0.029451695162249422,0.020921383785234157,0.6371045686662018,0.675767012541567,0.7119885239894246,0.8094784078992611,1.110397276094962,0.7039632751989221,0.611006163598499,0.8996109693010667
2012-12-13,0.4850716214541333,0.2963331533563574,0.5457813352768979,0.4239450906105007,-0.13817234712102364,-0.018673870056518552,-0.01644109123974645,0.034991411260806,0.6064506903604111,0.675767012541567,0.7056685263759404,0.7123839851367899,1.0932154350016743,0.7223020023986901,0.6047812819946669,0.9011071133448187
2012-12-14,0.4803235721004503,0.41244069699510333,0.511021253902542,0.4837096925683819,-0.09929266646854767,0.02260154601034761,-0.007911096854080066,0.03534001549986498,0.5821714567135614,0.6755373117970767,0.703842013951876,0.7107491488618637,1.0747224721742883,0.7463490062034513,0.6042986837124124,0.9029974627614995
2012-12-17,0.39573100841712,0.6267564884748076,0.2963331533563574,0.6555277399637107,-0.09586350422562134,-0.026240485158277694,-0.008487174776637862,0.03972744294694628,0.5290994854436936,0.6371045686662018,0.675767012541567,0.7134069997102864,1.058639347220366,0.7719713710308806,0.5969232633140485,0.9030146566508586
2012-12-18,0.1488183173358499,0.4850716214541333,0.2963331533563574,0.4970874455374917,-0.05136125769268765,-0.06304890355009347,-0.014584164464645796,0.062114335783994105,0.4743429107871073,0.6064506903604111,0.675767012541567,0.7049279822954453,1.0409437455049535,0.7898466002390261,0.5891231970109331,0.9043058348518942
2012-12-19,0.01997595220409149,0.4803235721004503,0.41244069699510333,0.40767747442969277,-0.018425193341168367,-0.008352491830853188,-0.03607190754886101,0.04024365633145513,0.45922091441277196,0.5821714567135614,0.6755373117970767,0.7029123837806421,1.0315404292672237,0.835328880495674,0.5814737766424128,0.9020690473738129
2012-12-20,0.06909104527593367,0.4803235721004503,0.519931981659997,0.5193001663269043,0.009385869979761511,-0.08858997993292418,-0.000236021379383068,0.05721903733536058,0.4465303827515627,0.5821714567135614,0.6600212696345322,0.7024100405577868,0.9967946652346058,0.8840063917682228,0.5813536657557603,0.8994835331318521
2012-12-21,-0.03705986620841192,0.5290976727004512,0.4210885528040962,0.2596582820265886,0.15720435922616688,-0.13530214719125352,-0.011112280759814947,0.04205059693238594,0.4427038323724505,0.5702584097046338,0.646669892238038,0.6968148804403541,0.9607216818070553,0.9249742037817209,0.5788174380585553,0.8967256783658819
2012-12-24,0.11484132126235541,0.01997595220409149,0.4803235721004503,0.2963331533563574,0.15329547731503654,-0.1101583540966342,-0.013322181220629946,0.03800096192691054,0.4330701139136981,0.45922091441277196,0.5821714567135614,0.675767012541567,0.9234296880252431,0.9714472778259995,0.5829052002967814,0.8973859902718059
2012-12-26,0.0686549227832677,-0.03705986620841192,0.5290976727004512,0.4473540054481475,0.17426007361742388,-0.20981053278615963,-0.017030658093729962,0.032829733296606094,0.42519616775388425,0.4427038323724505,0.5702584097046338,0.6566723431867164,0.8780757271841192,1.0130049995013655,0.5914744507733921,0.892198386667083
2012-12-27,0.2626206488869847,-0.03705986620841192,0.39573100841712,0.51957703606599,0.25518487399398926,-0.28642232392626754,0.00832197920391836,0.029456657914791618,0.428597471549695,0.4427038323724505,0.5290994854436936,0.6470029905424693,0.8501483950815222,1.0423564342832579,0.5954777367286195,0.8905698695624302
2012-12-28,0.2727116175355787,0.04778130637262881,0.1488183173358499,0.6183024400602003,0.40974036709330053,-0.32403472691306506,0.0023434967254745104,0.023234907105315186,0.48401480960827503,0.4337195553776401,0.4743429107871073,0.6105570740403063,0.8171452954291686,1.067970806981003,0.5954104364738354,0.888155007201942
2012-12-31,-0.013153579623751327,0.0686549227832677,-0.03705986620841192,0.4803235721004503,0.4283212300551916,-0.28772908396811725,-0.017272161265778414,0.026852711999245292,0.5466280435221165,0.42519616775388425,0.4427038323724505,0.5821714567135614,0.7848449448395527,1.074664306059158,0.6031661720310549,0.8854590058674107
2013-01-02,0.23170238453301115,0.2727116175355787,0.04778130637262881,0.301760847691393,0.46096402753957244,-0.21182350779135872,-8.272126666371734e-05,0.03481152937289734,0.6778410157821447,0.48401480960827503,0.4337195553776401,0.5091414053817248,0.7183531911308308,1.110397276094962,0.6228745313347401,0.8797793700354192
2013-01-03,0.4249878570909941,0.2727116175355787,0.11484132126235541,0.1328780110436274,0.4936623569636716,-0.13817234712102364,-0.011969716855374686,0.018653635890284414,0.6883500263775163,0.48401480960827503,0.4330701139136981,0.4682501506375624,0.6758345110451223,1.0932154350016743,0.6319103572729446,0.8798933660114782
2013-01-04,0.32273202156702635,0.2989087352649744,0.1300828330582281,0.1475391111578906,0.45435521549759833,-0.09929266646854767,0.027399384920740625,0.02417192607902299,0.6818432906918405,0.5031159730516728,0.42946711520513636,0.45423521062648275,0.660978752427424,1.0747224721742883,0.634380901401046,0.8799297922493694
2013-01-07,0.49393706048486924,0.23170238453301115,0.2727116175355787,-0.03705986620841192,0.4240311106606261,-0.09586350422562134,0.006947125755424193,0.020326840435712666,0.6857464755550362,0.6778410157821447,0.48401480960827503,0.4427038323724505,0.6459605178236729,1.058639347220366,0.6364281168512559,0.8801417871151831
2013-01-08,0.03726101199034769,0.4249878570909941,0.2727116175355787,0.07704909796758137,0.3803920952766271,-0.05136125769268765,0.003260603575835388,0.019115442688024318,0.6830267626721535,0.6883500263775163,0.48401480960827503,0.4323179081577284,0.6278497792324301,1.0409437455049535,0.635830189619399,0.8799496437288873
2013-01-09,-0.04110316703321007,0.32273202156702635,0.2989087352649744,0.11484132126235541,0.3658174014825565,-0.018425193341168367,0.02997729588219533,0.01174345703081027,0.6818294987192065,0.6818432906918405,0.5031159730516728,0.4330701139136981,0.61171936073655,1.0315404292672237,0.6445558746127684,0.8786813163865448
2013-01-10,0.010477049848366699,0.32273202156702635,-0.013153579623751327,0.21593912883072253,0.407285488384731,0.009385869979761511,0.01636763588094132,-0.004057252841347207,0.6891496836074834,0.6818432906918405,0.5466280435221165,0.42747022468574464,0.595163019010651,0.9967946652346058,0.6558058343773611,0.8777690712123689
2013-01-11,-0.06570600980659226,0.7467562035193446,-0.17537411154773705,0.08154960862878996,0.29161472837985014,0.15720435922616688,0.019972333752701802,0.008664136186495407,0.6845650595148285,0.6834029692779714,0.5883442069869654,0.42829751137627164,0.5772145910244822,0.9607216818070553,0.6658255464053578,0.8769137967598507
2013-01-14,0.010893202012262279,-0.04110316703321007,0.32273202156702635,0.2727116175355787,0.24325653503683564,0.15329547731503654,-0.0022770404688794953,0.012051456950555683,0.628207177370388,0.6818294987192065,0.6818432906918405,0.48401480960827503,0.5581201767134985,0.9234296880252431,0.6753553712934709,0.8760528427499632
2013-01-15,-0.23198883953948113,0.010477049848366699,0.32273202156702635,-0.013153579623751327,0.2706801054525331,0.14904969079029526,0.00042772832356147877,0.045796546986035545,0.5687923186732723,0.6891496836074834,0.6818432906918405,0.5466280435221165,0.5502158007930965,0.8901686325309651,0.6732245865172758,0.8694574204702933
2013-01-16,-0.16837999376495327,-0.06570600980659226,0.7467562035193446,-0.013153579623751327,0.31189650445968875,0.17426007361742388,-0.03404557643483622,0.048540770421895446,0.55336069615646,0.6845650595148285,0.6834029692779714,0.5466280435221165,0.5321885834416378,0.8780757271841192,0.6828734113585898,0.8633033228154277
2013-01-17,-0.2037533436062524,-0.06570600980659226,0.49393706048486924,0.20383520494109753,0.28308436113575564,0.25518487399398926,-0.07632982924376751,0.06335382068328432,0.5563829104543963,0.6845650595148285,0.6857464755550362,0.617781147397467,0.5149165431257714,0.8501483950815222,0.6933378686071126,0.8537153623317543
2013-01-18,-0.03931688645961377,-0.01600242010360109,0.03726101199034769,0.3944870236885858,0.29722604760579835,0.40974036709330053,-0.07704544210801768,0.08038489859425794,0.5855485553984436,0.6825120757969781,0.6830267626721535,0.6788292257291408,0.5124945528415364,0.8171452954291686,0.7118472055109824,0.8439728332912374
2013-01-21,0.24218753859677805,-0.16837999376495327,-0.06570600980659226,0.32273202156702635,0.15718829835417186,0.4283212300551916,-0.10906546814682029,0.09368946071410883,0.671024624085963,0.55336069615646,0.6845650595148285,0.6818432906918405,0.5158399959197737,0.7848449448395527,0.7315871905656895,0.8344768836104289
2013-01-22,0.10911843541182487,-0.2037533436062524,-0.06570600980659226,0.49393706048486924,0.14804266468658084,0.4243519915139165,-0.10914759443533595,0.09809409249794208,0.6807400806388522,0.5563829104543963,0.6845650595148285,0.6857464755550362,0.5076983067176667,0.7520264038546854,0.7515357803080495,0.8248441259438637
2013-01-23,0.3453126707415886,-0.03931688645961377,-0.01600242010360109,0.2981014404737984,0.23264416852992736,0.46096402753957244,-0.09803581023479001,0.09547896350931039,0.6787431247057356,0.5855485553984436,0.6825120757969781,0.6876398038635171,0.5121851160914895,0.7183531911308308,0.7717147555806829,0.816034787980545
2013-01-24,0.35344705854020525,-0.03931688645961377,0.010893202012262279,0.14368565460449387,0.23045202367576617,0.4936623569636716,-0.08020399097360144,0.11145645228438822,0.7253394043407816,0.5855485553984436,0.628207177370388,0.6818223700893912,0.5145750069350563,0.6758345110451223,0.7802100589211278,0.8069608683256753
2013-01-25,0.4406396888585548,0.045268529702240684,-0.23198883953948113,0.011574542877717975,0.18984332857529132,0.45435521549759833,-0.06593889899693099,0.12263529765141508,0.7634567430087078,0.6124373134002846,0.5687923186732723,0.6837843636129494,0.5258575775134912,0.660978752427424,0.7891475537907371,0.7978989213700068
2013-01-28,0.5114227400535131,0.3453126707415886,-0.03931688645961377,-0.06570600980659226,0.13799677548212883,0.4240311106606261,-0.065963130017043,0.13925720562895022,0.861502794664453,0.6787431247057356,0.5855485553984436,0.6845650595148285,0.5406948969606389,0.6459605178236729,0.7980982267400937,0.7888396460943053
2013-01-29,0.2706717880221957,0.35344705854020525,-0.03931688645961377,-0.0883336463042872,0.13022416955084953,0.3803920952766271,-0.049770757184854644,0.13341693479633054,0.9482709454845357,0.7253394043407816,0.5855485553984436,0.6416083653157985,0.5561643381567639,0.6278497792324301,0.8068427731154155,0.7877181882066456
2013-01-30,0.3537611556123993,0.4406396888585548,0.045268529702240684,-0.07171422661936917,0.1761887424274633,0.3658174014825565,-0.049173806842970035,0.10765342936520833,0.9470004927918902,0.7634567430087078,0.6124373134002846,0.5904348148902863,0.5738568892013705,0.61171936073655,0.8135466445558386,0.7871185488233549
2013-01-31,0.1261923993252651,0.4406396888585548,0.24218753859677805,-0.09024691850767658,0.18712935647365564,0.407285488384731,0.0009704584158065935,0.13455114320995631,0.9365952573780609,0.7634567430087078,0.671024624085963,0.5810093215627521,0.5915515115691231,0.595163019010651,0.820524993520184,0.7882377131756209
2013-02-01,0.16428387287915763,0.4544165874651299,0.10911843541182487,-0.23709032457028756,0.11368435680226176,0.29161472837985014,0.011308654987879198,0.13540165803025567,0.9141866886782758,0.7858972768327367,0.6807400806388522,0.5783516409923589,0.6081182378307577,0.5772145910244822,0.8244041790438456,0.789710722914552
2013-02-04,0.35278563367866544,0.3537611556123993,0.4406396888585548,-0.03931688645961377,0.11968471116217336,0.24325653503683564,0.006659644312556123,0.13764508531631922,0.854734267087766,0.9470004927918902,0.7634567430087078,0.5855485553984436,0.6117322301546918,0.5581201767134985,0.8263084097938269,0.7924744397553838
2013-02-05,-0.12268893035947667,0.1261923993252651,0.4406396888585548,0.11332124264824346,0.07709441076979572,0.2706801054525331,0.005627701108614477,0.14004218238991462,0.841364410764835,0.9365952573780609,0.7634567430087078,0.6246887722627462,0.6126346619898203,0.5502158007930965,0.8287701149262717,0.7939758072335765
2013-02-06,-0.05623513641894954,0.16428387287915763,0.4544165874651299,0.1826389014533682,0.10373616775977877,0.31189650445968875,-0.0012043923196536077,0.13191836698181508,0.8432087467191198,0.9141866886782758,0.7858972768327367,0.6705675311352162,0.6137841733985437,0.5321885834416378,0.8308798496542927,0.7953569391873968
2013-02-07,-0.2734428198404,0.16428387287915763,0.5114227400535131,0.17386380703494594,0.03804019016379012,0.28308436113575564,0.002670083933139875,0.1449692690457044,0.8200687321500943,0.9141866886782758,0.861502794664453,0.6786575838317793,0.6309065645457693,0.5149165431257714,0.8328364980624826,0.7963334142577021
2013-02-08,-0.15464290664908575,0.16223760029063167,0.2706717880221957,0.4064434352575523,0.07125320856122906,0.29722604760579835,0.020233622587418648,0.16008690846731705,0.7985216031227275,0.8999430531830712,0.9482709454845357,0.7207137505075519,0.6485472040745158,0.5124945528415364,0.8334451187999649,0.7986944414431565
2013-02-13,0.7363752183223725,-0.15464290664908575,0.16223760029063167,0.3031064891232426,0.15487349187915106,0.23264416852992736,0.06959608813010293,0.15698876637593812,0.6742143214317999,0.7985216031227275,0.8999430531830712,0.8926822757083261,0.6508461466280364,0.5121851160914895,0.8305436153223833,0.8057499043711173
2013-02-14,0.3798496635325991,-0.15464290664908575,0.35278563367866544,0.41320222315420096,0.11171745056126396,0.23045202367576617,0.11204756601229274,0.131828966860784,0.6290363860056405,0.7985216031227275,0.854734267087766,0.9353196449764758,0.6622526644459018,0.5145750069350563,0.8256145441203546,0.8037583994877031
2013-02-15,0.16134448393539577,-0.2513120380499312,-0.12268893035947667,0.2588359614866027,0.10587802987230419,0.18984332857529132,0.12358837506684127,0.13674036577597734,0.6477923052614584,0.78901074002776,0.841364410764835,0.9324614254385312,0.6768859295777947,0.5258575775134912,0.823010721445241,0.8009565179089112
2013-02-18,0.16833188388412973,0.7363752183223725,-0.15464290664908575,0.16428387287915763,0.11565955788718785,0.13799677548212883,0.10668307477939093,0.14799571663207328,0.6588026004900208,0.6742143214317999,0.7985216031227275,0.9141866886782758,0.6961883137668122,0.5406948969606389,0.8206374619238428,0.7980663723330605
2013-02-19,-0.048607719029798754,0.3798496635325991,-0.15464290664908575,0.17619680402336452,0.09905717376348269,0.13022416955084953,0.10380790518043054,0.12458567793752628,0.6898031446933564,0.6290363860056405,0.7985216031227275,0.8872674536469765,0.7164772641104113,0.5561643381567639,0.8173918691191695,0.7956480132514387
2013-02-20,0.17150641678471482,0.16134448393539577,-0.2513120380499312,0.09851364844886304,0.1908424864667769,0.1761887424274633,0.1019365475337258,0.11949066910452553,0.7240092581538673,0.6477923052614584,0.78901074002776,0.8497944172007152,0.7282460969758362,0.5738568892013705,0.8148999230911044,0.7921295426930327
2013-02-21,0.04325210120359296,0.16134448393539577,-0.028891286576459396,-0.06916107213847636,0.14770192146192299,0.18712935647365564,0.1179287158587821,0.13115601306775795,0.7662684039213471,0.6477923052614584,0.7753359808195093,0.849428028580315,0.7405773692425082,0.5915515115691231,0.8124257950207062,0.789308610234393
2013-02-22,0.03855385551441737,0.16134448393539577,-0.11581211023745155,-0.15542430245337446,0.1535996954977541,0.11368435680226176,0.09399957430221254,0.1324667751523082,0.7828695790351161,0.6477923052614584,0.7221627213081465,0.8209654684959025,0.7488866561607092,0.6081182378307577,0.8080132743118824,0.7849826486574502
2013-02-25,-0.06436863296606408,0.17150641678471482,0.16134448393539577,-0.15464290664908575,0.19125418720904933,0.11968471116217336,0.10882521820800091,0.11253284832395721,0.8133708231848842,0.7240092581538673,0.6477923052614584,0.7985216031227275,0.7595328119331085,0.6117322301546918,0.8064906330420789,0.7810205551542911
2013-02-26,-0.5078259918819439,0.04325210120359296,0.16134448393539577,-0.2513120380499312,0.15744695337384215,0.07709441076979572,0.11439466918726748,0.10843421458738609,0.8962319627674233,0.7662684039213471,0.6477923052614584,0.78901074002776,0.7815354053244479,0.6126346619898203,0.8074041801872699,0.7769091915389063
2013-02-27,-0.24605690582765374,0.03855385551441737,0.16134448393539577,-0.028891286576459396,0.19164034724205586,0.10373616775977877,0.12048332672878721,0.09676476268933752,0.9631212219616891,0.7828695790351161,0.6477923052614584,0.7753359808195093,0.8091814762539702,0.6137841733985437,0.7996277730446296,0.7721582869914475
2013-02-28,-0.16802290827615968,0.03855385551441737,0.16833188388412973,0.3068564900178903,0.1273339889788924,0.03804019016379012,0.12907241429409788,0.09611585212254348,1.0192056997323036,0.7828695790351161,0.6588026004900208,0.6934736661555444,0.8155636651591177,0.6309065645457693,0.7924996201607315,0.7698547630969009
2013-03-01,-0.1377920589381292,0.0008687984604387753,-0.048607719029798754,0.3600853577271231,0.1793645135981296,0.07125320856122906,0.12415328683726082,0.1096609010407345,1.0318366704650388,0.8056286022499681,0.6898031446933564,0.6568019530081801,0.8176897693264493,0.6485472040745158,0.7892958710297855,0.7676264663922261
2013-03-04,-0.1336099574425025,-0.24605690582765374,0.03855385551441737,0.16134448393539577,0.15009355169620886,0.07675637995795533,0.0997557002207338,0.09796426897025307,1.1071401957755644,0.9631212219616891,0.7828695790351161,0.6477923052614584,0.8253883449365703,0.650109056336421,0.7867474252094141,0.766670314731348
2013-03-05,-0.1196101770984452,-0.16802290827615968,0.03855385551441737,0.16833188388412973,0.13327651292934847,0.13634203843593246,0.12808780028178554,0.10847653277686044,1.1263797574955379,1.0192056997323036,0.7828695790351161,0.6588026004900208,0.83622361188114,0.6495473832963398,0.7845521128467985,0.7661692648498387
2013-03-06,0.20826874459445238,-0.1377920589381292,0.0008687984604387753,0.19155256288187578,0.21954432276140887,0.15487349187915106,0.15070340089423284,0.11307619912208464,1.1643654936206458,1.0318366704650388,0.8056286022499681,0.6790616269247531,0.8338919259181481,0.6508461466280364,0.7787721038169843,0.7667479021592534
2013-03-07,0.27513713059349393,-0.1377920589381292,-0.06436863296606408,0.058706260735096695,0.16059149011920845,0.11171745056126396,0.1715723011981269,0.0898267474628,1.2040188373465956,1.0318366704650388,0.8133708231848842,0.703602849755282,0.8304383273151091,0.6622526644459018,0.771826047518414,0.7615391492236658
2013-03-08,0.1531455706622972,-0.17811146196437358,-0.5078259918819439,-0.020531494088927803,0.0944034637920357,0.10587802987230419,0.18297691989401718,0.09377554035185004,1.202589940039895,1.092029183980462,0.8962319627674233,0.7500755518916965,0.8159174623192718,0.6768859295777947,0.7640585114070724,0.7556080134898827
2013-03-11,0.421845190425359,0.20826874459445238,-0.1377920589381292,0.03855385551441737,0.051538026191919876,0.11565955788718785,0.16350744580315366,0.07414904253807589,1.2090611084579541,1.1643654936206458,1.0318366704650388,0.7828695790351161,0.799910847211793,0.6961883137668122,0.7578364001857621,0.7512925520310265
2013-03-12,0.10451701062512003,0.27513713059349393,-0.1377920589381292,0.0053921494017207154,0.059535620166176896,0.09905717376348269,0.1607163009623084,0.052917210390268955,1.133709622114574,1.2040188373465956,1.0318366704650388,0.8027162050806439,0.7848348830692636,0.7164772641104113,0.7515064765902457,0.7453653366981713
2013-03-13,-0.09266014875150622,0.1531455706622972,-0.17811146196437358,-0.3086683575466195,0.1322585269084996,0.1908424864667769,0.1855796226784845,0.047336035586793085,1.0460591797765195,1.202589940039895,1.092029183980462,0.8687459042145356,0.7663635595063468,0.7282460969758362,0.7477102252669128,0.7443677723278558
2013-03-14,-0.09300838091746884,0.1531455706622972,-0.1336099574425025,-0.3545821521788226,0.005686591103805301,0.14770192146192299,0.16814666185064917,0.031511149884900586,0.9840915442685527,1.202589940039895,1.1071401957755644,0.941365122937954,0.7642797226419737,0.7405773692425082,0.7350554551288653,0.743150840207063
2013-03-15,-0.02544315626711672,0.4683972727732106,-0.1196101770984452,-0.1304661520693847,0.015731283087683772,0.1535996954977541,0.18858823702353356,0.01954436158119631,1.008752190834694,1.215564856171481,1.1263797574955379,0.9852194156838812,0.7624918028894806,0.7488866561607092,0.7209370798608916,0.7412159086966131
2013-03-18,-0.43322505926328214,-0.09266014875150622,0.1531455706622972,-0.1377920589381292,-0.005209017907164727,0.19125418720904933,0.18235114961480425,0.015304469164095823,0.9937630170649356,1.0460591797765195,1.202589940039895,1.0318366704650388,0.7600999602126386,0.7595328119331085,0.7033074938409932,0.7386092479724102
2013-03-19,-0.17956508404151553,-0.09300838091746884,0.1531455706622972,-0.3640614171277702,-0.11363050896596023,0.15744695337384215,0.17488387589252782,0.03888098226527017,1.011127128211422,0.9840915442685527,1.202589940039895,1.1037614022870799,0.7782200439862489,0.7815354053244479,0.6858317198678828,0.731314990319276
2013-03-20,-0.2898311663867033,-0.02544315626711672,0.4683972727732106,-0.04400950035202368,-0.029561401887102434,0.19164034724205586,0.1817438052045054,0.007947341529799073,0.9944550281113858,1.008752190834694,1.215564856171481,1.1254833587204458,0.799067382983932,0.8091814762539702,0.6845600292599916,0.728650245160904
2013-03-21,-0.1694378514368707,-0.02544315626711672,0.421845190425359,0.23299436826830022,-0.01620808030009055,0.1273339889788924,0.1974712127454758,-0.0189780681154215,0.9267535375924559,1.008752190834694,1.2090611084579541,1.1462148330110464,0.812776646607533,0.8155636651591177,0.6742164253656022,0.732438279209752
2013-03-22,-0.20367261765363973,-0.0638499449885172,0.10451701062512003,0.21673597215759366,0.022028512914557086,0.1793645135981296,0.24156419268255427,-0.010977009712468113,0.9189176365359136,0.9677299836319014,1.133709622114574,1.1796871805564728,0.8378029464498863,0.8176897693264493,0.6639250374559906,0.7356150266387098
2013-03-25,-0.014083167950145109,-0.2898311663867033,-0.02544315626711672,0.1531455706622972,-0.08000134307812345,0.15009355169620886,0.25060052750351036,-0.01959189596752452,0.8747931699701219,0.9944550281113858,1.008752190834694,1.202589940039895,0.869114174199907,0.8253883449365703,0.6531765227634786,0.739488406389158
2013-03-26,0.37765506246041003,-0.1694378514368707,-0.02544315626711672,0.40035461794226546,-0.05370843167225578,0.13327651292934847,0.24432540104029618,-0.017325172721677204,0.886339077900739,0.9267535375924559,1.008752190834694,1.2070200888663574,0.8910969632865781,0.83622361188114,0.6418212015402718,0.7434561384615277
2013-03-27,0.42436130571638325,-0.20367261765363973,-0.0638499449885172,0.41229611844715236,0.05236162966571532,0.21954432276140887,0.24671419424084984,-0.024161353056208913,0.9071205164012958,0.9189176365359136,0.9677299836319014,1.1520787247062754,0.9120005990232345,0.8338919259181481,0.6300762199325813,0.7454904989361616
2013-03-28,0.4639136025856954,-0.20367261765363973,-0.43322505926328214,-0.02400714251917322,-0.0039876708416856504,0.16059149011920845,0.2601154105523321,-0.012756079534100849,0.9099283351693175,0.9189176365359136,0.9937630170649356,1.0850421294811716,0.9498054973013246,0.8304383273151091,0.6233473625872802,0.7427724303300907
2013-04-01,0.23718186662562876,0.42436130571638325,-0.20367261765363973,-0.02544315626711672,0.024857552175713258,0.051538026191919876,0.25472614724240816,-0.0035721638533000753,0.8108719044317629,0.9071205164012958,0.9189176365359136,1.008752190834694,1.0162076229591321,0.799910847211793,0.6334702710945179,0.7382506735307913
2013-04-02,0.05643154374914636,0.4639136025856954,-0.20367261765363973,-0.2717600813037605,0.036407911350962885,0.059535620166176896,0.22849289802581027,0.015339808131754644,0.739188945110843,0.9099283351693175,0.9189176365359136,0.9798402515918607,1.0307273544293727,0.7848348830692636,0.640250255123838,0.7358865374702369
2013-04-03,0.16871273097271222,0.4639136025856954,0.02125938457413383,-0.25127281825248166,-0.015000778272112485,0.1322585269084996,0.24397044523268197,0.00773951913338777,0.6730202798389445,0.9099283351693175,0.8915767148119678,0.9869761343586501,1.0388695060721154,0.7663635595063468,0.6443763605095374,0.7332340477207144
2013-04-04,-0.002342648256083102,0.4639136025856954,-0.014083167950145109,-0.2991076526546307,-0.06651176436717617,0.005686591103805301,0.24135300951552566,0.027239385260161484,0.6906735142471409,0.9099283351693175,0.8747931699701219,0.9853647842453537,1.0507571397457554,0.7642797226419737,0.6483561626215688,0.7319382778699794
2013-04-05,-0.06131350876342397,0.5068294915497258,0.37765506246041003,-0.0865867326826382,-0.00191795937231427,0.015731283087683772,0.2169798531328535,0.03193401204934147,0.7095929846194797,0.9156729721703821,0.886339077900739,0.9628817854938166,1.0665730178867705,0.7624918028894806,0.6508557066043968,0.7315239475730739
2013-04-08,-0.30544632467046107,0.16871273097271222,0.4639136025856954,-0.20367261765363973,-0.07211555307996734,-0.005209017907164727,0.2002567227037324,0.03285295433078396,0.7444097651543891,0.6730202798389445,0.9099283351693175,0.9189176365359136,1.0777609581331147,0.7600999602126386,0.6532271408600506,0.730564742636152
2013-04-09,-0.2324739592880627,-0.002342648256083102,0.4639136025856954,0.08404069479802793,-0.04379989104097535,-0.11363050896596023,0.1832004210839206,0.015067701629803308,0.7550847714937776,0.6906735142471409,0.9099283351693175,0.8918002566827988,1.0883085823287497,0.7782200439862489,0.6567123499994367,0.7302687568250128
2013-04-10,-0.13445883011695703,-0.06131350876342397,0.5068294915497258,0.14666846454690977,-0.012013057993366015,-0.029561401887102434,0.1897842467590264,0.01974487581735711,0.7439524709597842,0.7095929846194797,0.9156729721703821,0.8855343439968072,1.0753129060817457,0.799067382983932,0.661025865600409,0.7298154186458783
2013-04-11,0.08453587444901069,-0.06131350876342397,0.23718186662562876,0.4847672449998311,0.01723680422538148,-0.01620808030009055,0.16467977442685752,0.013977510720738771,0.7328194393027082,0.7095929846194797,0.8108719044317629,0.8930141761257445,1.0574810967944623,0.812776646607533,0.6618283703418092,0.7291457267338215
2013-04-12,-0.04061906050366763,-0.0718249158949895,0.05643154374914636,0.3030085455644132,-0.024794979867393974,0.022028512914557086,0.1699001726015269,0.03408591429513923,0.7478817019714421,0.733467271552427,0.739188945110843,0.9054574745974028,1.0458537119030307,0.8378029464498863,0.6624132887273937,0.7274530166914409
2013-04-15,-0.11282704180355299,-0.13445883011695703,-0.06131350876342397,0.4639136025856954,-0.002792817537418238,-0.08000134307812345,0.14707864837169102,0.030338731195594295,0.7649502215727636,0.7439524709597842,0.7095929846194797,0.9099283351693175,1.033999578826165,0.869114174199907,0.6632372580289636,0.7254475943365464
