,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2001-04-06,-0.0338573928928403,0.22733319892718398,1.1494575979733508,-1.6433699146880845,-0.6102652658128817,-0.408438404290441,0.06341480802948428,-0.036152820298629054,0.5783929667250859,0.8784294082207106,1.0912325322815857,1.0309252424883304,1.0930811590876914,1.166117349092782,0.9720347456153069,0.9397795882111678
2001-04-09,1.18715992322839,-0.3726194404553664,1.0265676109001705,-0.7470949113151667,-0.5504767000544288,-0.45162388316373064,0.05566622817612628,-0.04580300737002424,0.5157700680049805,0.6421298291685549,0.9259858304784114,1.0545087767800934,1.0499185940675866,1.2113799033949066,0.970216043608925,0.9418039557502992
2001-04-10,1.6380060575330555,0.07585037302760289,1.0265676109001705,0.16533965886432397,-0.3730125523223997,-0.4344842652511806,0.07319004219777216,-0.00881701994343382,0.4776494587094092,0.6058565259724233,0.9259858304784114,1.0678700931156009,1.0049313250823235,1.2558144654654728,0.9675767198304074,0.9452319303794481
2001-04-11,0.9661328009584375,-0.0338573928928403,0.22733319892718398,0.42764285772089383,-0.5606168036046216,-0.4981521579421548,-0.028861205837128333,-0.017950422444109933,0.46963965834772536,0.5783929667250859,0.8784294082207106,1.0778901690365443,0.9592768790667074,1.3021370611702685,0.9606832300278516,0.9465777460937125
2001-04-12,0.9627432073176163,-0.0338573928928403,-0.6250031180221062,0.398059971072362,-0.8620999783511591,-0.4231283062741264,-0.026073365458663407,-0.0304011566750885,0.47599362129334044,0.5783929667250859,0.7553209502865564,1.0525841708269568,0.9151557171753982,1.3462808781340838,0.958559574872702,0.9470344269506628
2001-04-17,-0.30554966108624015,0.9627432073176163,-0.0338573928928403,0.21125602923281583,-0.2606004617196013,-0.30085775266210374,-0.061955835870581843,0.007084444438574554,0.5800871646149224,0.47599362129334044,0.5783929667250859,0.8240743313493486,0.8084205139652689,1.3943756079871206,0.9583645648049027,0.9444522836493588
2001-04-18,1.4042868945977784,0.9627432073176163,-0.0790585787298861,-1.2241298842511283,-0.534887227649113,-0.29918951319238024,-0.10152283710635333,0.016714931705449142,0.6662412409667147,0.47599362129334044,0.5713277024403823,0.7360029116639296,0.8322301570287376,1.360784482322821,0.9546673063428043,0.9433770602555344
2001-04-19,0.7984018031067253,0.9627432073176163,1.18715992322839,-0.4174811403092475,-0.5569535235746463,-0.2153959283539604,-0.0923709725203097,-0.027693297414625805,0.6522677397634161,0.47599362129334044,0.5157700680049805,0.6798412144504811,0.8543032299195157,1.340569219801995,0.9518292036823794,0.9465426171936886
2001-04-20,0.644505093244401,0.8022452568681923,1.6380060575330555,0.1721800291646017,-0.52538203222222,-0.37319290053541443,-0.08002211644121553,-0.042072728765623006,0.6464681291505088,0.48915808858051557,0.4776494587094092,0.6218756801170785,0.8674060748352017,1.3152672221333228,0.9411099991011328,0.9504864560960439
2001-04-23,0.6284084575867087,1.4042868945977784,0.9627432073176163,-0.0338573928928403,-0.3991280653346384,-0.3540598059510762,-0.034402829813789025,-0.024784210316857742,0.6374917656926247,0.6662412409667147,0.47599362129334044,0.5783929667250859,0.8790481403934753,1.2876677473250535,0.9325755945651928,0.9551067507845016
2001-04-24,-0.27773937612779487,0.7984018031067253,0.9627432073176163,0.2256005487492688,-0.49987368214379535,-0.5102830863029355,-0.1225061557661945,-0.021555715018905824,0.6432117835628686,0.6522677397634161,0.47599362129334044,0.5443622058386689,0.8935975679300219,1.2535483630850357,0.9422391396438764,0.9569243314869632
2001-04-25,-0.24612205243813898,0.644505093244401,0.8022452568681923,1.5955474826620066,-0.2622030528605319,-0.5066075609201787,-0.153769814874213,-0.06148631367085354,0.6643112604715312,0.6464681291505088,0.48915808858051557,0.505556014755767,0.9057484311717316,1.1944950604157891,0.9585198174005932,0.958528671997066
2001-04-26,-0.06270091919125309,0.644505093244401,-0.41118097489594807,1.2431818222956446,0.024198848294374367,-0.4228199716521296,-0.08091082922032276,-0.08858847396500434,0.7010815864638781,0.6464681291505088,0.5013872319913169,0.48388354346041484,0.8889279989328318,1.140091940331257,0.9745857679044829,0.9607313648690401
2001-04-27,0.32058235143771247,0.644505093244401,-0.30554966108624015,0.6756568745391704,-0.06863490863584226,-0.6102652658128817,-0.08087029217217717,-0.08979667043268624,0.710468688714528,0.6464681291505088,0.5800871646149224,0.47450264298181954,0.8619235205728256,1.0930811590876914,0.9897144936224839,0.9645811075332074
2001-04-30,0.7060617928310442,-0.24612205243813898,0.644505093244401,0.9627432073176163,0.16701959950791917,-0.5504767000544288,-0.08573897586886176,-0.09655971432060545,0.7657752609903443,0.6643112604715312,0.6464681291505088,0.47599362129334044,0.8269336305843604,1.0499185940675866,1.0050348324867786,0.9666921564270581
2001-05-01,0.56443530984449,-0.06270091919125309,0.644505093244401,0.8022452568681923,0.3900049315392823,-0.3730125523223997,-0.07147100102578269,-0.09731599543993164,0.7640254034291918,0.7010815864638781,0.6464681291505088,0.48915808858051557,0.7903895595798127,1.0049313250823235,1.022079310209948,0.9691870975839916
2001-05-02,0.20392019123286026,0.32058235143771247,0.644505093244401,-0.3157381469421596,0.22869919762530394,-0.5606168036046216,-0.08129112621269664,-0.07755622892942497,0.7488397132157096,0.710468688714528,0.6464681291505088,0.5563314038980941,0.7566290849841026,0.9592768790667074,1.0380622858402044,0.9740770697275832
2001-05-03,-1.0266394114124455,0.32058235143771247,0.6284084575867087,0.7741089860192197,0.3520347771347437,-0.8620999783511591,-0.14344600885779182,-0.07215823834800981,0.7795521283534452,0.710468688714528,0.6374917656926247,0.6088123544838752,0.7234687015754662,0.9151557171753982,1.050534187779162,0.9793730015543225
2001-05-04,-0.3468062351134801,0.44803769771347857,-0.27773937612779487,0.7984018031067253,0.7313109243024941,-0.714546434257717,-0.1704016536598355,-0.07024133264318942,0.797748363352493,0.7305072874231319,0.6432117835628686,0.6522677397634161,0.7026749734597947,0.8773664379807916,1.0614008603653733,0.9855978092348864
2001-05-08,-0.11232514753280076,-1.0266394114124455,0.32058235143771247,0.4777562678624504,0.31901186924860125,-0.2606004617196013,-0.09234532680075846,-0.08318838886904745,0.8854169775123397,0.7795521283534452,0.710468688714528,0.6432373620964296,0.6411340499566631,0.8084205139652689,1.0589567445476167,0.9866952643244621
2001-05-09,0.9646294144874651,-0.3468062351134801,0.44803769771347857,0.36449375514379206,0.27452141653271805,-0.534887227649113,-0.07578631704800254,-0.120785034272905,0.8985096395562092,0.797748363352493,0.7305072874231319,0.647821973694651,0.6102179698581819,0.8322301570287376,1.0527874580365297,0.9879263812499578
2001-05-10,0.6942628817229854,-0.3468062351134801,0.7060617928310442,-0.2795713179255874,0.4312472848653046,-0.5569535235746463,-0.0125225762332458,-0.09140561283627192,0.898035868799711,0.797748363352493,0.7657752609903443,0.6563131558485887,0.5906701135973517,0.8543032299195157,1.0475379512012484,0.9892019431137055
2001-05-11,0.1519522830335694,-0.5187406253524471,0.56443530984449,-0.013597742621516829,0.48694320653546175,-0.52538203222222,-0.12189024414837143,-0.1013521611782772,0.8865686114024013,0.7896317791977145,0.7640254034291918,0.6866791286334598,0.5762688665783232,0.8674060748352017,1.0413190889750954,0.9883918404236295
2001-05-14,-1.0827283779381858,0.9646294144874651,-0.3468062351134801,0.32058235143771247,0.43360480029417964,-0.3991280653346384,-0.1713085421613092,-0.1402566480140843,0.9123873134903276,0.8985096395562092,0.797748363352493,0.710468688714528,0.572294723520067,0.8790481403934753,1.0340712345264396,0.9872415683880881
2001-05-15,-0.24686001854440454,0.6942628817229854,-0.3468062351134801,0.4266164233392605,0.3737396285025213,-0.49987368214379535,-0.20071490096725628,-0.15542473602020018,0.9194917889979174,0.898035868799711,0.797748363352493,0.7504487699328267,0.5781867793656996,0.8935975679300219,1.0271390296134424,0.9853965498556778
2001-05-16,-0.4070154603174294,0.1519522830335694,-0.5187406253524471,0.39416843085224046,0.6118637616489825,-0.2622030528605319,-0.22149711181763793,-0.15255495972615724,0.9455249379335222,0.8865686114024013,0.7896317791977145,0.7529640517416473,0.5817573427812744,0.9057484311717316,1.0279978329635546,0.9835903338512256
2001-05-17,0.07574797893408099,0.1519522830335694,-0.40718582811560466,0.34643605231528257,0.5754913554680655,0.024198848294374367,-0.18588436390581897,-0.12649411626088003,0.982521940790558,0.8865686114024013,0.8189359673479996,0.7543018908288024,0.5931122258055584,0.8889279989328318,1.0307150856791858,0.980518650592863
2001-05-18,0.10715597595645061,0.1519522830335694,-0.11232514753280076,-0.4505684423392415,0.5399440359187156,-0.06863490863584226,-0.2619512008845799,-0.11296274086850705,0.9599779067286193,0.8865686114024013,0.8854169775123397,0.7732451222261817,0.607909226791698,0.8619235205728256,1.0379705012023996,0.9763654531756398
2001-05-21,0.5495874911285205,-0.4070154603174294,0.1519522830335694,-0.3468062351134801,0.5980597346627871,0.16701959950791917,-0.292861737681461,-0.09212393448762711,0.932989046857532,0.9455249379335222,0.8865686114024013,0.797748363352493,0.6337432246656888,0.8269336305843604,1.0480314515479228,0.9660269635999993
2001-05-22,0.5121648904105847,0.07574797893408099,0.1519522830335694,-0.5187406253524471,0.4339424435392969,0.3900049315392823,-0.24627773411839401,-0.10888381899437687,0.9016064897139082,0.982521940790558,0.8865686114024013,0.7896317791977145,0.6526874386167634,0.7903895595798127,1.0588886349218702,0.9582769015143294
2001-05-23,-0.035529631710694176,0.10715597595645061,0.1519522830335694,-0.2156341050999873,0.1657525365251526,0.22869919762530394,-0.25962316259486407,-0.0749938530856473,0.8598179273172315,0.9599779067286193,0.8865686114024013,0.8429146932410658,0.6705951556645015,0.7566290849841026,1.06425226438901,0.9500396147512511
2001-05-24,0.008934379921521685,0.10715597595645061,-1.0827283779381858,-0.04365868329131346,-0.02941945333010811,0.3520347771347437,-0.42902285661658135,-0.054452864851453155,0.8490628491869427,0.9599779067286193,0.9123873134903276,0.8915989192341746,0.6964556467933324,0.7234687015754662,1.0698617518668787,0.9425108692144211
2001-05-25,-0.10835835889026939,1.2788703649306021,-0.24686001854440454,1.1138287788128345,0.17477863961419754,0.7313109243024941,-0.3879117914598837,-0.07234652899963587,0.8424525440014756,0.9454409635927814,0.9194917889979174,0.8911602274369541,0.7233541269240814,0.7026749734597947,1.0757278038307079,0.936444322807655
2001-05-29,-0.24750958403073223,0.008934379921521685,0.10715597595645061,-0.7943784895611756,0.18706146790304204,0.31901186924860125,-0.22891430092580442,-0.038032117952571436,0.701669221986542,0.8490628491869427,0.9599779067286193,0.9128800249763153,0.736120576523827,0.6411340499566631,1.0843700150075568,0.9251978132953912
2001-05-30,-0.8829554103574667,-0.10835835889026939,1.2788703649306021,-0.165019872948894,0.20620768126755745,0.27452141653271805,-0.27769996410127756,-0.024581126478927663,0.5816786602076714,0.8424525440014756,0.9454409635927814,0.9176223800782697,0.7523822429696955,0.6102179698581819,1.0842916961922937,0.9205583341780805
2001-05-31,-0.6964674520982858,-0.10835835889026939,0.5495874911285205,-0.013326993896154882,0.11474105403814434,0.4312472848653046,-0.31343458743321057,0.002041831319761189,0.4646501322046877,0.8424525440014756,0.932989046857532,0.9302423485626555,0.7659055267601895,0.5906701135973517,1.0806060587501798,0.9131543501165754
2001-06-01,-0.44612649748390676,-0.2826186115628233,0.5121648904105847,-0.23439751945967102,0.043966978494191164,0.48694320653546175,-0.2973174480493173,0.030360297841835138,0.4657656624255651,0.8308769351295844,0.9016064897139082,0.9564509204745409,0.7810952668837665,0.5762688665783232,1.073602342857616,0.9061201765371559
2001-06-04,-0.038022840212108555,-0.8829554103574667,-0.10835835889026939,0.10715597595645061,-0.27353412441231445,0.43360480029417964,-0.31172804107778407,0.03411733380442176,0.46077280841116414,0.5816786602076714,0.8424525440014756,0.9599779067286193,0.8070323590144451,0.572294723520067,1.064851330487275,0.9032625624660496
2001-06-05,0.7047083685011556,-0.6964674520982858,-0.10835835889026939,1.1408328223044708,-0.027197245700739416,0.3737396285025213,-0.40070055434061425,0.025965689997421878,0.45730169141012106,0.4646501322046877,0.8424525440014756,0.9341037667720332,0.8275822491844402,0.5781867793656996,1.0578275217338315,0.899167795966149
2001-06-06,0.5931844975509879,-0.44612649748390676,-0.2826186115628233,0.5938929332678364,0.08026743158757513,0.6118637616489825,-0.3775903733178662,0.02771356242459981,0.45060001969881036,0.4657656624255651,0.8308769351295844,0.915934109135448,0.8465223679256971,0.5817573427812744,1.0521353819061097,0.8985646064506994
2001-06-07,0.7764845696225222,-0.44612649748390676,-0.6338630493587979,0.06279114342571716,0.12979898686011646,0.5754913554680655,-0.3098513618592165,0.003487299880854299,0.43388526752784246,0.4657656624255651,0.825264460757075,0.8878853119815083,0.8659514483021734,0.5931122258055584,1.039288127040399,0.8977118217751194
2001-06-08,0.6313108906760208,-0.44612649748390676,-0.24750958403073223,0.05370509674640318,0.0842182180201803,0.5399440359187156,-0.29947603356416863,0.005815653552173409,0.42740608330982877,0.4657656624255651,0.701669221986542,0.853210633445727,0.8721948595821528,0.607909226791698,1.0261219135359168,0.896305603336808
2001-06-11,-0.3393788327844548,0.5931844975509879,-0.44612649748390676,-0.10835835889026939,-0.00011730079006158819,0.5980597346627871,-0.27017344364164547,0.0017111234248864515,0.46124820550252377,0.45060001969881036,0.4657656624255651,0.8424525440014756,0.8815773850336136,0.6337432246656888,1.0129027245903905,0.8948968212449622
2001-06-12,-0.5388449749860932,0.7764845696225222,-0.44612649748390676,-0.2826186115628233,0.02856159094211926,0.4339424435392969,-0.20579779821184857,0.009745744364906576,0.5014687150596087,0.43388526752784246,0.4657656624255651,0.8308769351295844,0.8827440289186474,0.6526874386167634,1.000308397255211,0.8931679296324682
2001-06-13,-0.7070247298403378,0.6313108906760208,-0.44612649748390676,-0.6193081491514874,-0.030191664221265964,0.1657525365251526,-0.22408964097864595,-0.020553085070443292,0.5610394597954779,0.42740608330982877,0.4657656624255651,0.7345020667528838,0.8914961213389839,0.6705951556645015,0.9896272711719432,0.8919940499707061
2001-06-14,-1.1003456764025101,0.6313108906760208,-0.038022840212108555,-0.5595555551244019,0.03222200167049002,-0.02941945333010811,-0.2040928680261386,-0.02289217978777929,0.6266538802737504,0.42740608330982877,0.46077280841116414,0.6429543596456808,0.8989210291744817,0.6964556467933324,0.9783527288919316,0.8983858948785741
2001-06-15,-1.0145374967956773,0.5249458182056167,0.7047083685011556,-0.6667329176080727,0.19828824583650434,0.17477863961419754,-0.1994234960280917,-0.04397123211856532,0.6286019710393236,0.42369673696660937,0.45730169141012106,0.5524904299684176,0.8952640001739175,0.7233541269240814,0.9774359458745248,0.9048787003638966
2001-06-18,-0.7510717968539904,-0.7070247298403378,0.6313108906760208,-0.44612649748390676,0.04298551553322739,0.17477863961419754,-0.18391762610765958,-0.027510076419221752,0.6551689692573536,0.5610394597954779,0.42740608330982877,0.4657656624255651,0.8970304785185771,0.7233541269240814,0.9764190457696525,0.9113191800259023
2001-06-19,-0.791638691393509,-1.1003456764025101,0.6313108906760208,-0.14554696187559807,0.0017435845957085212,0.18706146790304204,-0.22396626357318083,-0.001165039380402818,0.6624426172459699,0.6266538802737504,0.42740608330982877,0.4610612236769933,0.8680427722666927,0.736120576523827,0.9682838717963193,0.9156426007999957
2001-06-20,-0.3003561149124091,-1.0145374967956773,0.5249458182056167,0.26462800111984236,-0.1219040508944432,0.20620768126755745,-0.15114841546722735,-0.011744972861335695,0.6601662259579173,0.6286019710393236,0.42369673696660937,0.4592033076527162,0.8381733657135482,0.7523822429696955,0.9603585793933024,0.9170673846991907
2001-06-21,-0.4667041575344477,-1.0145374967956773,-0.3393788327844548,0.47093451016881216,-0.13393112748064576,0.11474105403814434,-0.13126263852482828,0.026636222842406895,0.6683324842573035,0.6286019710393236,0.46124820550252377,0.45346516360917943,0.8084920987036134,0.7659055267601895,0.9563715284610042,0.9159793199730782
2001-06-22,-0.2605906918481555,-0.7726550616164367,-0.5388449749860932,0.6821669289698639,-0.21769982784262662,0.043966978494191164,-0.14191764924073444,-0.0031459141648729305,0.6659302973052194,0.6349696691085088,0.5014687150596087,0.4409306646399134,0.7818254495042141,0.7810952668837665,0.9519137184537658,0.9156182020974927
2001-06-25,-0.1045422581479342,-0.3003561149124091,-1.0145374967956773,0.6313108906760208,-0.048916448269805575,-0.27353412441231445,-0.09360861378835353,-0.020602641325147695,0.6158217872648226,0.6601662259579173,0.6286019710393236,0.42740608330982877,0.7544972248023628,0.8070323590144451,0.9465224180073822,0.9164169402245974
2001-06-26,-0.8290000455334309,-0.4667041575344477,-1.0145374967956773,0.023543207061965353,0.3547457481560478,-0.027197245700739416,-0.11210226503615388,-0.06485404166520085,0.6151499705763023,0.6683324842573035,0.6286019710393236,0.459583625325804,0.7168171998254931,0.8275822491844402,0.9401693323434877,0.9256579746770821
2001-06-27,-0.18733929271320043,-0.2605906918481555,-0.7726550616164367,-0.5239081646209869,0.09008074347812554,0.08026743158757513,-0.06658040522157714,-0.04905660077900616,0.6214875021969963,0.6659302973052194,0.6349696691085088,0.4887987825287695,0.6834542935571847,0.8465223679256971,0.9163938733105319,0.9350890816717843
2001-06-28,-0.15031576816424566,-0.2605906918481555,-0.7510717968539904,-0.3580004529431969,0.09790018014136043,0.12979898686011646,-0.03829746725282937,-0.028220923717448724,0.6857701752130416,0.6659302973052194,0.6551689692573536,0.5292822167172474,0.6453882040626993,0.8659514483021734,0.8937822891385507,0.9435671652232535
2001-06-29,-0.10121500917152448,-0.0318152565808619,-0.791638691393509,-0.8701533061440051,0.07086964220260392,0.0842182180201803,-0.011460517275196732,-0.06004585617494405,0.7450851725779285,0.6624632988242414,0.6624426172459699,0.5816209735065552,0.6054771704493098,0.8721948595821528,0.8710437922879329,0.9514275489515888
2001-07-02,0.9396276839837469,-0.18733929271320043,-0.2605906918481555,-1.0145374967956773,-0.076787371234634,-0.00011730079006158819,0.025726209317598,-0.08053322249294902,0.9055312969225982,0.6214875021969963,0.6659302973052194,0.6286019710393236,0.5876991310014243,0.8815773850336136,0.8503667177838022,0.9594599327944379
2001-07-03,0.1924880310412228,-0.15031576816424566,-0.2605906918481555,-0.8532625358766154,-0.20016791415243812,0.02856159094211926,0.019845407560321604,-0.08375916599627037,0.9917484079644414,0.6857701752130416,0.6659302973052194,0.6439353935326333,0.5683822050777386,0.8827440289186474,0.8261152503971396,0.9679315196294176
2001-07-04,-0.21412389532984033,-0.10121500917152448,-0.0318152565808619,-0.5602354260691295,-0.2272170519255522,-0.030191664221265964,-0.004418521872136715,-0.11844476536149799,1.0331782256594213,0.7450851725779285,0.6624632988242414,0.6580613384663364,0.5545703294177845,0.8914961213389839,0.8024883410362537,0.973816818080222
2001-07-05,-0.5353512911777489,-0.10121500917152448,-0.1045422581479342,-0.5448184142016622,-0.21308130304854703,0.03222200167049002,-0.06249002964919889,-0.10447078591695033,1.058086055183786,0.7450851725779285,0.6158217872648226,0.6609223864365066,0.5433000912377148,0.8989210291744817,0.7827054670520852,0.9812048495906951
2001-07-06,-0.7604012577310394,-0.10456927416491196,-0.8290000455334309,-0.5076242817012273,-0.2852112223114229,0.19828824583650434,-0.003893592595854352,-0.1017576642364414,1.0603982098893536,0.8105902734562623,0.6151499705763023,0.6619448542261661,0.530607616313842,0.8952640001739175,0.7634247558141056,0.988206361619059
2001-07-09,-1.0027230105500895,-0.21412389532984033,-0.10121500917152448,-0.2605906918481555,-0.32508876356341604,0.04298551553322739,0.021777368328582587,-0.0984518055572221,1.0842095640343596,1.0331782256594213,0.7450851725779285,0.6659302973052194,0.5215267475118103,0.8970304785185771,0.7420133092936335,0.9946214936200405
2001-07-10,-0.780084439914348,-0.5353512911777489,-0.10121500917152448,-0.04301179510428445,-0.2920763372738079,0.0017435845957085212,-0.0076502169001277905,-0.08332950896962694,1.0783871648009695,1.058086055183786,0.7450851725779285,0.6265835928723116,0.5307832517487139,0.8680427722666927,0.7252815341251818,0.9887077941453831
2001-07-11,-0.9375241478519475,-0.7604012577310394,-0.10456927416491196,-0.5747074975135997,-0.22844470333035283,-0.1219040508944432,-0.04529479850262652,-0.09774331659712057,1.0681690593395707,1.0603982098893536,0.8105902734562623,0.6230882691007726,0.5428224129023603,0.8381733657135482,0.7344235878090594,0.9823213523419606
2001-07-12,0.022059798949029763,-0.7604012577310394,0.9396276839837469,-0.4172108239418604,-0.21850742085854588,-0.13393112748064576,-0.003311215323436251,-0.10158441065232658,1.0139927233943054,1.0603982098893536,0.9055312969225982,0.6310018752174293,0.5554630125696143,0.8084920987036134,0.7435304343614654,0.9769615611593093
2001-07-13,0.28224596819867565,-1.3808564165683925,0.1924880310412228,-0.007479980351993887,-0.18213688271748937,-0.21769982784262662,-0.03883061776781889,-0.10775843240045622,0.9664554839891109,1.067518189784213,0.9917484079644414,0.6798804500698097,0.5674252507100035,0.7818254495042141,0.7522713660164827,0.9713845068058269
2001-07-16,0.3026934680429156,-0.9375241478519475,-0.7604012577310394,-0.10121500917152448,-0.20668027743981468,-0.048916448269805575,-0.1017744656793118,-0.12904869296588353,0.8423635118542667,1.0681690593395707,1.0603982098893536,0.7450851725779285,0.5682972829585282,0.7544972248023628,0.766172405652307,0.9654083806002789
2001-07-17,0.2278574804954766,0.022059798949029763,-0.7604012577310394,0.260628456191745,-0.42618900466068343,0.3547457481560478,0.02647021402368772,-0.16668327859195908,0.8976583661052508,1.0139927233943054,1.0603982098893536,0.8548558768269932,0.5814167034436448,0.7168171998254931,0.7780938644858271,0.9596198545891469
2001-07-18,-0.45645711393410193,0.28224596819867565,-1.3808564165683925,0.39997963731786257,-0.4415193361621349,0.09008074347812554,0.10316374867604233,-0.20034015331478816,1.0033040747726494,0.9664554839891109,1.067518189784213,0.9322806251279406,0.5965094652663332,0.6834542935571847,0.7908956356427519,0.9646475506215946
2001-07-19,-0.5885931590895807,0.28224596819867565,-1.0027230105500895,-0.028907662445305782,-0.3680119491462978,0.09790018014136043,0.16565506855523737,-0.19124801339398034,1.1448075541153226,0.9664554839891109,1.0842095640343596,1.0092330288397497,0.6262177895885614,0.6453882040626993,0.7953181670591484,0.97094575312823
2001-07-20,-0.7130672266730638,0.41432719156646025,-0.780084439914348,-0.40924342758232707,-0.4269437383866732,0.07086964220260392,0.14751870366540198,-0.2095987388784684,1.188641335014406,0.9315584962489141,1.0783871648009695,1.042937876554524,0.6624735344406333,0.6054771704493098,0.7946016876867074,0.9776082280885013
2001-07-23,-0.1334469588991882,-0.45645711393410193,0.28224596819867565,-0.7604012577310394,-0.32251853821615084,-0.076787371234634,0.21530748793131457,-0.20374913186079266,1.3302803200218827,1.0033040747726494,0.9664554839891109,1.0603982098893536,0.7018753434326421,0.5876991310014243,0.7920997462969812,0.9847744363296342
2001-07-24,-0.5087995577776255,-0.5885931590895807,0.28224596819867565,-1.1539009183092066,-0.3085526202057155,-0.20016791415243812,0.24111637848783632,-0.14909452750508398,1.3386658204321138,1.1448075541153226,0.9664554839891109,1.07522323881735,0.7291345158818127,0.5683822050777386,0.7874092677019915,0.99198799042776
2001-07-25,-0.9811437034453192,-0.7130672266730638,0.41432719156646025,-0.8069656392097624,-0.28683167923223457,-0.2272170519255522,0.1485703210812455,-0.20978371490763026,1.3263466570223323,1.188641335014406,0.9315584962489141,1.078544034308972,0.7591451672385144,0.5545703294177845,0.7823863171219009,0.998943481494019
2001-07-26,-0.613889774502675,-0.7130672266730638,0.3026934680429156,-0.9879636296000129,-0.384025378721026,-0.21308130304854703,0.21532055628737864,-0.27493272956569376,1.3169907800747547,1.188641335014406,0.8423635118542667,1.0709305434986436,0.7867351832877103,0.5433000912377148,0.777787729724304,1.0054987182205606
2001-07-27,0.08836335182760724,-0.7737162713556716,0.2278574804954766,-0.3144723856296164,-0.3926462232576214,-0.2852112223114229,0.3260084194558455,-0.2500031039933154,1.3348648756820445,1.3110261743107994,0.8976583661052508,1.0251235444577689,0.8120914208102578,0.530607616313842,0.7726862576300964,1.0127574768188885
2001-07-30,0.7792059068667985,-0.9811437034453192,-0.7130672266730638,0.28224596819867565,-0.3660696074391287,-0.32508876356341604,0.28245766884216816,-0.20425263599639146,1.3450112750866106,1.3263466570223323,1.188641335014406,0.9664554839891109,0.8414444896132752,0.5215267475118103,0.7645536416044778,1.020944900802981
2001-07-31,1.5480329513640685,-0.613889774502675,-0.7130672266730638,0.2373675436646417,-0.294084839997324,-0.2920763372738079,0.16819222342974738,-0.14187378467763037,1.253613183140528,1.3169907800747547,1.188641335014406,0.8850671925648976,0.8649497161244184,0.5307832517487139,0.7489822931575991,1.02861755403472
2001-08-01,1.588876052544672,0.08836335182760724,-0.7737162713556716,-0.1816100932721531,-0.42049674283563565,-0.22844470333035283,0.04790684041408281,-0.18020270450247236,1.1576773858147986,1.3348648756820445,1.3110261743107994,0.9263475045420687,0.8881667938111105,0.5428224129023603,0.7339280530867083,1.0330915786178674
2001-08-02,1.0863680071940485,0.08836335182760724,-0.1334469588991882,0.07038124150466003,-0.3120422447922617,-0.21850742085854588,0.10956077129912337,-0.14952975632920368,1.045369187012022,1.3348648756820445,1.3302803200218827,0.973231556804232,0.9005480451693548,0.5554630125696143,0.7236169819972373,1.0318748524997816
2001-08-03,0.6961022477196253,-0.00010903803886730401,-0.5087995577776255,-0.2062763982322126,-0.14581177016390176,-0.18213688271748937,0.1310327785868377,-0.15895137863691106,1.0285818617123756,1.3337560800681532,1.3386658204321138,1.0711073485659246,0.907250992611178,0.5674252507100035,0.7150080652712851,1.028305546038723
2001-08-06,-0.014110039320874262,1.588876052544672,0.08836335182760724,-0.7130672266730638,-0.21045765884137962,-0.20668027743981468,0.14292021970219576,-0.16681634329924225,0.9639635415967703,1.1576773858147986,1.3348648756820445,1.188641335014406,0.9099247693819248,0.5682972829585282,0.7092054741281186,1.023364605497221
2001-08-07,-0.057879715271852546,1.0863680071940485,0.08836335182760724,-0.5305224348258362,-0.337396808174783,-0.42618900466068343,0.17454602960677446,-0.21903264586203083,1.006989742834729,1.045369187012022,1.3348648756820445,1.3166809510761612,0.9586259385212177,0.5814167034436448,0.7055452665270479,1.0186419406220937
2001-08-08,-0.636128058191774,0.6961022477196253,-0.00010903803886730401,-0.5189443891138217,-0.21890651189242943,-0.4415193361621349,0.24970022070217088,-0.17368566811057531,1.0445628146021122,1.0285818617123756,1.3337560800681532,1.3260375202657224,0.9975865712184416,0.5965094652663332,0.7002926068897142,1.0129295564277951
2001-08-09,-0.8597018923802341,0.6961022477196253,0.7792059068667985,-0.6260256698411863,-0.24612523675799677,-0.3680119491462978,0.24047125573711275,-0.12675793386767292,1.0714962413978801,1.0285818617123756,1.3450112750866106,1.329541414365671,1.0380810055907597,0.6262177895885614,0.6951752498769315,1.006507407654361
2001-08-10,-0.5700107618155527,0.6060463922369546,1.5480329513640685,-0.7333045190035394,-0.3663077846392362,-0.4269437383866732,0.1856912144810543,-0.12665203091947455,1.0514185465058576,0.9472055518117415,1.253613183140528,1.3263879157819516,1.0662387691563644,0.6624735344406333,0.6918569227942315,0.9994831724225491
2001-08-13,-0.6255209495332961,-0.636128058191774,0.6961022477196253,0.08836335182760724,-0.34461622935835207,-0.32251853821615084,0.14975362445872029,-0.11706987075645546,1.027873226651737,1.0445628146021122,1.0285818617123756,1.3348648756820445,1.0885484501626228,0.7018753434326421,0.6950615049139183,0.991690640308688
2001-08-14,0.1930616571785257,-0.8597018923802341,0.6961022477196253,0.21117790349896767,-0.5810133223327726,-0.3085526202057155,0.08531880182460119,-0.07755496081658535,0.999481743797858,1.0714962413978801,1.0285818617123756,1.3378222843175047,1.1058702020958204,0.7291345158818127,0.6989305732758693,0.9843162902744595
2001-08-15,0.3583656872629137,-0.5700107618155527,0.6060463922369546,1.0194403374721688,-0.5395331703796323,-0.28683167923223457,0.017134990272980075,-0.11526201078478407,0.966643414368541,1.0514185465058576,0.9472055518117415,1.261499304532402,1.121730567855232,0.7591451672385144,0.7031171547422714,0.9752232936216846
