,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2011-02-09,0.3623797196431153,0.528638675623918,-0.283798386784251,-0.18706506909115708,0.20140685935731176,0.11452905272828401,0.16936377614927003,0.09760633202793509,1.8918812352804288,1.8090541905730917,0.897400684207192,0.8944635800019357,1.2260311620220405,1.0550519508943212,1.051020306012916,0.8268890643687525
2011-02-10,0.24908896057944174,0.528638675623918,-0.20700623612007824,0.08712785954946538,0.14554734540398861,0.06812794093648537,0.18799594806318712,0.07579428145330341,1.8870668142894382,1.8090541905730917,1.170534844821346,0.8013332878066454,1.2068634279180162,1.0809029578781073,1.0452376574035314,0.8309038889342569
2011-02-11,0.31110870010288416,0.5486659480658033,0.11575016149840012,0.34345924644555226,0.11507850486650903,0.04447155481408949,0.19535690515129217,0.07489665442161278,1.7038508961789465,1.826669085403869,1.451070230137873,0.7060629965522564,1.1835932651173084,1.1075382453858849,1.0384472160244351,0.8343024879497873
2011-02-14,0.20737381175904798,0.3623797196431153,0.528638675623918,0.025562629890072408,0.22031027694993413,0.10488466873839368,0.17308891738418175,0.1085584237201091,1.4318122651798741,1.8918812352804288,1.8090541905730917,0.8414644185957829,1.132784492832908,1.1335375813031296,1.0303852523867956,0.83683124203216
2011-02-15,0.1980563601466729,0.24908896057944174,0.528638675623918,-0.13733279225612544,0.13207140688389218,0.11877767913200496,0.17776051613568453,0.1343357151795651,1.2062399942995956,1.8870668142894382,1.8090541905730917,1.0656394696157503,1.086141690124319,1.1563244262314012,1.021219828955993,0.8397236396364449
2011-02-16,0.3160994751113243,0.31110870010288416,0.5486659480658033,0.1713854313894964,0.16565141458065233,0.1550097926601056,0.15439292141403815,0.14342796096697183,0.9630873531979975,1.7038508961789465,1.826669085403869,1.2840829155403528,1.0463183783790133,1.1741164576060703,1.0135639059115837,0.8430801349963694
2011-02-17,0.17285773103369317,0.31110870010288416,0.23249446620396075,0.06293804414395149,0.1564189616463764,0.20095439126994968,0.15316055914667884,0.15147059173221106,0.8670427866769629,1.7038508961789465,1.8660894595079398,1.5193834296207878,1.0135534394557388,1.1907972618926501,1.0063581120975742,0.8454979612868998
2011-02-18,0.10028032853174076,0.28381933163349893,0.4065662490453592,-0.044423228504099986,-0.014464586663637006,0.1567337568196878,0.15604624120538907,0.14371368289835337,0.8051205821686015,1.6558244465155174,1.8872695781726705,1.7680844639874127,1.0477189883467064,1.2207518989380068,1.0072672491816603,0.8484902888250409
2011-02-22,-0.9343321893711294,0.17285773103369317,0.31110870010288416,0.5229859932487276,0.10979606984985549,0.17468692268243008,0.12275637961164776,0.12191680067115772,0.7170804609507707,0.8670427866769629,1.7038508961789465,1.8405266072896278,1.1061484749793462,1.2355150440933942,1.0095483949150323,0.8591497426425222
2011-02-23,-1.2107433581778724,0.10028032853174076,0.28381933163349893,0.29559091418151884,0.08856767153116216,0.18582183348322914,0.15642056568065094,0.10140346320380739,0.8550732655865027,0.8051205821686015,1.6558244465155174,1.868342908048626,1.1468506043200655,1.2415191395177887,1.0042437598533471,0.8657310504292436
2011-02-24,-0.9873115551035445,0.10028032853174076,0.20737381175904798,0.3051447314000825,0.05162397934237227,0.18393079981409952,0.13604748140585493,0.09935488022696783,1.0018084290479023,0.8051205821686015,1.4318122651798741,1.8883354983049485,1.197321510005722,1.2487900746950957,0.9990478916747197,0.8713801204991255
2011-02-25,-0.4220859467905277,0.06480175401618915,0.1980563601466729,0.3156346359998152,0.08873189680048471,0.24519149437643512,0.13490501473189595,0.10331779818345337,1.0010554590025376,0.761073733493552,1.2062399942995956,1.8899759244802745,1.2486974500762236,1.2576236677951362,0.9936896975381528,0.8780543107290982
2011-02-28,0.272447858132582,-1.2107433581778724,0.10028032853174076,0.31110870010288416,0.07051132308990103,0.24519149437643512,0.12082567476692793,0.10628648851668306,0.9991861273701037,0.8550732655865027,0.8051205821686015,1.7038508961789465,1.2969527001746428,1.2576236677951362,0.9939666986335329,0.8873392848339041
2011-03-01,0.14378265011926367,-0.9873115551035445,0.10028032853174076,0.27549439062558856,0.10035290952751666,0.2600254414165826,0.10959184042157032,0.11815182807726173,1.0053125647087051,1.0018084290479023,0.8051205821686015,1.5209211525861737,1.3332279503019384,1.2440556175696174,0.9962726327438108,0.8871187237644818
2011-03-02,0.13474330535567516,-0.4220859467905277,0.06480175401618915,0.1383368202811335,0.08118844020114167,0.20140685935731176,0.10815499308833924,0.12948744846417615,1.0289601259146335,1.0010554590025376,0.761073733493552,1.3435118312064886,1.3829403872992896,1.2260311620220405,1.0023394995713806,0.8864770618092537
2011-03-03,0.2481786025132435,-0.4220859467905277,0.13233938723176034,0.27861044037438243,0.150294217305882,0.14554734540398861,0.09622536917213086,0.13457186061882023,1.0555191436223728,1.0010554590025376,0.684661612887087,1.1469408188143295,1.4329759849963482,1.2068634279180162,1.0086963782497247,0.885758408421101
2011-03-04,0.10965215413398081,-0.4220859467905277,-0.9343321893711294,0.25012371646628534,0.22703380799393694,0.11507850486650903,0.0853785987196158,0.14805727118991321,1.0654722115457926,1.0010554590025376,0.7170804609507707,0.8878316740889662,1.4244752593022938,1.1835932651173084,1.0153925464128681,0.884843004097107
2011-03-07,0.12995888629743374,0.13474330535567516,-0.4220859467905277,0.10028032853174076,0.285546540917395,0.22031027694993413,0.12370630927220491,0.15323597333739974,1.1428662230734776,1.0289601259146335,1.0010554590025376,0.8051205821686015,1.4220722189754942,1.132784492832908,1.0221075693260206,0.8852498277473904
2011-03-08,0.10987376731683167,0.2481786025132435,-0.4220859467905277,0.06480175401618915,0.19799542577877682,0.13207140688389218,0.11741741771204893,0.1655998928718477,1.1309478508942274,1.0555191436223728,1.0010554590025376,0.761073733493552,1.4453591401731691,1.086141690124319,1.0230140837295225,0.8843645280102639
2011-03-09,-0.4639350918425676,0.10965215413398081,-0.4220859467905277,-0.5505424517070419,0.22671203690912275,0.16565141458065233,0.11227097096917041,0.208027130746209,1.123726183562687,1.0654722115457926,1.0010554590025376,0.7652463749313944,1.4618395244281628,1.0463183783790133,1.0245715713187022,0.8836971511662871
2011-03-10,-0.7220476891232805,0.10965215413398081,0.272447858132582,-0.9115023481618718,0.20123042259238824,0.1564189616463764,0.11236373112348887,0.23589760249315103,1.1138518535150312,1.0654722115457926,0.9991861273701037,0.7880071886030873,1.4600067307095734,1.0135534394557388,1.0255937176275298,0.8837465326860395
2011-03-11,-0.46054995741606897,0.09232837987522852,0.14378265011926367,-0.7879909866966757,0.15104039614587084,-0.014464586663637006,0.08394835850337855,0.23812738836177771,1.0986362916065056,1.0819594307985956,1.0053125647087051,0.8907142628197157,1.4554307548074017,1.0477189883467064,1.0304106545428555,0.8835585327707017
2011-03-14,-0.4477932851133255,-0.4639350918425676,0.10965215413398081,-0.4220859467905277,0.31334256808618094,0.01755564197559064,0.09180873761815361,0.24266389020697185,1.0555988293999392,1.123726183562687,1.0654722115457926,1.0010554590025376,1.4393418896402135,1.0708473065691069,1.0318255059213621,0.8829544006712979
2011-03-15,-0.6090248137529971,-0.7220476891232805,0.10965215413398081,-0.30187930719862416,0.11016139779419251,0.10979606984985549,0.09360452264933733,0.23449889529732673,1.0321973325603808,1.1138518535150312,1.0654722115457926,1.0007490341089462,1.3905689596278357,1.1061484749793462,1.032904029608532,0.8865422734031317
2011-03-16,-0.7997098170812753,-0.46054995741606897,0.09232837987522852,-0.053576444811408885,-0.05836959726993371,0.08856767153116216,0.11911692748844843,0.23580964318087513,0.9971200407961641,1.0986362916065056,1.0819594307985956,1.0044075260789715,1.3414031045040795,1.1468506043200655,1.0308864391217556,0.8927496394444916
2011-03-17,-0.7203004835322075,-0.46054995741606897,0.12995888629743374,0.20384786983392295,-0.01646449373521657,0.05162397934237227,0.10956076725513003,0.19767786215506958,0.9891663157028838,1.0986362916065056,1.1428662230734776,1.0226955516355776,1.2884031729685397,1.197321510005722,1.0292762803831017,0.8991884653471891
2011-03-18,-0.6097210821798165,-0.2738995390454483,0.10987376731683167,0.4532610576402994,0.06336124624615484,0.08873189680048471,0.138900894555841,0.1768539409330266,0.992628792234288,1.056065292004639,1.1309478508942274,1.0441746246711867,1.2300461061994339,1.2486974500762236,1.0286650107673863,0.9044389812450789
2011-03-21,0.04260491432579583,-0.7997098170812753,-0.46054995741606897,0.10965215413398081,0.03650324047866691,0.07051132308990103,0.1757446687057064,0.16475384586777078,0.9160289603233333,0.9971200407961641,1.0986362916065056,1.0654722115457926,1.169906837485498,1.2969527001746428,1.0260741244242515,0.9083549866035049
2011-03-22,0.5557312230674135,-0.7203004835322075,-0.46054995741606897,-0.16756762227952748,-0.08202608155918623,0.10035290952751666,0.18682455430035808,0.14371479174052215,0.8673412617785572,0.9891663157028838,1.0986362916065056,1.1193516026416708,1.1118625992242834,1.3332279503019384,1.0275110932152078,0.9119727690170548
2011-03-23,0.45399430710964195,-0.6097210821798165,-0.2738995390454483,0.17672076359197741,-0.08895061205246563,0.08118844020114167,0.20099460828902102,0.13365314610358897,0.9467146795550441,0.992628792234288,1.056065292004639,1.1232037805839954,1.0595206523663963,1.3829403872992896,1.0293464495806666,0.915278710024489
2011-03-24,0.9049378857908602,-0.6097210821798165,-0.4477932851133255,-0.02568166011829486,0.03290761501152238,0.150294217305882,0.1791236092990944,0.14557935878761963,1.0280068921929697,0.992628792234288,1.0555988293999392,1.1199874707896296,1.0070162150906188,1.4329759849963482,1.0322058901546414,0.9198428200638507
2011-03-25,0.7569468522116342,-0.6791996748494313,-0.6090248137529971,-0.6665288791752384,-0.005299581042456603,0.22703380799393694,0.12858606901228078,0.14429626035070947,1.1012256081641703,0.9801139502410431,1.0321973325603808,1.1121383794599193,0.9552115352212732,1.4244752593022938,1.0343503305165551,0.9244299836081443
2011-03-28,0.4465238700972618,0.45399430710964195,-0.6097210821798165,-0.46054995741606897,-0.1230555336488036,0.285546540917395,0.15747172701669251,0.17975590389218102,1.3597709933357163,0.9467146795550441,0.992628792234288,1.0986362916065056,0.9750737396397394,1.4220722189754942,1.026810736676251,0.9283815904395338
2011-03-29,0.5400929201032114,0.9049378857908602,-0.6097210821798165,-0.28548097353663,-0.11495062390372326,0.19799542577877682,0.14559076009201663,0.15525403206070146,1.3649744967394166,1.0280068921929697,0.992628792234288,1.0533898656451646,0.9792901418902239,1.4453591401731691,1.0192185751908307,0.9300189319664423
2011-03-30,0.23644646906843975,0.7569468522116342,-0.6791996748494313,-0.6008005249741579,-0.143623438852275,0.22671203690912275,0.1878339633596614,0.16417544000768514,1.3818904498956983,1.1012256081641703,0.9801139502410431,1.0409870561225525,0.9850125322274432,1.4618395244281628,1.0155694710759513,0.9298926418897266
2011-03-31,0.21880968014110388,0.7569468522116342,0.04260491432579583,-0.9351486593662045,-0.28213882483835123,0.20123042259238824,0.15899109000478162,0.17876411678779558,1.3702236327914665,1.1012256081641703,0.9160289603233333,1.0108534652467012,0.9954154019724821,1.4600067307095734,1.0125848859418403,0.9315472886635972
2011-04-01,0.2050670099305075,0.5275863471936876,0.5557312230674135,-0.4591521929432106,-0.24219080566990803,0.15104039614587084,0.10348010652833702,0.15039659617213863,1.3780001168935754,1.1949820093696712,0.8673412617785572,0.9988878613567875,1.025479741060453,1.4554307548074017,1.028134405177599,0.9317629099117645
2011-04-04,0.08669999264674544,0.23644646906843975,0.7569468522116342,-0.6097210821798165,-0.25164263433826056,0.31334256808618094,0.11988566803512955,0.1394236001161634,1.3860029843092936,1.3818904498956983,1.1012256081641703,0.992628792234288,1.0578301674652604,1.4393418896402135,1.0497317799958346,0.9328239056272498
2011-04-05,-0.08255392832252689,0.21880968014110388,0.7569468522116342,-0.2084819654228609,-0.31171681246821226,0.11016139779419251,0.16699332213028717,0.11863976757059964,1.3776549905835538,1.3702236327914665,1.1012256081641703,0.9293311608612678,1.0531245296869944,1.3905689596278357,1.0700315556654576,0.9332664681195065
2011-04-06,-0.06327841601034619,0.2050670099305075,0.5275863471936876,-0.0033438299098760673,-0.2892453170491863,-0.05836959726993371,0.18940185503633075,0.1410537958060175,1.2493015314737557,1.3780001168935754,1.1949820093696712,0.878968608621242,1.0480293631199737,1.3414031045040795,1.092381791988129,0.9326112498208976
2011-04-07,-0.09563369043484136,0.2050670099305075,0.4465238700972618,0.5438111064095232,-0.18011462154023958,-0.01646449373521657,0.1475039487447217,0.1600855238941745,1.1053650504524164,1.3780001168935754,1.3597709933357163,0.9585635723638916,1.0483525988724265,1.2884031729685397,1.1188483177637218,0.9311651966726162
2011-04-08,-0.1661125330474504,0.384180941222701,0.5400929201032114,0.6904696132786379,-0.22059397182256243,0.06336124624615484,0.1396339495861398,0.16938528216359205,1.0335276607504897,1.3750293616977052,1.3649744967394166,1.0237012534263563,1.0489051891124608,1.2300461061994339,1.147406224313559,0.9293651052514469
2011-04-11,-0.1282249995843787,-0.06327841601034619,0.2050670099305075,0.7569468522116342,-0.1955440971891313,0.03650324047866691,0.1437319154446685,0.16676599896942132,0.7913321365335804,1.2493015314737557,1.3780001168935754,1.1012256081641703,1.0318679050171937,1.169906837485498,1.1755058981335917,0.9280971125778114
2011-04-12,-0.3274277382051763,-0.09563369043484136,0.2050670099305075,0.31979133470729676,-0.2184244758154784,-0.08202608155918623,0.15744595840521794,0.14771341346530914,0.7704515366414807,1.1053650504524164,1.3780001168935754,1.2339622350311485,1.015068146722087,1.1118625992242834,1.2030796079483717,0.9301190556176816
2011-04-13,-0.15447961138801802,-0.1661125330474504,0.384180941222701,0.5313004640381616,-0.10256170729264502,-0.08895061205246563,0.1555873850059957,0.1566662488002917,0.7268335571333909,1.0335276607504897,1.3750293616977052,1.356670160332579,1.0337031275840112,1.0595206523663963,1.224249839227389,0.9347758122818384
2011-04-14,-0.09433706244649537,-0.1661125330474504,0.08669999264674544,0.5164313428456763,-0.02804532671376614,0.03290761501152238,0.14807861493028718,0.14788205235329518,0.70395793117469,1.0335276607504897,1.3860029843092936,1.37184186969888,1.0486668806820447,1.0070162150906188,1.244734173816667,0.9393475128977677
2011-04-15,-0.10383925591235421,-0.1277614276837975,-0.08255392832252689,0.20804428769182906,-0.12569216101902028,-0.005299581042456603,0.15989251836266735,0.1563945121080301,0.6558724190622756,0.944869246246516,1.3776549905835538,1.3749990006429678,1.0667336214540182,0.9552115352212732,1.244522028269792,0.9439449082130055
2011-04-18,-0.05670586152086016,-0.15447961138801802,-0.1661125330474504,0.2050670099305075,-0.1298756032599701,-0.1230555336488036,0.15269813884603536,0.1539102659530669,0.585262063000912,0.7268335571333909,1.0335276607504897,1.3780001168935754,1.0845210373563672,0.9750737396397394,1.2451038011380937,0.9449220522566729
2011-04-19,-0.09423790726854492,-0.09433706244649537,-0.1661125330474504,0.24344136207774839,-2.819884120061622e-05,-0.11495062390372326,0.15679717554538003,0.1497646877893131,0.5725663058634007,0.70395793117469,1.0335276607504897,1.377655753111441,1.089230196000496,0.9792901418902239,1.2477999246814384,0.9452074504835974
2011-04-20,0.4512934493898494,-0.10383925591235421,-0.1277614276837975,0.018313864105085564,0.0035978487241358666,-0.143623438852275,0.16572468755729777,0.15351357627288978,0.5333759812786645,0.6558724190622756,0.944869246246516,1.3819862647741896,1.1114025304324124,0.9850125322274432,1.24903863206949,0.9458641263409696
2011-04-21,0.6718438715589089,-0.10383925591235421,-0.1282249995843787,-0.03173562037119967,0.044994031976897504,-0.28213882483835123,0.17471624708780623,0.18907438999572318,0.548521051222093,0.6558724190622756,0.7913321365335804,1.2689278659054135,1.1283579837612128,0.9954154019724821,1.2411463712286,0.9467583145172315
2011-04-25,0.985422279518712,0.4512934493898494,-0.10383925591235421,-0.1661125330474504,0.09012168408184776,-0.25164263433826056,0.1594203393476658,0.20585578037939417,0.5146062640657635,0.5333759812786645,0.6558724190622756,1.0335276607504897,1.1717146190766596,1.0578301674652604,1.2380897403959754,0.9523523184408309
2011-04-26,0.4809786977590687,0.6718438715589089,-0.10383925591235421,-0.15362612967981373,0.09490768792183543,-0.31171681246821226,0.09452553962704231,0.20956625660815387,0.6099734331886596,0.548521051222093,0.6558724190622756,0.9062495865536191,1.1919165707283161,1.0531245296869944,1.2340257603407117,0.9521873899224103
2011-04-27,0.4524298757526064,0.6718438715589089,-0.0655278354744731,-0.2276346682773192,0.18143063141256033,-0.2892453170491863,0.06414532279490479,0.197020030574623,0.6883767198234496,0.548521051222093,0.6318977868823367,0.7831651027517551,1.1826340334895564,1.0480293631199737,1.23341552401066,0.9521630771025629
2011-04-28,0.3051765393640542,0.6718438715589089,-0.05670586152086016,-0.11944864283238617,0.32270058598813367,-0.18011462154023958,0.07406862621119194,0.19153462111117092,0.7199144061897407,0.548521051222093,0.585262063000912,0.7481388715500438,1.1768766668160986,1.0483525988724265,1.2328510593128197,0.9522505418426181
2011-04-29,0.20099387022614654,1.0924536444900885,-0.09423790726854492,-0.16507523065677362,0.23825644804395027,-0.22059397182256243,0.10892738241920069,0.20895928789007828,0.7390512400769256,0.5433767109298722,0.5725663058634007,0.7124019653283085,1.1606403517125672,1.0489051891124608,1.2319015826153934,0.9516501142228159
2011-05-02,0.07708227323188312,0.4524298757526064,0.6718438715589089,-0.10383925591235421,0.23265135673809856,-0.1955440971891313,0.110518743072605,0.20724134987157639,0.8165155063433052,0.6883767198234496,0.548521051222093,0.6558724190622756,1.1447211173014502,1.0318679050171937,1.226620258795375,0.9557953796064655
2011-05-03,-0.19286175859339094,0.3051765393640542,0.6718438715589089,-0.17041935782650436,0.08892246827981734,-0.2184244758154784,0.08003568350382922,0.21582738132480792,0.8344676142365375,0.7199144061897407,0.548521051222093,0.6183090439256205,1.1462396775690933,1.015068146722087,1.220360535628448,0.9604642774241405
2011-05-04,-0.20809075052533574,0.20099387022614654,1.0924536444900885,0.06710322191691893,0.14514787737427595,-0.10256170729264502,0.09235086873230029,0.23629869691811797,0.8235903677013849,0.7390512400769256,0.5433767109298722,0.5898306869275798,1.1417497406548072,1.0337031275840112,1.2144531617194183,0.9657368472055855
2011-05-05,-0.2692140791470143,0.20099387022614654,0.985422279518712,0.3195432179655203,0.10117360565491604,-0.02804532671376614,0.12776189487528156,0.2246795374398742,0.8071548859457535,0.7390512400769256,0.5146062640657635,0.5576359046445273,1.099951164617479,1.0486668806820447,1.2078740202033997,0.9704699890769694
2011-05-06,-0.15542002899526414,0.1909309725942065,0.4809786977590687,0.5091054912919692,-0.009965073578234743,-0.12569216101902028,0.12304650516473874,0.2334858732516347,0.7859285454396263,0.7933655895856757,0.6099734331886596,0.5315229151001979,1.0456938409737921,1.0667336214540182,1.2018848251836556,0.9751411447351033
2011-05-09,-0.01649110341622377,-0.20809075052533574,0.20099387022614654,0.6718438715589089,-0.05715058389881969,-0.1298756032599701,0.10278101093213556,0.23715249260602994,0.7420577116523485,0.8235903677013849,0.7390512400769256,0.548521051222093,0.9938096909769037,1.0845210373563672,1.1993636740381515,0.9803042694083502
2011-05-10,0.22324834745471678,-0.2692140791470143,0.20099387022614654,0.8796515985560429,0.009957433032824162,-2.819884120061622e-05,0.0777542890816773,0.2469935532463975,0.6861353548879034,0.8071548859457535,0.7390512400769256,0.5379809937078854,0.9449485687867284,1.089230196000496,1.1925194467927847,0.9860068045457111
2011-05-11,0.16909348728773094,-0.15542002899526414,0.1909309725942065,0.8544009530447467,0.07897373797657549,0.0035978487241358666,0.06734224895983,0.2581913194150604,0.6786015442258825,0.7859285454396263,0.7933655895856757,0.581958649833753,0.8920515357522911,1.1114025304324124,1.1893981426346345,0.9907137767688415
2011-05-12,0.2323664626880843,-0.15542002899526414,0.07708227323188312,0.524410821539567,0.09888427704438257,0.044994031976897504,0.016696749773732956,0.23114730234084035,0.6625130101876822,0.7859285454396263,0.8165155063433052,0.6473102024641704,0.837351491305391,1.1283579837612128,1.1881178176489486,0.9960750617278478
2011-05-13,-0.026690512399645438,-0.19576058028746957,-0.19286175859339094,0.3051765393640542,0.0991808580349823,0.14668155432652524,0.02364402085830925,0.21933547421678787,0.6643236121902795,0.7632568132574731,0.8344676142365375,0.7199144061897407,0.8033460438169474,1.1498154144020356,1.1847881254903507,1.0035416377553135
2011-05-16,-0.6852464587666713,0.16909348728773094,-0.15542002899526414,0.20099387022614654,0.10525746681270126,0.09012168408184776,0.016825092045370194,0.2063625528590084,0.6699318365104043,0.6786015442258825,0.7859285454396263,0.7390512400769256,0.7441918963996083,1.1717146190766596,1.1768567237242893,1.009452992087933
2011-05-17,-0.46196530651415546,0.2323664626880843,-0.15542002899526414,0.15393321331007673,0.15731439535436212,0.09490768792183543,-0.017587979948523232,0.20595528315841907,0.6667749271414933,0.6625130101876822,0.7859285454396263,0.8100155665021884,0.7039155289576975,1.1919165707283161,1.1717154121504303,1.0113928942829185
2011-05-18,-0.41491737737669715,-0.026690512399645438,-0.19576058028746957,-0.023347968298500443,0.21797691821720316,0.18143063141256033,-0.07235524338774121,0.22044946799836287,0.6855872746756511,0.6643236121902795,0.7632568132574731,0.8194381934473706,0.6634756038681593,1.1826340334895564,1.1658829964356652,1.0178450358736375
2011-05-19,-0.08567423954541344,-0.026690512399645438,-0.01649110341622377,-0.1937892943805891,0.19743551280148902,0.32270058598813367,-0.06615710378889464,0.2080269652504103,0.7030192968530711,0.6643236121902795,0.7420577116523485,0.8217777872188308,0.66217614374121,1.1768766668160986,1.1633573186738722,1.0238978994315633
2011-05-20,-0.2060639103172061,-0.10636538376579391,0.22324834745471678,-0.2585186245827083,0.18167471028711402,0.23825644804395027,-0.07053442316570996,0.2125417438618127,0.710792909987898,0.6438213813770659,0.6861353548879034,0.8088436238817357,0.6609920401684772,1.1606403517125672,1.1605278967232768,1.0308354769171342
2011-05-23,-0.2522287605219947,-0.41491737737669715,-0.026690512399645438,-0.15542002899526414,0.21193938226521028,0.23265135673809856,-0.048243193787431776,0.21162007664116447,0.7262944649815606,0.6855872746756511,0.6643236121902795,0.7859285454396263,0.6696878649835079,1.1447211173014502,1.150393170813863,1.0362809982512713
2011-05-24,-0.5650232402185844,-0.08567423954541344,-0.026690512399645438,-0.09820666961698594,0.20074044914813322,0.08892246827981734,-0.05132976296665692,0.19822780618797606,0.7238137921406544,0.7030192968530711,0.6643236121902795,0.7598719576946051,0.6749783979222812,1.1462396775690933,1.141067260391619,1.043212990720339
2011-05-25,-0.5567934131849109,-0.2060639103172061,-0.10636538376579391,0.13909879045789708,0.22925870951611316,0.14514787737427595,-0.04488441919472385,0.18346954696983833,0.661384845309102,0.710792909987898,0.6438213813770659,0.7031119797399237,0.6763464986905178,1.1417497406548072,1.1460950965655918,1.0496798649721053
2011-05-26,-0.24011924651852787,-0.2060639103172061,-0.6852464587666713,0.04322876566774507,0.15107885221804832,0.10117360565491604,0.013191335698695046,0.1700759644427336,0.6002818796690118,0.710792909987898,0.6699318365104043,0.6928525651013335,0.6824110611851073,1.099951164617479,1.1516475950274783,1.0564357678788763
2011-05-27,-0.11405002746434771,0.13093659561577461,-0.46196530651415546,0.24584440447281475,0.18489311084095048,-0.009965073578234743,0.03171641371440514,0.15773551418708778,0.591763182856128,0.7255484193289778,0.6667749271414933,0.6702150448331693,0.6855009002055833,1.0456938409737921,1.1580276314098588,1.0621827006743674
2011-05-31,0.7877220245520385,-0.24011924651852787,-0.2060639103172061,-0.39590549382246093,0.30391316524293366,0.009957433032824162,0.027050203229016478,0.15223164946326484,0.6123463327286404,0.6002818796690118,0.710792909987898,0.6454112796263682,0.7032460431937156,0.9449485687867284,1.1823981644709556,1.0626263685102542
2011-06-01,-0.03360684839674407,-0.11405002746434771,0.13093659561577461,-0.5049421575073528,0.2213005574330552,0.07897373797657549,0.03328184879825758,0.1568714094544089,0.7447254685906075,0.591763182856128,0.7255484193289778,0.6773642229042054,0.7106871247484359,0.8920515357522911,1.1991371287541415,1.0610287210627278
2011-06-02,-0.10957594105092212,-0.11405002746434771,-0.2522287605219947,-0.22136428725872767,0.12651258105381322,0.09888427704438257,0.026626494381179908,0.1670781833228734,0.8869715315597312,0.591763182856128,0.7262944649815606,0.6758036291929843,0.7199374412479881,0.837351491305391,1.2153882297870697,1.060012764699993
2011-06-03,-0.4122806741357487,0.18653405992485442,-0.5650232402185844,-0.2811230741864436,0.00629444294374566,0.0991808580349823,0.01633949854606687,0.14144171459886212,0.9037235987645971,0.5621844907977248,0.7238137921406544,0.6967286415225905,0.7297677992356104,0.8033460438169474,1.2326873114477832,1.0713227195270347
2011-06-06,-0.9344603594685015,-0.03360684839674407,-0.11405002746434771,-0.2060639103172061,-0.091228080618309,0.10525746681270126,0.059983392511771726,0.125187284081235,0.9489300229243874,0.7447254685906075,0.591763182856128,0.710792909987898,0.7248929913223584,0.7441918963996083,1.225829480035587,1.0825023048179772
2011-06-07,-0.5174337923824514,-0.10957594105092212,-0.11405002746434771,-0.15852799891161154,-0.09278873144480809,0.15731439535436212,0.044344276158039896,0.15077997093923098,0.9695958458636427,0.8869715315597312,0.591763182856128,0.7224543256811303,0.7364742367247012,0.7039155289576975,1.217547808377449,1.093432220354523
2011-06-08,-0.7161910328074025,-0.4122806741357487,0.18653405992485442,-0.3038106342222708,-0.07530730543604984,0.21797691821720316,0.01071284304706912,0.14836767842806398,0.9678942285018829,0.9037235987645971,0.5621844907977248,0.7214347211923131,0.7319681511160278,0.6634756038681593,1.1974532343502593,1.1022225220345767
2011-06-09,-0.3488186299748313,-0.4122806741357487,0.41875812290759756,-0.39462390283301463,-0.10034812133020553,0.19743551280148902,0.014468079861824329,0.15092356686733974,0.9745915363633408,0.9037235987645971,0.5155807390518586,0.6773666980293512,0.7308415010297556,0.66217614374121,1.176135987720575,1.1111616278402314
2011-06-10,-0.5605939838740963,-0.4122806741357487,0.7877220245520385,-0.3296199158956977,-0.1347880665553789,0.18167471028711402,0.002818464707916805,0.16311339472672126,0.9780127060849493,0.9037235987645971,0.6123463327286404,0.6286029762406506,0.7263014946071678,0.6609920401684772,1.1510698888659026,1.117748882444981
2011-06-13,-0.46086251425249336,-0.7161910328074025,-0.4122806741357487,-0.11405002746434771,-0.20357866472385838,0.21193938226521028,-0.015823808077531802,0.16862080454489464,0.9756683994117733,0.9678942285018829,0.9037235987645971,0.591763182856128,0.7197064555736724,0.6696878649835079,1.1255178573667561,1.124014851798564
2011-06-14,-0.020689000775545918,-0.3488186299748313,-0.4122806741357487,0.18653405992485442,-0.23583368379866668,0.20074044914813322,-0.039058019567076364,0.18566234040334814,0.9268053461589838,0.9745915363633408,0.9037235987645971,0.5621844907977248,0.7087927225653652,0.6749783979222812,1.1000631967621293,1.131023933050109
2011-06-15,-0.4681398463495528,-0.5605939838740963,-0.4122806741357487,0.6625348800913451,-0.1913310349780855,0.22925870951611316,-0.03540266328780917,0.15918380320708148,0.9134880155814681,0.9780127060849493,0.9037235987645971,0.5821543299425149,0.6875708087978968,0.6763464986905178,1.0729861191837498,1.1384302583776693
2011-06-16,-0.2080165505148864,-0.5605939838740963,-0.9344603594685015,0.11956338201773076,-0.14279519055367695,0.15107885221804832,-0.03777858258893743,0.16972614559777413,0.8775742290060808,0.9780127060849493,0.9489300229243874,0.6829129764346669,0.6704743725990743,0.6824110611851073,1.0454767062787258,1.1457235977646905
2011-06-17,-0.22301963785362372,-0.5270290824205145,-0.5174337923824514,0.015374756399901608,-0.08964162995589126,0.18489311084095048,-0.04378974550454643,0.1734952751640881,0.8699991801805471,0.9818406827927753,0.9695958458636427,0.8046507475709465,0.6584638567866652,0.6855009002055833,1.0139472771527913,1.1424248181171235
2011-06-20,-0.45663547184852105,-0.4681398463495528,-0.5605939838740963,-0.4122806741357487,-0.11560148339373309,0.21381691103033304,-0.0693269256252416,0.1684760017263116,0.8701609706275868,0.9134880155814681,0.9780127060849493,0.9037235987645971,0.6556265683447684,0.7043543778609511,1.0049020960052755,1.1395479880463195
