,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2004-06-15,-0.1270753209072727,0.9547033828691704,-0.30406061351961877,0.23690117945816375,-0.4569350536226015,-0.16752514602528412,0.33128117196444645,-0.029522948154125976,1.884776115325883,1.8200987572936713,1.1013747828762601,0.5702223426538853,1.2311296005885253,1.4868809870076514,1.0125776429299316,0.970654746872631
2004-06-16,0.14250733672107996,0.6825986680927072,-0.22541547100520384,0.5784899608136003,-0.316525443019168,-0.23778445878475782,0.3336876187021567,-0.038586033548720144,1.8735522871226449,1.8373580852092417,1.1909185864132743,0.6033855837274972,1.1863030171213191,1.5399024249587938,1.0036759531396326,0.9776133567855081
2004-06-17,0.17454621658359393,0.6825986680927072,0.3158397594619051,0.1565593624700784,-0.2892751483184394,-0.34729078263526997,0.27529017174352544,0.0019304437956891973,1.7011705839382065,1.8373580852092417,1.451069499701327,0.6337125607087521,1.143591821071606,1.5034791320534309,1.019849696153736,0.9835652321632932
2004-06-18,-0.23225090021153819,0.18356822508703574,0.602249911835386,-0.23341135774139757,-0.11575131246674836,-0.24246070357547356,0.26072910341767935,0.014089661477034667,1.592117227586051,1.8573582788735885,1.7316018367082433,0.8616441096172064,1.1477774473380538,1.3975778997614718,1.031214027892918,0.9893049678881342
2004-06-21,0.4565772932763633,0.14250733672107996,0.6825986680927072,-0.30406061351961877,-0.0860017618979955,-0.6446139160773109,0.2305698656792857,-0.015079960359369402,1.2915782790057704,1.8735522871226449,1.8373580852092417,1.1013747828762601,1.1644240863657611,1.368025940436323,1.0413970661002463,0.9923662900402158
2004-06-22,-0.11535607890067168,0.17454621658359393,0.6825986680927072,0.35541171121891535,0.23548903851208858,-0.587512175801457,0.265549675103335,0.0017400182536904305,1.0702386665264272,1.7011705839382065,1.8373580852092417,1.3042063312409904,1.1195560424069622,1.3490991190345074,1.0494931311216973,0.993176222317652
2004-06-23,-0.047404753811316994,-0.23225090021153819,0.18356822508703574,0.3897111522105671,0.19437392114514143,-0.5348966674714073,0.23414460068400753,-0.020136628303633438,1.0019971035012951,1.592117227586051,1.8573582788735885,1.5273546160639364,1.0696983838671112,1.3358313218752411,1.0633504315846205,0.9928378001529663
2004-06-24,0.7550081756566254,-0.23225090021153819,-0.060618611100511186,0.3620290547803981,-0.05497719043172348,-0.7641697610424877,0.24509471167613955,-0.004851611105792457,0.8636254294549695,1.592117227586051,1.8695114878359118,1.748635470939033,1.0775212030845327,1.320521608326355,1.0769117397388357,0.9920641459205819
2004-06-25,0.663011578157912,-0.21742596987817958,-0.1270753209072727,0.9388540688725019,0.17567212797473025,-0.7699936372476252,0.25449046999165004,-0.021624579680645906,0.8062606900064397,1.5198695551416468,1.884776115325883,1.7948736718146499,1.0888126657172397,1.3051817518001334,1.091225243404955,0.9913934589910254
2004-06-28,0.6201063579258693,-0.047404753811316994,-0.23225090021153819,0.6825986680927072,0.3295551313086276,-1.1164155359396462,0.26829873749990596,-0.007028575049467762,0.6755972116204615,1.0019971035012951,1.592117227586051,1.8373580852092417,1.1043947356983472,1.289601314730007,1.1056232948850555,0.98883331723092
2004-06-29,0.5748223611633554,0.7550081756566254,-0.23225090021153819,0.0885444557606341,0.5621064060394758,-0.988600847711619,0.21923214649452274,-0.043767785206879455,0.5846748015072684,0.8636254294549695,1.592117227586051,1.8621082065716046,1.1245892967680733,1.2760857990152872,1.1221669146471263,0.9840097785434899
2004-06-30,0.23336196574510318,0.663011578157912,-0.21742596987817958,-0.22143113141372886,0.4075107638264365,-0.71981808949861,0.25521149448754393,-0.028756088250084327,0.5741572469969938,0.8062606900064397,1.5198695551416468,1.871174893833145,1.1420197156913932,1.2656607346557702,1.1389635200290713,0.979965265884471
2004-07-01,0.23444108523432522,0.663011578157912,0.4565772932763633,0.3247560176959895,0.33023019836858025,-0.7697392867201794,0.2579693256482558,0.0029716766943313415,0.5698642845395081,0.8062606900064397,1.2915782790057704,1.873596355547369,1.163056470142029,1.2554879191499444,1.143242588791058,0.9768890677997458
2004-07-02,-0.09289065368239986,0.37093151270949687,-0.11535607890067168,0.058472935064245904,0.3624384394038248,-0.5695933839810082,0.1838630624340241,0.08573692335895587,0.5350421261588323,0.7666600091884066,1.0702386665264272,1.7422155465248697,1.1859762267103915,1.276570870831208,1.1352076657215326,0.9729613009512251
2004-07-05,-0.646124541975857,0.23336196574510318,0.663011578157912,-0.23225090021153819,0.22970668500169864,-0.4002189509373996,0.142522107657065,0.1095804423538193,0.5026732617238582,0.5741572469969938,0.8062606900064397,1.592117227586051,1.2079475783577225,1.2834520735544435,1.1394126315428734,0.9697885368319583
2004-07-06,-0.7797717890607639,0.23444108523432522,0.663011578157912,0.19232559208777075,0.15872534497012292,-0.4569350536226015,0.09969689050254686,0.10562154984951089,0.4608744171911615,0.5698642845395081,0.8062606900064397,1.4088283267690318,1.285032057509655,1.2311296005885253,1.1452967673247878,0.9642912885927594
2004-07-07,-1.0428690582599773,-0.09289065368239986,0.37093151270949687,0.3341314113012702,0.36662070501007693,-0.316525443019168,0.0838201153393859,0.09287503347669623,0.42474437444577884,0.5350421261588323,0.7666600091884066,1.221966396507804,1.3649032990347627,1.1863030171213191,1.1548660265414226,0.9587448134502309
2004-07-08,-0.8237664719445581,-0.09289065368239986,0.6201063579258693,-0.09345673736167162,0.24619109394807753,-0.2892751483184394,0.04889150651291431,0.07850188272053867,0.42850848889597554,0.5350421261588323,0.6755972116204615,1.04497139962779,1.4060369075068464,1.143591821071606,1.1481774039092918,0.9530753817616029
2004-07-09,-0.4879804195792249,-0.32637513316959677,0.5748223611633554,0.23211866704688694,0.1225086789740428,-0.11575131246674836,0.01283122209439785,0.09686912710700474,0.42509883381842845,0.5239857386375009,0.5846748015072684,0.9220811039994612,1.446848152622566,1.1477774473380538,1.1431160258028592,0.9475000873722486
2004-07-12,0.22614456642809466,-1.0428690582599773,-0.09289065368239986,0.663011578157912,0.1601729757349577,-0.0860017618979955,-0.12445568906386573,0.10807230578915532,0.4179191862342661,0.42474437444577884,0.5350421261588323,0.8062606900064397,1.4761821182272707,1.1644240863657611,1.1606296338979742,0.9402210548010483
2004-07-13,0.4687479446415731,-0.8237664719445581,-0.09289065368239986,0.464954663020875,0.1891097924210937,0.23548903851208858,-0.11296444083668518,0.10967220827492354,0.4234676086674457,0.42850848889597554,0.5350421261588323,0.7291815425995568,1.488702074339004,1.1195560424069622,1.1819166338719442,0.936241267126263
2004-07-14,0.08154249989504891,-0.4879804195792249,-0.32637513316959677,0.45868601468955006,0.15663736183030444,0.19437392114514143,-0.06732683746117894,0.06884857093590001,0.5628297558823457,0.42509883381842845,0.5239857386375009,0.656520307612463,1.502898866503604,1.0696983838671112,1.2036189583307622,0.9310054142308557
2004-07-15,-0.021806802603597103,-0.4879804195792249,-0.646124541975857,0.45673204269202305,0.26980337662833015,-0.05497719043172348,-0.1148517853522341,0.056387497037317214,0.7229086550821795,0.42509883381842845,0.5026732617238582,0.5798092187960201,1.4961520772851926,1.0775212030845327,1.2257904734110294,0.9260897422909674
2004-07-16,0.02755963279269481,-0.24347727610383918,-0.7797717890607639,0.24655790582007184,0.4026408464425771,0.17567212797473025,-0.08258468133888738,0.07280978832522472,0.7968356965533255,0.4076328462915609,0.4608744171911615,0.5712517740740708,1.4295408339942015,1.0888126657172397,1.2475814801648522,0.9228947772810416
2004-07-20,-0.27260851145374043,-0.021806802603597103,-0.4879804195792249,-0.554298705231831,0.22138301225566703,0.5621064060394758,-0.1148045270398299,0.08607654513284643,1.0911993406198566,0.7229086550821795,0.42509883381842845,0.5181811476951804,1.2863001919550898,1.1245892967680733,1.295902042153491,0.9174659736094732
2004-07-21,0.07676129350306023,0.02755963279269481,-0.24347727610383918,-0.6269432774872725,0.17758139010575943,0.4075107638264365,-0.04507167584237565,0.13799546758689887,1.1185289544508343,0.7968356965533255,0.4076328462915609,0.4807689113431346,1.2067909298573805,1.1420197156913932,1.3213887958795765,0.9169124232466017
2004-07-22,-0.41293449260089904,0.02755963279269481,0.22614456642809466,-0.7744269133839925,0.23371864257822816,0.33023019836858025,-0.1063901680223218,0.140575218241715,1.131429880226871,0.7968356965533255,0.4179191862342661,0.45172147603309876,1.128219672014892,1.163056470142029,1.3382937658794904,0.9157598680506064
2004-07-23,-0.5165951254191464,-0.2976177466578317,0.4687479446415731,-0.9394566994255065,0.08022062064417018,0.3624384394038248,-0.0722031429308965,0.12165755329020651,1.130729442047737,0.8874704032938918,0.4234676086674457,0.42195748964400615,1.0358434759767585,1.1859762267103915,1.355052461923287,0.9149339907975923
2004-07-26,-0.2047773665964844,0.07676129350306023,0.02755963279269481,-0.4879804195792249,0.013959820489943833,0.22970668500169864,-0.05271708799203826,0.13047155840395933,1.127023770931753,1.1185289544508343,0.7968356965533255,0.42509883381842845,0.9476289376676571,1.2079475783577225,1.3500843033155039,0.9162446358275991
2004-07-27,-0.8513464228280297,-0.41293449260089904,0.02755963279269481,0.07087200923588881,-0.002206904384303786,0.15872534497012292,-0.061221171994779014,0.1692639978288967,1.1255513228334224,1.131429880226871,0.7968356965533255,0.41296565095146087,0.8546316621961929,1.285032057509655,1.3418818541827857,0.92519652525781
2004-07-28,-0.1659653759431136,-0.5165951254191464,-0.2976177466578317,0.22438887357787712,0.004770208240052032,0.36662070501007693,-0.01443049227001796,0.16491188058848744,1.0195552836930872,1.130729442047737,0.8874704032938918,0.4217960292141262,0.763211736794866,1.3649032990347627,1.317294890437499,0.9346606977797981
2004-07-29,-0.14574499133626118,-0.5165951254191464,-0.46927902960277795,-0.03992745290148551,-0.1613478315222393,0.24619109394807753,-0.028511045552154106,0.21399744889564704,0.9117284647058508,1.130729442047737,1.037526070680667,0.5324257947932597,0.6745825264200913,1.4060369075068464,1.29040130975702,0.944152598749312
2004-07-30,0.2426929215805393,-0.5165951254191464,-0.27260851145374043,0.15358731589354388,-0.09054605268191443,0.1225086789740428,-0.03248028260574987,0.20793771247448548,0.8473867118139526,1.130729442047737,1.0911993406198566,0.6606189667673916,0.6242445032559957,1.446848152622566,1.263050745765914,0.9544319199035387
2004-08-02,0.4183523997334197,-0.1659653759431136,-0.5165951254191464,0.02755963279269481,0.10868572969226481,0.1601729757349577,-0.09452504079890024,0.2043555981977613,0.6461880668435814,1.0195552836930872,1.130729442047737,0.7968356965533255,0.5791440699693476,1.4761821182272707,1.2413813777084395,0.9641457641056315
2004-08-03,-0.12991142532853658,-0.14574499133626118,-0.5165951254191464,-0.2976177466578317,0.007812871081354446,0.1891097924210937,-0.07216109157799556,0.1995945785796724,0.6080965519677385,0.9117284647058508,1.130729442047737,0.8874704032938918,0.5461840692102848,1.488702074339004,1.2202298041587607,0.9716553381328262
2004-08-04,-0.22325478154999748,0.2426929215805393,-0.5165951254191464,-0.7231136443587354,-0.11212318682330916,0.15663736183030444,-0.07835425388630307,0.18942829472408965,0.5704410854845328,0.8473867118139526,1.130729442047737,1.0604641402890214,0.5477302987590709,1.502898866503604,1.1989894750413685,0.9830616998397184
2004-08-05,-0.5619612800436048,0.2426929215805393,-0.2047773665964844,0.1680126150991761,-0.08414656487998448,0.26980337662833015,-0.1261596389758301,0.16551540738689838,0.5663871751468168,0.8473867118139526,1.127023770931753,1.1018406684150197,0.5544723911512168,1.4961520772851926,1.2023930598366381,0.9931474769463916
2004-08-06,-0.6022090445334441,0.36270276530966394,-0.8513464228280297,-0.25344452585620864,-0.15447075088634946,0.4026408464425771,-0.09910522931152903,0.17621482857688817,0.5758418298732857,0.7806194736049037,1.1255513228334224,1.1217083757796307,0.5851053134290783,1.4295408339942015,1.2068168482905006,1.0024390677824844
2004-08-09,-0.499504573774943,-0.22325478154999748,0.2426929215805393,-0.5165951254191464,-0.18443714682297666,0.40049024965386204,-0.06114095577960278,0.19671303188841657,0.6440339291313962,0.5704410854845328,0.8473867118139526,1.130729442047737,0.5856588855101955,1.359871730640801,1.2130493589431584,1.0118062612927763
2004-08-10,-0.12124508212936287,-0.5619612800436048,0.2426929215805393,-0.46074539100250894,-0.33948146368250964,0.22138301225566703,-0.07224713584478293,0.17442766575152802,0.7159416396114276,0.5663871751468168,0.8473867118139526,1.1274746865682193,0.622326263701524,1.2863001919550898,1.2210639306657398,0.9986208807853566
2004-08-11,-0.022420472323661345,-0.6022090445334441,0.36270276530966394,-0.38310193931083864,-0.22769004014826616,0.17758139010575943,-0.10960493225458559,0.16809113171168205,0.7819988950988216,0.5758418298732857,0.7806194736049037,1.1271939886268398,0.6592297277161931,1.2067909298573805,1.2448163978208624,0.9849266118664034
2004-08-12,0.12212278551867134,-0.6022090445334441,0.4183523997334197,-0.381584697541294,-0.3095855569976467,0.23371864257822816,-0.07319689808609137,0.18396543295362036,0.8233827239713959,0.5758418298732857,0.6461880668435814,1.041893554907674,0.6972897111705261,1.128219672014892,1.2700144199729309,0.9715112413495772
2004-08-13,-0.3718327544882319,-0.5343108825484971,-0.12991142532853658,-0.2821113978437867,-0.3847134696639024,0.08022062064417018,-0.09667506260920414,0.15454349589386646,0.8220662901710775,0.5722649792511327,0.6080965519677385,0.9551083972667473,0.7352229275123896,1.0358434759767585,1.2955059574873329,0.9573862070115715
2004-08-16,-0.5780808482784346,-0.022420472323661345,-0.6022090445334441,0.2426929215805393,-0.3070553925963464,0.013959820489943833,-0.06690398734263149,0.17436075358069164,0.8127955197117854,0.7819988950988216,0.5758418298732857,0.8473867118139526,0.7831364056466577,0.9476289376676571,1.321290157663205,0.9436273489467406
2004-08-17,-0.701993384314134,0.12212278551867134,-0.6022090445334441,0.11540187375308464,-0.28241587504217885,-0.002206904384303786,-0.11526351764268866,0.21787712129664377,0.8189712035214313,0.8233827239713959,0.5758418298732857,0.7425254253563025,0.8253305440120771,0.8546316621961929,1.3470200644633736,0.9299739981847891
2004-08-18,-0.5481560846629662,-0.3718327544882319,-0.5343108825484971,0.19556330045830056,-0.14590384683293997,0.004770208240052032,-0.08058507085648295,0.20629218833013044,0.8390508887191845,0.8220662901710775,0.5722649792511327,0.6279297382151267,0.8462712755710395,0.763211736794866,1.3703118164833588,0.9162046890292462
2004-08-19,0.32545567332452774,-0.3718327544882319,-0.499504573774943,-0.32794292232929373,-0.14548038515091147,-0.1613478315222393,-0.08163417266408078,0.2023521674879453,0.8481613284433266,0.8220662901710775,0.6440339291313962,0.5958170386999039,0.8650853515817422,0.6745825264200913,1.37867941471977,0.9129857376980587
2004-08-20,0.23513465735854816,-0.32569897772330003,-0.12124508212936287,-0.09028010938533566,0.009336404004779524,-0.09054605268191443,-0.06989237328306143,0.18598054068235614,0.8441342767751883,0.8170898069082566,0.7159416396114276,0.5711136801667255,0.8770326682357052,0.6242445032559957,1.364589787824271,0.9104927609974769
2004-08-23,0.520366345647752,-0.5481560846629662,-0.3718327544882319,-0.6022090445334441,-0.1059279614855765,0.10868572969226481,-0.03094840713439683,0.16969202412287657,0.7865540740546123,0.8390508887191845,0.8220662901710775,0.5758418298732857,0.8889452694926157,0.5791440699693476,1.3449563959346609,0.9073259255962698
2004-08-24,0.46589226255078203,0.32545567332452774,-0.3718327544882319,-0.5387222783483896,-0.24085211130137496,0.007812871081354446,-0.02303957915514213,0.1521609342963987,0.7612195745426691,0.8481613284433266,0.8220662901710775,0.6262064280453785,0.8969852397666322,0.5461840692102848,1.3261066040196565,0.9172849023792784
2004-08-25,0.49392301576376313,0.23513465735854816,-0.32569897772330003,-0.32100984776995484,-0.33001444546866376,-0.11212318682330916,-0.059556644098237924,0.17490444917678122,0.7423464496438116,0.8441342767751883,0.8170898069082566,0.6820931088148553,0.9042782787329656,0.5477302987590709,1.3086607051799566,0.9282135903191
2004-08-26,0.5239801638551523,0.23513465735854816,-0.5780808482784346,0.07038733799573328,-0.1622646039788615,-0.08414656487998448,-0.0258931319733767,0.1978664637388307,0.7435554313106576,0.8441342767751883,0.8127955197117854,0.7403599278581565,0.8779813133728975,0.5544723911512168,1.2825985769806767,0.9384109387121768
2004-08-27,0.5570419969119543,0.44805792819082035,-0.701993384314134,-0.054941792083623306,-0.24259571613754982,-0.15447075088634946,-0.02568964895127255,0.20979413589791304,0.7534439193215822,0.8508796762782834,0.8189712035214313,0.781438268932949,0.8487736226043366,0.5851053134290783,1.256043321338856,0.948181121322356
2004-08-30,0.4321518063042712,0.49392301576376313,0.23513465735854816,-0.3718327544882319,-0.2946885985326046,-0.18443714682297666,-0.03236564532149901,0.19371222082390477,0.7977657543901855,0.7423464496438116,0.8441342767751883,0.8220662901710775,0.8320688466566334,0.5856588855101955,1.2294461862675197,0.9579388272750319
2004-08-31,-0.10207746874935604,0.5239801638551523,0.23513465735854816,-0.3838708673727481,-0.2517099951086919,-0.33948146368250964,-0.04493457392836748,0.17309203267875214,0.7875812543691982,0.7435554313106576,0.8441342767751883,0.8171023812791669,0.832210157962387,0.622326263701524,1.202782929075014,0.9699146654364684
2004-09-01,-0.0023586127301943594,0.5570419969119543,0.44805792819082035,-0.3942113037520837,-0.10661408841352164,-0.22769004014826616,-0.02304114348928475,0.1673340127532059,0.7728350497288492,0.7534439193215822,0.8508796762782834,0.8227835789861594,0.8140073286955737,0.6592297277161931,1.1765462994940794,0.9779592981389238
2004-09-02,-0.12013513864646976,0.5570419969119543,0.520366345647752,-0.4755302819550672,-0.2112955300311089,-0.3095855569976467,-0.008244968559804451,0.1694371022491235,0.765178623796383,0.7534439193215822,0.7865540740546123,0.8270798638292393,0.791846773224883,0.6972897111705261,1.150305271030621,0.9820244982972502
2004-09-03,-0.3193784393829755,0.5386773600946811,0.46589226255078203,-0.20916644424354672,-0.28027008819247323,-0.3847134696639024,-0.04066293695025784,0.14736310679177736,0.7811136614773051,0.7904465473547351,0.7612195745426691,0.8418891737486222,0.7721938929251195,0.7352229275123896,1.132757555254005,0.9811803817238357
2004-09-06,0.35470300187469983,-0.0023586127301943594,0.5570419969119543,0.23513465735854816,-0.267081425823514,-0.3070553925963464,-0.02985236931659425,0.14340240395696335,0.7912686034119571,0.7728350497288492,0.7534439193215822,0.8441342767751883,0.7527266773783992,0.7831364056466577,1.131360847531605,0.9849349465197693
2004-09-07,0.37243123935562433,-0.12013513864646976,0.5570419969119543,0.48454645138886565,-0.23091809284293408,-0.28241587504217885,-0.04167886591242018,0.1359317890826721,0.7886125216192396,0.765178623796383,0.7534439193215822,0.8017904224604209,0.7369941868429932,0.8253305440120771,1.1145833625836195,0.9884686782641432
2004-09-08,0.276117587001529,-0.3193784393829755,0.5386773600946811,0.4587782355368656,-0.1354979454898431,-0.14590384683293997,-0.05748705579607543,0.11805038512488451,0.7651014314255538,0.7811136614773051,0.7904465473547351,0.7808785606462295,0.7202216646963235,0.8462712755710395,1.0990395036684468,0.9918874235838198
2004-09-09,0.3259159226696524,-0.3193784393829755,0.4321518063042712,0.6244968360978367,-0.15741482587556294,-0.14548038515091147,-0.06766792988936995,0.09798136504084824,0.7579634032452085,0.7811136614773051,0.7977657543901855,0.7645256224883237,0.7293454041126793,0.8650853515817422,1.0840779916416743,0.9850978153881127
2004-09-10,0.11060608450488534,-0.3458039442116394,-0.10207746874935604,0.39395424978304794,-0.11863069594174364,0.009336404004779524,-0.015432232677799739,0.08378356316325096,0.7724411358393852,0.7795287430580065,0.7875812543691982,0.7604495590690531,0.7375144802715072,0.8770326682357052,1.0837108236018507,0.9790472859702171
2004-09-13,-0.09245675355620941,0.276117587001529,-0.3193784393829755,0.5570419969119543,-0.19150219775841198,-0.1059279614855765,0.03723957478463778,0.028325482557631662,0.7861109450462107,0.7651014314255538,0.7811136614773051,0.7534439193215822,0.7384778369554206,0.8889452694926157,1.082785682847637,0.9844072280263372
2004-09-14,0.0394930335719081,0.3259159226696524,-0.3193784393829755,0.3882066040620809,-0.1236129797855025,-0.24085211130137496,0.1426204310996681,0.015004303434040366,0.8361454213870521,0.7579634032452085,0.7811136614773051,0.789847904914688,0.7489795416210956,0.8969852397666322,1.0611044011170532,0.9965232624875959
2004-09-15,-0.021034971813887082,0.11060608450488534,-0.3458039442116394,0.1701210510577263,-0.0014562156024880146,-0.33001444546866376,0.09322853904192537,0.04156847912142204,0.8469751309137195,0.7724411358393852,0.7795287430580065,0.7856149663495471,0.7629078785316977,0.9042782787329656,1.0493689721860138,1.0062069264670641
2004-09-16,0.12546565867152104,0.11060608450488534,0.35470300187469983,-0.0030710530121180525,0.06817804040954384,-0.1622646039788615,0.05589208520545965,0.014292418905019064,0.860714385490149,0.7724411358393852,0.7912686034119571,0.7848404391370831,0.7807930667280387,0.8779813133728975,1.0392463481190168,1.016515564000381
2004-09-17,0.00277775336393834,-0.3427488479731191,0.37243123935562433,0.04174975491065661,0.08365746227615949,-0.24259571613754982,0.12197812120535734,0.008496147020513715,0.8464738824874558,0.7695586058985325,0.7886125216192396,0.7707424733101625,0.7944926800074001,0.8487736226043366,1.030099259742118,1.0271414470983915
2004-09-21,-0.22219245278664157,0.12546565867152104,0.11060608450488534,0.10816200751406915,0.09790056065390867,-0.2517099951086919,0.1543423860563366,-0.01816695134011056,0.7956245687287371,0.860714385490149,0.7724411358393852,0.7804172455669646,0.7987947098411483,0.832210157962387,1.0110315111555248,1.0437158683047127
2004-09-22,-0.3440290869150326,0.00277775336393834,-0.3427488479731191,0.37653591347186627,0.09789965775933593,-0.10661408841352164,0.14579127700720002,0.020157578897228988,0.7704941916837164,0.8464738824874558,0.7695586058985325,0.7856654529371162,0.7950164192573939,0.8140073286955737,1.0020510966380012,1.0557411456650698
2004-09-24,-0.5406150979389532,-0.36278679267711983,0.0394930335719081,0.037462409669922245,0.0010210099951119267,-0.28027008819247323,0.06933068258159618,0.04962846125151192,0.7209247195452968,0.8507268012022037,0.8361454213870521,0.7753414850363656,0.7943912401775114,0.7721938929251195,0.9838957836927242,1.0792666926826482
2004-09-27,-0.6407629779164177,-0.3440290869150326,0.00277775336393834,0.11060608450488534,0.26800105555340864,-0.267081425823514,0.023341706976596117,0.03276644787914423,0.6971364918527719,0.7704941916837164,0.8464738824874558,0.7724411358393852,0.7923394089670733,0.7527266773783992,0.9746711031070303,1.0800017497842178
2004-09-28,-0.5924085830317575,-0.2720566964393526,0.00277775336393834,0.018808109127138907,0.33552767966785063,-0.23091809284293408,-0.007045414312445386,0.0005430478065655088,0.631822532556903,0.7609853522872327,0.8464738824874558,0.781539326244519,0.7889706697342574,0.7369941868429932,0.985413281062942,1.0795352528192854
2004-09-29,-0.5094173499807431,-0.5406150979389532,-0.36278679267711983,-0.0018198499309377224,0.30375653852437307,-0.1354979454898431,0.05277028773501847,0.012995895117022722,0.6099235614905367,0.7209247195452968,0.8507268012022037,0.8025818984817761,0.7768201691578209,0.7202216646963235,0.9888871706445663,1.0806705270096604
2004-09-30,-0.1569725187822274,-0.5406150979389532,-0.6039583117595427,-0.2002596373824106,0.21953901182826657,-0.15741482587556294,-0.00047203650665660714,0.02446616147127775,0.5781826726629093,0.7209247195452968,0.8448138308615926,0.8408404446268983,0.7741193688090173,0.7293454041126793,0.9919669484885876,1.0809165572809525
2004-10-01,0.15983412875990394,-0.5406150979389532,-0.22219245278664157,-0.04975412669361977,0.10094992522899696,-0.11863069594174364,0.036793859072349,0.03892406734914086,0.5660549955389277,0.7209247195452968,0.7956245687287371,0.8546419216353376,0.7726887283308748,0.7375144802715072,0.9939024111534864,1.080824803325286
2004-10-04,1.0151853471363201,-0.5094173499807431,-0.5406150979389532,0.00277775336393834,0.20039900923109324,-0.19150219775841198,-0.009928469466543587,0.02482919274827721,0.5595450702104496,0.6099235614905367,0.7209247195452968,0.8464738824874558,0.7727784869262392,0.7384778369554206,0.9960097282370108,1.082447976750646
2004-10-05,1.0849572589721501,-0.1569725187822274,-0.5406150979389532,-0.36278679267711983,0.18353821050541214,-0.1236129797855025,-0.011638511979096875,0.04048273049429998,0.6131605774434293,0.5781826726629093,0.7209247195452968,0.8507268012022037,0.7892180059909308,0.7489795416210956,0.9918252139030799,1.0834215912990088
2004-10-06,1.2212675198356362,0.15983412875990394,-0.5406150979389532,-0.45646191988990253,0.09780720323709932,-0.0014562156024880146,-0.0479444770586364,0.0396431404705067,0.7782665612969933,0.5660549955389277,0.7209247195452968,0.8116235609431237,0.7955582579017798,0.7629078785316977,0.9880462211970559,1.0843504196069766
2004-10-07,0.7998810817012799,0.15983412875990394,-0.6407629779164177,-0.29917950173941205,0.008835585955936419,0.06817804040954384,-0.02789864449059151,0.02604442720792313,0.9577778332979843,0.5660549955389277,0.6971364918527719,0.7991979148932399,0.8022807122924591,0.7807930667280387,0.9850115173172511,1.0958060819753477
2004-10-08,0.6310825617962973,0.27839675700322364,-0.5924085830317575,-0.3440290869150326,-0.021292729901974825,0.08365746227615949,-0.004183661682322841,0.043703144530576436,1.0087633243065097,0.5473967273961239,0.631822532556903,0.7704941916837164,0.7995713293991257,0.7944926800074001,0.962146602293051,1.1081785501378434
2004-10-12,-0.5150466903633381,0.7998810817012799,0.15983412875990394,-0.48406541950755866,-0.055351288785561385,0.09790056065390867,-0.08679646297786021,0.08309759551665472,1.23836623221982,0.9577778332979843,0.5660549955389277,0.7008655566865083,0.79498285433693,0.7987947098411483,0.9227015225223986,1.135863852496248
2004-10-13,-0.44543648673331787,0.6310825617962973,0.27839675700322364,-0.576841599423249,-0.03216053403017937,0.09789965775933593,-0.0834249008602846,0.09003725467980933,1.2558033099407395,1.0087633243065097,0.5473967273961239,0.6763463877643642,0.7998432636169137,0.7950164192573939,0.9006023669519695,1.1439532535219845
2004-10-14,-0.8908826905979986,0.6310825617962973,1.0151853471363201,-0.5094173499807431,-0.06252590145639461,0.05922879569545737,-0.0742287385865939,0.12262090652082007,1.2802002960491683,1.0087633243065097,0.5595450702104496,0.6099235614905367,0.8016979840032202,0.7902876121817906,0.8775451615387976,1.15265826887585
2004-10-15,-0.7793410393852093,0.1483339780982108,1.0849572589721501,-0.34112439521341287,-0.15509126762869568,0.0010210099951119267,-0.1498155309446266,0.11605636356291378,1.282102769695405,1.0953117936940262,0.6131605774434293,0.5907068289426125,0.7930145044622209,0.7943912401775114,0.8540568932215431,1.1614061290805038
2004-10-18,-0.5064097475953447,-0.44543648673331787,0.6310825617962973,0.15983412875990394,-0.09781017776329401,0.26800105555340864,-0.1544986028325687,0.11305704720600807,1.2752877302583534,1.2558033099407395,1.0087633243065097,0.5660549955389277,0.7784312370271598,0.7923394089670733,0.8298514994857941,1.1703492565672204
2004-10-19,-0.2777405803356594,-0.8908826905979986,0.6310825617962973,0.7351327849203074,-0.2627461262176259,0.33552767966785063,-0.14043599181260663,0.10919765570138101,1.249450091584166,1.2802002960491683,1.0087633243065097,0.5704312712681879,0.7662887241626131,0.7889706697342574,0.807221008346238,1.1777931733455196
2004-10-20,-0.3271392525357107,-0.7793410393852093,0.1483339780982108,0.8158770770121804,-0.3144826412667853,0.30375653852437307,-0.11165813980932218,0.1379647937356831,1.1102311631076007,1.282102769695405,1.0953117936940262,0.599373791613031,0.7506439953950192,0.7768201691578209,0.784591808062647,1.1843381944811637
2004-10-21,-0.42006001741814114,-0.7793410393852093,0.19156397195907396,1.0434235006396904,-0.27883129785262606,0.21953901182826657,-0.13355345657987566,0.1331874435598351,0.9464629270328813,1.282102769695405,1.2075194991842493,0.7253812287877779,0.739609144815751,0.7741193688090173,0.7629110302278259,1.1847121070059061
2004-10-22,-0.2157445199489593,-0.7793410393852093,-0.5150466903633381,0.9253170091467096,-0.11138708223941654,0.10094992522899696,-0.1301864506897041,0.10186636571973576,0.8948739075404293,1.282102769695405,1.23836623221982,0.8697311240469876,0.7182693296417073,0.7726887283308748,0.7542700854715787,1.1834408103339242
