,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2009-11-26,-0.22863378259740436,0.19931990034064584,0.853343311930468,1.102311449684367,-0.46579359051245517,0.2114112336775938,0.269786224891023,0.6321542107760796,0.8894226379233336,0.7943519857825214,0.8564779647999395,0.845633625919605,0.6832520049065051,0.9784580985246585,1.040769091027147,0.9995836239229461
2009-11-27,-0.434975947764873,-0.010566158304425921,0.2859887122562371,0.7468210306030892,-0.41161662537592764,0.2386644282410226,0.20328310577025843,0.6399110789690525,0.9175198864411234,0.8104665220992273,0.8166776692659605,0.8795647761434114,0.6827450556102737,0.9902378123310792,1.0322594635194617,0.9958527528435666
2009-11-30,-0.27580491225776044,0.5831280643492416,0.19931990034064584,0.8092702187932886,-0.3187236610445857,0.300399256716418,0.18686966387755152,0.6439931043745418,0.9790845937457543,0.8419542333325727,0.7943519857825214,0.8966271607755438,0.6911534802024093,1.0214887782784785,1.0351577221805937,0.9917795747082941
2009-12-01,0.012719647857181604,-0.22863378259740436,0.19931990034064584,0.6154895974375271,-0.3198704343438958,0.2350557118090686,0.20816874673985664,0.5836688482644401,1.04475655941936,0.8894226379233336,0.7943519857825214,0.8651312029776559,0.7050595252348167,0.9976246201636645,1.030789792911264,0.986006514599467
2009-12-02,0.4499634779181393,-0.434975947764873,-0.010566158304425921,0.70297347762717,-0.12520514326456075,0.07382189264048568,0.2494428444396433,0.5664866470908054,1.0499494416198063,0.9175198864411234,0.8104665220992273,0.8303477231068876,0.7166444062804634,0.9966054105853333,1.035703307765232,0.9825729987322682
2009-12-03,0.7869301763462732,-0.434975947764873,0.1856573994770011,0.17081048741479946,-0.10422920953230295,-0.13989278298597072,0.27280480121445655,0.5590324054356868,1.024109443345987,0.9175198864411234,0.8430968996223843,0.7983285997287792,0.7335549130431668,0.9668857783959813,1.0362991199975413,0.9798363403871464
2009-12-04,0.5362323797968145,-0.7653170275910127,0.19004701821646935,0.1055583518510188,0.03587003108733242,-0.13399386642177208,0.24782045557724572,0.540732943084361,1.0012870132687692,0.9328127914445772,0.874847942085315,0.8052180491486606,0.7507748870920262,0.9336442907254411,1.0361528176052561,0.9765643833492706
2009-12-07,-0.2989805037002606,0.4499634779181393,-0.434975947764873,0.19931990034064584,0.09715498232025022,-0.1528918068296312,0.17247615111756046,0.5538121475429554,0.9351503871393542,1.0499494416198063,0.9175198864411234,0.7943519857825214,0.75770334304795,0.9059518478070697,1.0384477193114787,0.9734926370876821
2009-12-08,0.08333817559111034,0.7869301763462732,-0.434975947764873,0.16882474766439648,0.13049226048996881,-0.20376826213355695,0.1486709946664149,0.6008398247547414,0.8770285711384459,1.024109443345987,0.9175198864411234,0.8196428709648436,0.7696951208123791,0.8740402559839853,1.041657330892258,0.9698643635555142
2009-12-09,-0.08022957798522551,0.5362323797968145,-0.7653170275910127,0.09405713218298525,0.2580683498487691,-0.27004710003375904,0.1418008453725417,0.5895526592019038,0.8609797604893156,1.0012870132687692,0.9328127914445772,0.8448648179842628,0.7748342627465727,0.8432889979084217,1.0447478442171834,0.9638435067586018
2009-12-10,0.1255681438902435,0.5362323797968145,-0.27580491225776044,0.2275442247981002,0.20557426642267956,-0.30555214926085533,0.13646566965278112,0.5397307419084673,0.7414138132100341,1.0012870132687692,0.9790845937457543,0.8603409116634466,0.7918352401865892,0.8056548400217881,1.0534033444766486,0.959394036903221
2009-12-11,0.022529232564794978,0.24886434366103555,0.012719647857181604,0.0852799282672235,0.38500440971082645,-0.38682233086583945,0.1643528818801605,0.46357281840249154,0.690529732569592,0.9923528414268401,1.04475655941936,0.8829819874377133,0.81093560809262,0.7750664858631459,1.0599172956675624,0.9544776276641006
2009-12-14,-0.1798262444601928,-0.08022957798522551,0.5362323797968145,-0.434975947764873,0.5060088175931235,-0.3291550354321723,0.26602611598660036,0.44718440967870915,0.5655552571236144,0.8609797604893156,1.0012870132687692,0.9175198864411234,0.8202177297124765,0.7449935926240451,1.0667480909963494,0.9533314670630861
2009-12-15,-0.34522968708613877,0.1255681438902435,0.5362323797968145,-0.27511271720482405,0.45736177043148596,-0.7248681693061166,0.29487984093491926,0.43204991572080703,0.4881930156639527,0.7414138132100341,1.0012870132687692,0.9536549732829588,0.8222001523199328,0.7099463784006085,1.071768097544433,0.9488453572170649
2009-12-16,-0.38412193514912113,0.022529232564794978,0.24886434366103555,0.08568232851067004,0.6650491382183084,-0.4489879142123511,0.3123243241106284,0.42312889785693225,0.5240101708090392,0.690529732569592,0.9923528414268401,0.9962678055306826,0.8287229756435733,0.7119539173532806,1.0775854672807919,0.9451499919039866
2009-12-17,-0.31280224152908076,0.022529232564794978,-0.2989805037002606,-0.021251740877658347,0.34982613708909277,-0.46579359051245517,0.31578818636899797,0.43789820920121797,0.5508522974667589,0.690529732569592,0.9351503871393542,1.0493781540675002,0.8480380431510893,0.6832520049065051,1.0824899076220593,0.9407549503995299
2009-12-18,-0.4470098232606235,0.1930985651711918,0.08333817559111034,0.3774752193900691,0.2142469965732444,-0.41161662537592764,0.2573511389727662,0.4240827991934623,0.5643796567169247,0.6541144568318772,0.8770285711384459,1.025269330779246,0.8667958090100755,0.6827450556102737,1.086517637350528,0.9365247537912806
2009-12-21,-0.3908148348377063,-0.38412193514912113,0.022529232564794978,0.5362323797968145,0.2846109613240774,-0.3187236610445857,0.27963281045021005,0.3752281974281148,0.6028496627564786,0.5240101708090392,0.690529732569592,1.0012870132687692,0.8799699291020268,0.6911534802024093,1.096927514740622,0.9454903796443456
2009-12-22,-0.3107766807410097,-0.31280224152908076,0.022529232564794978,0.06714185535666997,0.2548524644418681,-0.3198704343438958,0.3607561111594295,0.3771900096197323,0.6230294736964144,0.5508522974667589,0.690529732569592,0.9611204402455623,0.8910716180498554,0.7050595252348167,1.072189829226595,0.9537536867959143
2009-12-23,0.48475222677522817,-0.4470098232606235,0.1930985651711918,0.035243081309484614,0.2660267122366942,-0.12520514326456075,0.2925438089503709,0.3568845697728154,1.0343464926248684,0.5643796567169247,0.6541144568318772,0.915195763442769,0.9015791416105767,0.7166444062804634,1.0452088727901723,0.9626486707497973
2009-12-24,0.909757969764053,-0.4470098232606235,-0.1798262444601928,-0.04667922533262274,0.12331481512212468,-0.10422920953230295,0.29743728594400376,0.34053980137277357,1.4551272826599675,0.5643796567169247,0.5655552571236144,0.8740935858748535,0.9041742009197273,0.7335549130431668,1.0185708931048438,0.9687305841607412
2009-12-29,0.47048427673214244,0.909757969764053,-0.4470098232606235,0.1305664887015388,0.07352542815185482,0.13049226048996881,0.11054188625753197,0.4170198830140786,2.3202664220758695,1.4551272826599675,0.5643796567169247,0.6195196594301773,0.9067167931952033,0.7696951208123791,0.932656203792331,0.9899628694890925
2009-12-30,-0.0457056225491827,0.909757969764053,-0.5288718247815112,-0.38953351547442205,0.03176024256175901,0.2580683498487691,0.09172448046624307,0.4305111235444253,2.332522298899264,1.4551272826599675,0.5851894534403116,0.563025141495259,0.915249723725566,0.7748342627465727,0.9055375720432484,0.9976744459617244
2009-12-31,0.1911203552177316,0.909757969764053,-0.3908148348377063,-0.2359711318991257,0.07216864837749698,0.20557426642267956,0.046728567344904895,0.43918889099400155,2.328234708691771,1.4551272826599675,0.6028496627564786,0.5055548374157857,0.8969247976169858,0.7918352401865892,0.8746438188703993,1.0054439202616927
2010-01-04,0.28701226676840913,-0.0457056225491827,0.909757969764053,-0.4470098232606235,0.03121040661291308,0.5060088175931235,0.0016582276885303948,0.38149706446420717,2.311179207268424,2.332522298899264,1.4551272826599675,0.5643796567169247,0.8454889769512999,0.8202177297124765,0.8235337744862006,1.0133764470655195
2010-01-05,0.6230840917442767,0.1911203552177316,0.909757969764053,-0.5583243877764329,-0.10096152907902597,0.45736177043148596,-0.033719574921641085,0.3695617163977166,2.2946986502135687,2.328234708691771,1.4551272826599675,0.5928606660015504,0.826523752735958,0.8222001523199328,0.818742394402719,1.0153819764289878
2010-01-06,0.42823714655558504,0.1911203552177316,1.4383888396041107,-0.20840872682302242,-0.07137358996390064,0.6650491382183084,0.06227268677178281,0.3986437026495312,2.2844922764052025,2.328234708691771,1.7323212047977883,0.613424003841755,0.8092153547979167,0.8287229756435733,0.8128842119666027,1.0179389618231502
2010-01-07,0.20622603198576211,0.1911203552177316,1.8969754067883096,0.366932253768815,-0.10149113305024199,0.34982613708909277,0.09782279182587661,0.35478304330982285,2.282809304204501,2.328234708691771,2.270621123105252,0.9463495774276354,0.7962184252143375,0.8480380431510893,0.8054583743961896,1.02447769979886
2010-01-08,0.08336948715636688,0.1911203552177316,0.47048427673214244,0.5310383457738835,-0.043849103933113566,0.2142469965732444,0.12246747966703678,0.3708364401366217,2.277142687225862,2.328234708691771,2.3202664220758695,1.2877996448714917,0.7694306808305444,0.8667958090100755,0.8017872052272507,1.022746131917936
2010-01-11,-0.2153502348463587,0.42823714655558504,0.1911203552177316,0.909757969764053,-0.007335980890699381,0.2846109613240774,0.12767194176648722,0.38860072662725464,1.8808662741772169,2.2844922764052025,2.328234708691771,1.4551272826599675,0.7440329705639335,0.8799699291020268,0.8022556312019866,1.021181922650809
2010-01-12,-0.3770460296980157,0.20622603198576211,0.1911203552177316,1.4383888396041107,-0.08011653208471296,0.2548524644418681,0.06958914748352577,0.32844392323363925,1.4641982434094971,2.282809304204501,2.328234708691771,1.7323212047977883,0.7202015747855819,0.8910716180498554,0.8027391578789654,1.0258913237165177
2010-01-13,-0.1427321690791909,0.08336948715636688,0.1911203552177316,1.339578848424133,0.016517011679269666,0.2660267122366942,0.11289416036822604,0.33264967157385705,1.0292989326983293,2.277142687225862,2.328234708691771,2.293387612168086,0.7936159085157146,0.9015791416105767,0.8026110479096769,1.0285945491368726
2010-01-14,0.06141900512815662,0.08336948715636688,0.28701226676840913,0.2082571922233798,0.07109951902836488,0.12331481512212468,0.082333320500214,0.3501990884717363,0.6303968438519856,2.277142687225862,2.311179207268424,2.322218950552171,0.8707251410905847,0.9041742009197273,0.804562123577216,1.030414093650655
2010-01-15,0.016004522956939125,-0.023903507641494487,0.6230840917442767,0.1911203552177316,0.07000467461173664,0.14843804319628354,0.09923289263473004,0.3388775830138868,0.6294008733489183,2.2744898375263993,2.2946986502135687,2.328234708691771,0.8670035580021568,0.90483400811175,0.8059773797658869,1.0306324904603406
2010-01-18,0.2978571186825939,-0.1427321690791909,0.08336948715636688,0.1911203552177316,0.10833063754121923,0.052695847750134056,0.11823533857755897,0.356437082412769,0.6475434809607877,1.0292989326983293,2.277142687225862,2.328234708691771,0.8639325769337468,0.9001240789364077,0.8043508357310728,1.0273635548984728
2010-01-19,-0.030852822575204414,0.06141900512815662,0.08336948715636688,0.27145563300025183,0.1715116253666887,0.07352542815185482,0.12811260647013617,0.38901047427224056,0.7027007646515087,0.6303968438519856,2.277142687225862,2.3181145530247567,0.9712704165604114,0.9067167931952033,0.8021377966802212,1.023549866652775
2010-01-20,-0.14875360896494674,0.016004522956939125,-0.023903507641494487,0.38826382460967124,0.05091631121364505,0.03176024256175901,0.08556368970132601,0.36059683914203583,0.729167777065122,0.6294008733489183,2.2744898375263993,2.30255498953637,1.0777523264781501,0.915249723725566,0.8019351062800695,1.0191124712866635
2010-01-21,-0.6845079684554347,0.016004522956939125,-0.2153502348463587,0.48737093760457884,0.13888210691215333,0.07216864837749698,0.02346620673257782,0.37465508286731264,0.8606572012024847,0.6294008733489183,1.8808662741772169,2.293284089373098,1.1818456038678862,0.8969247976169858,0.8082867352289608,1.0141474404417374
2010-01-22,-0.7616114683052067,0.0384477563676737,-0.3770460296980157,0.20622603198576211,0.12213210889763772,0.12249144341933862,0.052122540190241276,0.3893314967659296,0.9192259042898936,0.6112040709502782,1.4641982434094971,2.282809304204501,1.2395465346390488,0.868993909180791,0.8126190714605606,1.008259712686381
2010-01-25,-0.97237805451052,-0.14875360896494674,0.016004522956939125,0.08336948715636688,0.191523484211854,0.03121040661291308,0.06997811892485964,0.36685792828925223,1.059464201847774,0.729167777065122,0.6294008733489183,2.277142687225862,1.3780665866402706,0.8454889769512999,0.8188314748854317,1.006787075142807
2010-01-27,-1.4346935172273458,-0.7616114683052067,0.0384477563676737,-0.2855905287213155,0.35461382190626595,-0.07137358996390064,0.050688167612226755,0.18065540553975176,1.2542650503136787,0.9192259042898936,0.6112040709502782,1.629166676097935,1.6497340939007847,0.8092153547979167,0.8250090511313868,0.987567193696557
2010-01-28,-1.0447716101625344,-0.7616114683052067,0.2978571186825939,-0.20614719760809405,0.3037776372468326,-0.10149113305024199,0.027173871898189907,0.20244676997372932,1.3611115347726586,0.9192259042898936,0.6475434809607877,1.278991223679143,1.7807154987607292,0.7962184252143375,0.8363651791182453,0.9780602708486964
2010-01-29,-0.7089387569392338,-1.0697857716411427,-0.030852822575204414,-0.03247613432971752,0.2804154023311113,-0.043849103933113566,-0.012175367618178992,0.22127488982439983,1.3675152009045757,0.957100899406656,0.7027007646515087,0.9552127189438495,1.908416598966314,0.7694306808305444,0.8464478492348432,0.969216358532358
2010-02-01,-0.5998089473664621,-1.4346935172273458,-0.7616114683052067,0.016004522956939125,0.35042092075424947,-0.007335980890699381,0.04118702354776374,0.21202148314092237,1.4334735025671264,1.2542650503136787,0.9192259042898936,0.6294008733489183,1.9148549827529209,0.7440329705639335,0.8567355926415308,0.966459685175603
2010-02-02,-0.18375473640870804,-1.0447716101625344,-0.7616114683052067,0.12497535410184653,0.35885037733386305,-0.08011653208471296,0.07667379183435012,0.22026846016151516,1.4232226590016799,1.3611115347726586,0.9192259042898936,0.6425084415247915,1.9147644264094057,0.7202015747855819,0.8616942845469799,0.9599223669785624
2010-02-03,0.2815508653698739,-0.7089387569392338,-1.0697857716411427,0.07080736809015498,0.3554836408350845,0.016517011679269666,0.05119742318108425,0.2626054917287065,1.406781380608755,1.3675152009045757,0.957100899406656,0.6697932406727524,1.9057214861459342,0.7936159085157146,0.8714283805397125,0.9561068715129717
2010-02-04,-0.18461260008388786,-0.7089387569392338,-0.97237805451052,-0.03729328623832216,0.15015902643970463,0.07109951902836488,0.0164020179941982,0.2220834431263423,1.4098426649186477,1.3675152009045757,1.059464201847774,0.7151077944372837,1.784124399343889,0.8707251410905847,0.8687365609531028,0.9525347290357575
2010-02-05,-0.6575187379672078,-0.7959980873332752,-1.2754856923837623,-0.5807370559099339,0.08232547047844038,0.07000467461173664,0.004271952339588598,0.2103035285035931,1.3545627942041623,1.4339384381110731,1.1577069646035707,0.8136091592293175,1.655186302226863,0.8670035580021568,0.8652101550499134,0.9479684250783276
2010-02-08,-0.3202905679957499,0.2815508653698739,-0.7089387569392338,-0.7616114683052067,0.11009406151844735,0.10833063754121923,-0.01117037440925747,0.16841802599522693,1.2514326859048461,1.406781380608755,1.3675152009045757,0.9192259042898936,1.5917962751980046,0.8639325769337468,0.8645352871538794,0.9450230305159762
2010-02-09,-0.6512109986278134,-0.18461260008388786,-0.7089387569392338,-0.9453807704643362,0.046928348465244143,0.1715116253666887,0.055420574414613705,0.15838579277447107,1.043665649374554,1.4098426649186477,1.3675152009045757,0.9993298173823415,1.5362626754861783,0.9712704165604114,0.8585066776321606,0.9476082207038925
2010-02-10,-0.43790918784871646,-0.6575187379672078,-0.7959980873332752,-0.97237805451052,0.027738956959472597,0.05091631121364505,0.03013516330728202,0.14618617244291393,0.8331688293549444,1.3545627942041623,1.4339384381110731,1.059464201847774,1.4313170303719538,1.0777523264781501,0.8527616327106701,0.9497063065926333
2010-02-11,0.5441432060741571,-0.6575187379672078,-0.5998089473664621,-1.6531878488429799,-0.1050926341669099,0.13888210691215333,0.058276530040258165,0.14885427350224656,0.6873467804747851,1.3545627942041623,1.4334735025671264,1.228542459706784,1.3530004090640417,1.1818456038678862,0.8372765496066032,0.9530681923659441
2010-02-15,-0.002598771509344807,-0.43790918784871646,-0.6575187379672078,-0.7089387569392338,-0.23493425354478828,0.191523484211854,0.06800220784989619,0.14404797861641067,0.544020902063405,0.8331688293549444,1.3545627942041623,1.3675152009045757,1.2685683008505284,1.3780665866402706,0.8060385584789124,0.9595833372230783
2010-02-16,0.6080278452434212,0.5441432060741571,-0.6575187379672078,-0.5998089473664621,-0.28476063487096165,0.25395273923574097,-0.011699385322849885,0.17744144671277715,0.5182646137327881,0.6873467804747851,1.3545627942041623,1.4334735025671264,1.2006225818389824,1.51618519175695,0.7920697974854108,0.958839581733419
2010-02-17,0.544218607221605,0.5441432060741571,-0.8190880405925041,-0.704262652771093,-0.5166481559612345,0.35461382190626595,-0.006863874546218598,0.1561569879374987,0.4945449910315374,0.6873467804747851,1.3351838187713814,1.4267879162046286,1.1449136890840634,1.6497340939007847,0.7871364412794496,0.9622736183004944
2010-02-18,0.2616016691613938,0.5441432060741571,-0.3202905679957499,0.24518874299392707,-0.5153475707409242,0.3037776372468326,-0.035239982416153115,0.12926884282283405,0.4992667234321734,0.6873467804747851,1.2514326859048461,1.4202331384902978,1.0905803399617158,1.7807154987607292,0.7749262257252528,0.9624182084046168
2010-02-19,0.05028851873905114,0.43448680276640966,-0.6512109986278134,-0.08797811952097664,-0.46478976311063236,0.2804154023311113,-0.05308643074801704,0.14131742468859698,0.4904415547466365,0.561448694203548,1.043665649374554,1.4052193717949835,1.0311780607415777,1.908416598966314,0.77004336264355,0.9616122209676078
2010-02-22,0.01843506410952421,0.544218607221605,0.5441432060741571,-0.6575187379672078,-0.43833541879761967,0.35042092075424947,-0.08452734849385962,0.15543729127672165,0.4758469402758628,0.4945449910315374,0.6873467804747851,1.3545627942041623,0.9763515591831765,1.9148549827529209,0.7667226769851697,0.9629480402608338
2010-02-23,-0.2061830688740659,0.2616016691613938,0.5441432060741571,-0.48064794927452326,-0.5082226897111942,0.35885037733386305,-0.07106639174431356,0.17540736004472202,0.4773380458420554,0.4992667234321734,0.6873467804747851,1.2811552628748042,1.0228753917039204,1.9147644264094057,0.7642559812340072,0.9617143761939919
2010-02-24,-0.10401756416172633,0.05028851873905114,0.43448680276640966,-0.12877626678135737,-0.3397217320561534,0.3554836408350845,0.009529937564291737,0.15551231487284148,0.45668838844173437,0.4904415547466365,0.561448694203548,1.1165875307885973,1.0752691765481848,1.9057214861459342,0.7982198761132657,0.9600407538808825
2010-02-25,0.09213015563128411,0.05028851873905114,-0.002598771509344807,-0.6635461620958487,-0.4759578780452182,0.15015902643970463,0.05173776608295694,0.17344720073913802,0.45229411578370293,0.4904415547466365,0.544020902063405,0.946329330791935,1.1326563893336625,1.784124399343889,0.8350160867223989,0.9585036264803258
2010-02-26,0.2793116391461526,0.2313545946115765,0.6080278452434212,-0.0745140930407719,-0.6731372976564625,0.08232547047844038,0.08085366031249984,0.1944701768766131,0.5534522224455701,0.4818210599575025,0.5182646137327881,0.7765660866490722,1.1642947524950151,1.655186302226863,0.8391471320662481,0.9565960041537521
2010-03-02,1.0023945721477758,0.09213015563128411,0.05028851873905114,0.15737115588704462,-0.5928065633389288,0.046928348465244143,0.09444934770117228,0.15923074102763785,0.781238910758339,0.45229411578370293,0.4904415547466365,0.5523174041284541,1.1809017547918554,1.5362626754861783,0.885801797910781,0.9571877885309975
2010-03-03,1.4366081699221007,0.2793116391461526,0.2313545946115765,0.2777991799405683,-0.5845062421181548,0.027738956959472597,0.138341133178819,0.1546646970834899,0.960989129626264,0.5534522224455701,0.4818210599575025,0.527944474414956,1.1674478732545788,1.4313170303719538,0.9248315377930514,0.9606380893512573
2010-03-04,1.0410302537134861,0.2793116391461526,0.01843506410952421,0.7529305269639553,-0.4883648136460348,-0.1050926341669099,0.16327490510362563,0.13132418671855303,0.9773629326609922,0.5534522224455701,0.4758469402758628,0.5084475222300489,1.1531424867375921,1.3530004090640417,0.9629893648835186,0.9630301164328973
2010-03-05,0.812765009160281,0.28231082086216613,-0.2061830688740659,0.2616016691613938,-0.3583429543571886,-0.22074581939730017,0.1993175785012469,0.12644986836661815,0.9783668424192773,0.5778605998712002,0.4773380458420554,0.4992667234321734,1.1532687580841274,1.2752564882882247,0.9723292576925363,0.9672031524879141
2010-03-08,0.4669374940912797,1.4366081699221007,0.2793116391461526,0.05028851873905114,-0.3300536912890997,-0.23493425354478828,0.23363041690702271,0.09519112724875375,0.9839062835473353,0.960989129626264,0.5534522224455701,0.4904415547466365,1.1083703878886735,1.2685683008505284,1.0097253920709708,0.974418700306078
2010-03-09,0.07413719796560266,1.0410302537134861,0.2793116391461526,0.23854665814568085,-0.21814270557142706,-0.28476063487096165,0.2442906048425212,0.05893638731848606,0.988208165972911,0.9773629326609922,0.5534522224455701,0.47662059051461203,1.0591896523304254,1.2006225818389824,1.0391895070539763,0.9779436863405462
2010-03-10,0.17778451861209282,0.812765009160281,0.28231082086216613,0.07258125932585884,-0.1244239537249614,-0.5166481559612345,0.3146556352762425,0.11798061532350931,0.9869757993758865,0.9783668424192773,0.5778605998712002,0.47766968621801054,1.0205100920231858,1.1449136890840634,1.0761916649622079,0.9797200234600878
2010-03-11,0.24281089764628294,0.812765009160281,0.28002574775248906,-0.20046388033322898,0.02224572448846484,-0.5153475707409242,0.23099836286390987,0.11694511355009388,0.9915738044530049,0.9783668424192773,0.6088272431660664,0.4680370948802038,0.9586689570643628,1.0905803399617158,1.1119988385404496,0.981512056126544
2010-03-12,0.19275913251339455,0.812765009160281,1.0023945721477758,-0.08528869208503663,-0.03740123127423245,-0.46478976311063236,0.20037095979460656,0.12253523020007324,0.9973497507745464,0.9783668424192773,0.781238910758339,0.45286346862786003,0.8907423377302308,1.0311780607415777,1.1474567825530728,0.9844182636767377
2010-03-15,0.15686941781827723,0.17778451861209282,0.812765009160281,0.2793116391461526,-0.03948422397080374,-0.43833541879761967,0.1856349249338484,0.12668679766265362,0.8842085196328429,0.9869757993758865,0.9783668424192773,0.5534522224455701,0.8286818386264123,0.9763515591831765,1.1445719058967523,0.9874508753639568
2010-03-16,0.3957252189099691,0.24281089764628294,0.812765009160281,0.28231082086216613,-0.019457052793655723,-0.5082226897111942,0.12576704247057202,0.18811191601896565,0.8224760062982504,0.9915738044530049,0.9783668424192773,0.5778605998712002,0.7655406368965,1.0228753917039204,1.1384089908799073,0.9861917145416516
2010-03-17,0.44521320862046077,0.19275913251339455,0.812765009160281,0.7073991475683616,0.04350897042099326,-0.3397217320561534,0.14468270273303313,0.20586238444677865,0.7586025080455138,0.9973497507745464,0.9783668424192773,0.6936375058269535,0.7009264849150441,1.0752691765481848,1.1300001301605864,0.9832574817940121
2010-03-18,0.48682144661550186,0.19275913251339455,0.4669374940912797,1.0748628264970062,-0.08791342053785635,-0.4759578780452182,0.09904631821110933,0.22739364911340157,0.6845518884408759,0.9973497507745464,0.9839062835473353,0.8301327945627888,0.6362124004435503,1.1326563893336625,1.1247405935432688,0.9807894228817097
2010-03-19,0.4536102974829178,0.08939659395674983,0.07413719796560266,1.037782083586521,0.08502868828147728,-0.6731372976564625,0.11539229611482166,0.23860582427834875,0.6951618440863753,1.0041306738877214,0.988208165972911,0.9725433617690038,0.6068199546137597,1.1642947524950151,1.1183679566467364,0.9780705605859591
2010-03-22,0.039216240650046474,0.44521320862046077,0.19275913251339455,0.812765009160281,0.27318382955161763,-0.6038862428747738,0.10606575462089,0.2714645808541414,0.7965130023458243,0.7586025080455138,0.9973497507745464,0.9783668424192773,0.5692040005614409,1.1936030223584715,1.115023217611781,0.9721447588069153
2010-03-23,-0.0519421182315693,0.48682144661550186,0.19275913251339455,0.7714538646762195,0.3529271817672305,-0.5928065633389288,0.06243189952320315,0.28128428384145043,0.8507335644842051,0.6845518884408759,0.9973497507745464,0.9767386855997913,0.5608488044558065,1.1809017547918554,1.1156952743328254,0.9658710346193075
2010-03-25,-0.032897955381163656,0.4536102974829178,0.15686941781827723,0.11048837980563073,0.4392969883398202,-0.4883648136460348,0.011657068987303114,0.19355342050415816,0.9577237983126619,0.6951618440863753,0.8842085196328429,0.9910218511401538,0.6215509142692567,1.1531424867375921,1.126517402787517,0.9569192096445546
2010-03-26,0.09188822274499318,0.5692734467316227,0.3957252189099691,0.21984257321715955,0.34993291614765304,-0.3583429543571886,0.014558596096655932,0.20956432516189835,0.9595975420436634,0.7403689654432373,0.8224760062982504,0.9895347579012306,0.6523525896884388,1.1532687580841274,1.13162468398874,0.9529186421585689
2010-03-29,0.4715683838959692,-0.12225116562942756,0.4536102974829178,0.19275913251339455,0.3670180075204744,-0.3300536912890997,-0.02703897454248,0.18107523445747392,0.9475459712021825,0.8928944000982199,0.6951618440863753,0.9973497507745464,0.6735441542639993,1.1083703878886735,1.1388578491931554,0.9486955047537078
2010-03-30,0.1906770590201966,-0.032897955381163656,0.4536102974829178,0.06970881526301952,0.393354153506677,-0.21814270557142706,-0.048787244687293486,0.14395333444561306,0.9511258129196177,0.9577237983126619,0.6951618440863753,0.9061712108419625,0.7048173837156839,1.0591896523304254,1.1455842678304375,0.9472980638454295
2010-03-31,-0.04104249518757119,0.09188822274499318,0.5692734467316227,0.36775879656112387,0.3358141583650394,-0.1244239537249614,-0.10864320614509242,0.15787976002482812,0.9265737863812815,0.9595975420436634,0.7403689654432373,0.8584361234004252,0.739654810404985,1.0205100920231858,1.159610754820548,0.9466379304937317
2010-04-01,0.06645804303412131,0.09188822274499318,0.039216240650046474,0.4337855252238539,0.2825099063324973,0.02224572448846484,-0.11525732037448488,0.15178276066100524,0.8932350447093376,0.9595975420436634,0.7965130023458243,0.8068361248369325,0.7743731000237033,0.9586689570643628,1.1756042638691313,0.9471654356980926
2010-04-05,0.6224489790982525,-0.04104249518757119,0.09188822274499318,0.4536102974829178,0.37349143969513054,-0.03948422397080374,-0.03302457038019347,0.11659921383612451,0.8423848781994404,0.9265737863812815,0.9595975420436634,0.6951618440863753,0.8121207062957745,0.8286818386264123,1.1932662403182992,0.9490952832264573
2010-04-06,0.7452095208147242,0.06645804303412131,0.09188822274499318,0.2736362548265393,0.43642486631182464,-0.019457052793655723,-0.09987652273089694,0.1349041638350147,0.8776576043793121,0.8932350447093376,0.9595975420436634,0.7882797095708104,0.832089228010955,0.7655406368965,1.2019096181782554,0.9516103333894524
2010-04-07,0.4971847692708678,0.06645804303412131,0.42548846792458894,0.0756516555106232,0.45621558033103776,0.04350897042099326,-0.08965434727803799,0.13619820853909226,0.8650471363163095,0.8932350447093376,0.9528224940311837,0.8294421713856963,0.8493769566112922,0.7009264849150441,1.2100828182681214,0.954486261344512
2010-04-08,0.03400369137320741,0.06645804303412131,0.4715683838959692,-0.0519421182315693,0.4786537236731635,-0.08791342053785635,-0.12320093687964179,0.14881637715411564,0.8560474553226487,0.8932350447093376,0.9475459712021825,0.8507335644842051,0.8689381410519165,0.6362124004435503,1.2179663135985936,0.9532469470473912
2010-04-09,0.2625450301223364,-0.031266963576861796,0.1906770590201966,0.05551795870227262,0.5007296506552207,0.08502868828147728,-0.18597868627912456,0.12747884221275632,0.8527735663587404,0.87587029992639,0.9511258129196177,0.9026932654015897,0.888940666204984,0.6068199546137597,1.2228923713111939,0.9516870314014393
2010-04-12,-0.11312786351520013,0.4971847692708678,0.06645804303412131,0.09188822274499318,0.37159964492192604,0.27318382955161763,-0.15408175241249553,0.09914613854747084,0.8232786745375836,0.8650471363163095,0.8932350447093376,0.9595975420436634,0.8903965353375216,0.5692040005614409,1.2265838890809226,0.9498077858814122
2010-04-13,-0.19259101884855487,0.03400369137320741,0.06645804303412131,0.4090246166602094,0.3622117492988638,0.3529271817672305,-0.12320010869970971,0.09712251319878264,0.8348763402109969,0.8560474553226487,0.8932350447093376,0.9509491902879328,0.8948191798505005,0.5608488044558065,1.2204176051476643,0.948207785765946
2010-04-15,-0.5228139689202433,0.2625450301223364,0.6224489790982525,0.0849310701894177,0.2068284255945679,0.4392969883398202,-0.12651461160680239,0.09605658577677284,0.901878487354808,0.8527735663587404,0.8423848781994404,0.9276770013673652,0.8882875999422635,0.6215509142692567,1.2063558970240957,0.9429868475909338
