,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2010-01-26,-0.8074347656034654,-0.076498370957921,0.24088944500239778,0.42096547160909986,0.3457578638512844,0.03956100728688093,0.018782290338667695,0.3655167695375428,0.408302113386912,0.35548968261157776,0.9909408070524555,1.2392420918141158,1.0002823614657166,1.0062391921565843,0.9670422563573046,0.8647015655099163
2010-01-27,-0.6768687064820391,-0.2647786733043223,0.1377858435608386,0.3978568467787594,0.3796060180536928,0.1352550948362195,0.009448629680729322,0.3171729021897457,0.4231656916193415,0.3580715929593957,0.9703948362449852,1.1778594142293302,1.0616235835228864,1.0069986359191854,0.9597612545833148,0.8670892721845153
2010-01-28,0.09119026859028012,-0.2647786733043223,-0.15204599122543547,0.22027090183943834,0.22770350844567752,0.12917852516942221,-0.04827929034226144,0.3229488215640173,0.44326323324302414,0.3580715929593957,0.7916572759200703,1.1064441424712124,1.121553768419251,1.0090038960602419,0.9652967132211646,0.8698826435840106
2010-01-29,0.00883318869887545,-0.28989134490902174,0.30126176033473895,0.4304991202786622,0.36493558188913205,0.3274081120655842,-0.05967382844922407,0.30787416930438927,0.43099715501230074,0.3693116169619318,0.6351340677085405,1.026654851506798,1.163743838239987,0.9943332920699445,0.9659395652858223,0.8706524427426372
2010-02-01,0.09153452239623322,-0.6768687064820391,-0.2647786733043223,0.24088944500239778,0.3889662709624239,0.10666161056551741,-0.018866750876709398,0.2884939160198899,0.4232506874578339,0.4231656916193415,0.3580715929593957,0.9909408070524555,1.1561922425768494,0.9925918692546543,0.9721421216805254,0.8723260073201828
2010-02-02,0.15271659503886484,0.09119026859028012,-0.2647786733043223,0.07736307747156597,0.7205320011870064,0.1423144511236701,0.054138294408235074,0.3047558852637853,0.41145077391367557,0.44326323324302414,0.3580715929593957,0.8389381683858386,1.1611797249442093,0.9816099803320716,0.9795289539925057,0.8738622473542308
2010-02-03,-0.13539979220831205,0.00883318869887545,-0.28989134490902174,0.04886649328996919,0.5214900257053542,0.06416472158606136,0.02984976296851654,0.33596962281686255,0.40395640501153407,0.43099715501230074,0.3693116169619318,0.7032897460003303,1.1550947234722047,0.9740663349818601,0.9871939639778746,0.8705520866438621
2010-02-04,-0.15939562111205274,0.00883318869887545,-0.6174902020230686,0.249595287724275,0.5353657278071757,0.015575347222589778,0.0336760278846822,0.3191259009167687,0.40979632216940354,0.43099715501230074,0.3915692091322517,0.5834444937594789,1.1428576486294006,0.9603359330886759,0.9948698077381243,0.8671708371636432
2010-02-05,-0.6759011464644203,0.12551123514974427,-0.8074347656034654,-0.04737400732110468,0.4995009369932515,-0.06809653100929691,0.03452003106889465,0.3139462703262993,0.6329239633100416,0.4290339450147134,0.408302113386912,0.47539107096926136,1.1284068006117542,0.9450399754658891,1.0027036107171323,0.8708582064565936
2010-02-08,-0.9767111803104922,-0.13539979220831205,0.00883318869887545,-0.2647786733043223,0.45208458528762463,0.0016084156225155517,0.00936182693324448,0.30584476950995027,0.9606887741010424,0.40395640501153407,0.43099715501230074,0.3580715929593957,1.0701714217787182,0.940635396192911,0.9987614289325484,0.8750618323106394
2010-02-09,-1.0676169923479648,-0.15939562111205274,0.00883318869887545,-0.3234888753481374,0.4167640779714568,0.11041960542911375,0.008991623673744066,0.27916114475759135,1.238665796198866,0.40979632216940354,0.43099715501230074,0.3832192925700754,1.0163137464097354,0.9390748406998719,0.9941846321400593,0.8776195011035531
2010-02-10,-1.0216308387041668,-0.6759011464644203,0.12551123514974427,-0.6373619330262884,0.3944755677046784,0.1549496222478776,-0.03418758156126441,0.27247784515799234,1.5234864718340662,0.6329239633100416,0.4290339450147134,0.4019789303021762,0.9616210179621488,0.9286227447516379,0.990284891862633,0.8798251739279853
2010-02-11,-0.10174931068628426,-0.6759011464644203,0.09153452239623322,-0.7489172303016645,0.2786777313565099,0.1761999091344895,-0.017370604230775445,0.25237368618027617,1.5276498231610558,0.6329239633100416,0.4232506874578339,0.4150008351379645,0.914823905757246,0.9079738011292848,0.9864744539427017,0.8823717338135857
2010-02-12,0.12013663137901857,-0.6316875060672223,0.15271659503886484,-0.13062776166576145,0.1922392237534141,0.17418306745833792,0.03504730125637452,0.23536985833804927,1.5308685516596956,0.686033757948963,0.41145077391367557,0.42829043346455276,0.8783955943301407,0.8839219220776443,0.9718460221454303,0.8855343258259512
2010-02-15,0.27055971220287045,-1.0216308387041668,-0.6759011464644203,0.00883318869887545,0.15160683494978822,0.20086061469666674,0.03297310069456774,0.20128720802366867,1.5456514128217729,1.5234864718340662,0.6329239633100416,0.43099715501230074,0.8509239943721726,0.9408117794593079,0.9560991271628626,0.8887732144661407
2010-02-16,0.7191208267194475,-0.10174931068628426,-0.6759011464644203,-0.07014215349084703,0.009834344476467138,0.3457578638512844,0.0383157666633743,0.22061019462605935,1.556210699994562,1.5276498231610558,0.6329239633100416,0.42732411296264194,0.7969134736770013,1.0002823614657166,0.9398775143056797,0.8925237572313178
2010-02-17,0.6984142271200652,0.12013663137901857,-0.6316875060672223,0.019203858212199675,-0.09175250336764132,0.3796060180536928,0.04878141227269048,0.21861822724050417,1.5700262041596889,1.5308685516596956,0.686033757948963,0.41751976355937537,0.7410897609250847,1.0616235835228864,0.9236591879834968,0.9005536807878459
2010-02-18,0.24887285287649405,0.12013663137901857,-0.9767111803104922,0.3025473697532203,0.04119255086934956,0.22770350844567752,0.0036352104167893854,0.21182743432351764,1.580225966156306,1.5308685516596956,0.9606887741010424,0.41292300417830685,0.6858272973555422,1.121553768419251,0.9078560382774814,0.907743645549394
2010-02-19,0.15676538810611523,0.5627241630980266,-1.0676169923479648,-0.19163552306299084,0.05886822659951482,0.36493558188913205,0.0005443090298103818,0.22241526123974553,1.3854840388708038,1.540281656431155,1.238665796198866,0.40422362615340424,0.6271009138620292,1.163743838239987,0.8979784592522759,0.9059281850067862
2010-02-22,0.05582945168576151,0.6984142271200652,0.12013663137901857,-0.6759011464644203,-0.058002244129278596,0.3889662709624239,-0.06763498837771886,0.22399370348086542,1.103114702330863,1.5700262041596889,1.5308685516596956,0.6329239633100416,0.5825332849921947,1.1561922425768494,0.9064263486728834,0.9039794926308873
2010-02-23,0.02316219252136703,0.24887285287649405,0.12013663137901857,-0.8353927039531808,-0.11571615971006419,0.7205320011870064,-0.03961334417565912,0.2270205217933301,0.9093022657002667,1.580225966156306,1.5308685516596956,0.8474702328739422,0.5401252460973951,1.1611797249442093,0.9174481815757722,0.9046742330484427
2010-02-24,0.18153890928596972,0.15676538810611523,0.5627241630980266,-0.6737195001562434,-0.12153671493812225,0.5214900257053542,-0.01706898377942889,0.23720082648287738,0.7236444346254306,1.3854840388708038,1.540281656431155,1.0746950220064593,0.5020471327841401,1.1550947234722047,0.9293051267852207,0.903973612213549
2010-02-25,-0.047567614964664134,0.15676538810611523,0.27055971220287045,-0.9006203602596747,-0.08752820691265956,0.5353657278071757,0.005159561250420367,0.22015754843966845,0.7971208183259156,1.3854840388708038,1.5456514128217729,1.2998476796114298,0.4663833860062273,1.1428576486294006,0.9382682220830653,0.9026151632088487
2010-03-01,-0.357707922228835,0.18153890928596972,0.15676538810611523,0.12013663137901857,-0.39434041567789685,0.45208458528762463,0.04492718383766858,0.2549168383865445,0.9012019982696046,0.7236444346254306,1.3854840388708038,1.5308685516596956,0.5376987305614094,1.0701714217787182,0.9612004410172622,0.8839164899938391
2010-03-02,-0.031503253832933543,-0.047567614964664134,0.15676538810611523,0.3240972138544467,-0.35042946521875457,0.4167640779714568,0.053594915723568164,0.24412178702200849,0.9311625052103407,0.7971208183259156,1.3854840388708038,1.5426651329830436,0.6137992628538391,1.0163137464097354,0.9749030953702067,0.8786186516312768
2010-03-03,0.22679886702176102,-0.047567614964664134,0.3535593809126124,0.5287698949942553,-0.4182513566723859,0.3944755677046784,0.1067848575571424,0.24627366498674977,0.9216531527818358,0.7971208183259156,1.3438052887908554,1.5538836026479865,0.6884714870376087,0.9616210179621488,0.9778007449775711,0.8737415588372682
2010-03-04,0.15663039327461653,-0.047567614964664134,0.05582945168576151,0.7462519545355799,-0.3623342649901847,0.2786777313565099,0.1767022935834759,0.19240047945328811,0.9043366888709907,0.7971208183259156,1.103114702330863,1.5644385499638618,0.7613090954886913,0.914823905757246,0.9781260473665182,0.8690769623378397
2010-03-05,0.22330548224881347,-0.1869871230370159,0.02316219252136703,0.40063436222924126,-0.23453478216391,0.1922392237534141,0.1925874611588034,0.1762060814121028,0.8952848624939355,0.8548110857302635,0.9093022657002667,1.572929466055896,0.8338967240163037,0.8783955943301407,0.9791530208102157,0.8642369432442213
2010-03-08,0.4634143943681929,0.22679886702176102,-0.047567614964664134,0.15676538810611523,-0.21031670094078156,0.15160683494978822,0.2071999745417088,0.1803226223044508,0.9497516171653752,0.9216531527818358,0.7971208183259156,1.3854840388708038,0.9078842118187993,0.8509239943721726,0.9878130089259477,0.8592844062002482
2010-03-09,0.8317182740618091,0.15663039327461653,-0.047567614964664134,0.3569856865805682,-0.08409859948675691,0.009834344476467138,0.23097814171585912,0.1658973020369286,1.0349076909093518,0.9043366888709907,0.7971208183259156,1.1998542342552585,0.9796318597531862,0.7969134736770013,0.997118667058641,0.8542702068610872
2010-03-10,0.9627937633464216,0.22330548224881347,-0.1869871230370159,0.1894850471771155,0.014127983190697975,-0.09175250336764132,0.26705285461952577,0.18822525403277546,1.1048249526441938,0.8952848624939355,0.8548110857302635,1.0469118025284254,1.0517401181818855,0.7410897609250847,1.0059221337096291,0.8500869862972183
2010-03-11,0.8968084942401732,0.22330548224881347,-0.357707922228835,-0.012865892038035143,-0.003099392324276612,0.04119255086934956,0.21324459074500587,0.16737186484425262,1.164796283573569,0.8952848624939355,0.9012019982696046,0.8958240504284893,1.1231617926505448,0.6858272973555422,1.0135913487959805,0.8469468336249955
2010-03-12,0.6458044208577225,0.22614559491924827,-0.031503253832933543,-0.08038698616681131,-0.1447244228601985,0.05886822659951482,0.24335960616692728,0.17755713277384125,1.142514705971499,0.8787878428832446,0.9311625052103407,0.7589999206064916,1.133019725705757,0.6271009138620292,1.0158999725295952,0.8527016270305529
2010-03-15,0.11237739852729185,0.9627937633464216,0.22330548224881347,-0.047567614964664134,-0.1015190453527526,-0.058002244129278596,0.2314815183131825,0.17767927989367996,1.0700159942409915,1.1048249526441938,0.8952848624939355,0.7971208183259156,1.1481520490822235,0.5825332849921947,1.0161156801452667,0.8577324083303824
2010-03-17,0.953897565636995,0.6458044208577225,0.22614559491924827,-0.06287199794361109,0.004106186237499587,-0.12153671493812225,0.24536975700612046,0.171685864770326,1.1912860030342287,1.142514705971499,0.8787878428832446,0.9088496762431003,1.2012102078284832,0.5020471327841401,1.016729632467039,0.8678168350140083
2010-03-18,0.853007297039043,0.6458044208577225,0.4634143943681929,-0.11192349172816307,-0.12276637854928654,-0.08752820691265956,0.23452592017857715,0.1773538267899689,1.3591098825511765,1.142514705971499,0.9497516171653752,0.9163453307190608,1.2313108290343522,0.4663833860062273,1.0168592752484102,0.8682996617394119
2010-03-19,0.689895017062346,0.3645777828951935,0.8317182740618091,0.15663039327461653,-0.1031789073537919,-0.2868818567576984,0.2199174404482319,0.17999587858402233,1.412498736909429,1.1242314306413463,1.0349076909093518,0.9043366888709907,1.2863787169219167,0.5040600113005429,1.0180127631915774,0.8741075788486089
2010-03-22,0.3079337767149378,0.953897565636995,0.6458044208577225,0.22330548224881347,0.09374564460893912,-0.39434041567789685,0.2093592815495266,0.2107261951715314,1.550707831296588,1.1912860030342287,1.142514705971499,0.8952848624939355,1.2487679444595237,0.5376987305614094,1.0039360949858116,0.880524520838302
2010-03-23,-0.3056724628255236,0.853007297039043,0.6458044208577225,0.5350586704769664,0.25853559596954406,-0.35042946521875457,0.18935941156286923,0.2365192458602157,1.5003721612824656,1.3591098825511765,1.142514705971499,0.9461598357650176,1.2113397162988393,0.6137992628538391,0.9882605526646575,0.8840999116255199
2010-03-24,0.33462619895314416,0.689895017062346,0.3645777828951935,0.594737778166677,0.19910683424457046,-0.4182513566723859,0.1854727583154136,0.22095007313502277,1.435967476575979,1.412498736909429,1.1242314306413463,1.0023049141765257,1.1674179692066458,0.6884714870376087,0.9728370614940669,0.8869362567239808
2010-03-25,0.49414864321852237,0.689895017062346,0.11237739852729185,0.7594600050837739,0.2110240878405503,-0.3623342649901847,0.14944060427022246,0.17740517826672134,1.3619038513516268,1.412498736909429,1.0700159942409915,1.054337421543046,1.1212721081317634,0.7613090954886913,0.9579844267838207,0.8887395877792934
2010-03-26,0.4906612513853127,0.8827834307867923,-0.0069724450208220184,0.8154479630212588,0.18118428610374776,-0.23453478216391,0.1388749046492316,0.1887107635460856,1.3578955174623855,1.551446197006003,1.049335877628714,1.103652538255998,1.0757380830521075,0.8338967240163037,0.9437918665584331,0.8897886893903812
2010-03-29,0.6480687665686251,0.33462619895314416,0.689895017062346,0.6458044208577225,0.2320529909749217,-0.21031670094078156,0.10941172017884224,0.1921854075030031,1.3178025209097752,1.435967476575979,1.412498736909429,1.142514705971499,1.0538650391612976,0.9078842118187993,0.9323783417277358,0.8904682367711202
2010-03-30,0.20295009763192687,0.49414864321852237,0.689895017062346,0.3139081814939562,0.3487491174069542,-0.08409859948675691,0.09721682983246352,0.18567290683318566,1.3318419650224222,1.3619038513516268,1.412498736909429,1.0985164158370186,1.031219643363333,0.9796318597531862,0.9213524733950408,0.8876829234096721
2010-03-31,-0.1861115975851298,0.4906612513853127,0.8827834307867923,0.11237739852729185,0.27600353760774343,0.014127983190697975,0.0935428938576344,0.15975342893426273,1.17477344836719,1.3578955174623855,1.551446197006003,1.0700159942409915,1.0009025755049985,1.0517401181818855,0.9161240842564302,0.8853284983591923
2010-04-01,0.1489876639049348,0.4906612513853127,0.3079337767149378,0.771939364657898,0.23408942400244326,-0.003099392324276612,0.15493210527933207,0.13984854861491902,0.9950304886353225,1.3578955174623855,1.550707831296588,1.1682052224514754,0.967676770895809,1.1231617926505448,0.9113588898643711,0.8894372988357351
2010-04-05,1.0123096228821387,-0.1861115975851298,0.4906612513853127,0.689895017062346,0.28443392210420204,-0.1015190453527526,0.1870724161861017,0.12038970903846716,0.6076575127914766,1.17477344836719,1.3578955174623855,1.412498736909429,0.9582091648167027,1.1481520490822235,0.8790824602315659,0.894408194380366
2010-04-06,1.182104691474285,0.1489876639049348,0.4906612513853127,0.3079337767149378,0.27827270873647425,-0.002965099278018607,0.158703749819215,0.12540231250726255,0.5836815683541215,0.9950304886353225,1.3578955174623855,1.550707831296588,0.982077675438405,1.1732530127424934,0.8591052713851087,0.9014109272895655
2010-04-07,0.7715696415114621,0.1489876639049348,0.9674803606067973,0.37719698847839267,0.44859894906158326,0.004106186237499587,0.14525003765145003,0.11987719490825757,0.5701251366473555,0.9950304886353225,1.3102462132858959,1.5052603804099245,1.0322714649813396,1.2012102078284832,0.8404760963535591,0.9083322390749513
2010-04-08,0.18427086383555535,0.1489876639049348,0.6480687665686251,0.13552442346932816,0.4126057741908481,-0.12276637854928654,0.11693310084275808,0.13854501001377054,0.5950765067481543,0.9950304886353225,1.3178025209097752,1.4601459880835956,1.0833392396079597,1.2313108290343522,0.821915134139765,0.9161982269166582
2010-04-09,0.10829310988503275,0.4064490654134054,0.20295009763192687,0.4354305500012689,0.5075092559844333,-0.1031789073537919,0.023146929815660307,0.10712108613763634,0.6178261768576498,0.8754753823941677,1.3318419650224222,1.4040561410781387,1.131356627854635,1.2863787169219167,0.8308480889126355,0.9238916740700855
2010-04-12,0.00874008572192353,0.7715696415114621,0.1489876639049348,0.4906612513853127,0.3792342932187627,0.09374564460893912,-0.02785435611266625,0.08234905528276826,0.6433140943265695,0.5701251366473555,0.9950304886353225,1.3578955174623855,1.159165701608882,1.2487679444595237,0.8389488089257577,0.9312260755916361
2010-04-13,-0.10965783866413653,0.18427086383555535,0.1489876639049348,0.6493049803613424,0.4087212801497718,0.25853559596954406,0.01111696454414384,0.07486310482600328,0.6408191943755617,0.5950765067481543,0.9950304886353225,1.318936132100474,1.1833122106706535,1.2113397162988393,0.8479255990718351,0.938575317754161
2010-04-14,0.28736251810775415,0.10829310988503275,0.4064490654134054,0.5424224718352886,0.48063302639888345,0.19910683424457046,0.005316915847637097,0.06342621516406581,0.6197477199990398,0.6178261768576498,0.8754753823941677,1.3253218310755606,1.207808783012289,1.1674179692066458,0.8569791840926534,0.9452267812615283
2010-04-15,0.4650271309259672,0.10829310988503275,1.0123096228821387,0.018840312770649747,0.560088503706058,0.2110240878405503,0.0306256154717616,0.08630331439021743,0.5712106481431289,0.6178261768576498,0.6076575127914766,1.195100918511108,1.2347765824683927,1.1212721081317634,0.8658981564087673,0.9520763845484812
2010-04-16,0.22767083192119325,-0.34898835397074457,1.182104691474285,0.21453246793444264,0.5954609511740107,0.18118428610374776,0.05036452357098287,0.08023619184568802,0.5700819237759867,0.6342963553394049,0.5836815683541215,1.064396827289342,1.267408241452857,1.0757380830521075,0.874951790432107,0.9530968557937132
2010-04-19,-0.3671663110748121,0.28736251810775415,0.10829310988503275,0.1489876639049348,0.5212341259229389,0.2320529909749217,0.004304314936050489,0.07972720676563826,0.5719163977040534,0.6197477199990398,0.6178261768576498,0.9950304886353225,1.3003827914777284,1.0538650391612976,0.8961762129756261,0.9536716260696256
2010-04-20,0.058806281743047695,0.4650271309259672,0.10829310988503275,0.7891915403870896,0.4111758806025459,0.3487491174069542,0.05418084884944843,0.055099580253127736,0.5767118166571651,0.5712106481431289,0.6178261768576498,0.7945929025282832,1.3096995424408346,1.031219643363333,0.9182741065817358,0.9541811725870175
2010-04-21,0.10855163184525785,0.22767083192119325,-0.34898835397074457,0.7071788119370991,0.2886672046002077,0.27600353760774343,0.0858855076840608,0.06307841254352323,0.6147265841156415,0.5700819237759867,0.6342963553394049,0.5997953593820537,1.2720741177904829,1.0009025755049985,0.9411793401064152,0.9547426275304224
2010-04-22,0.4016507573540515,0.22767083192119325,0.00874008572192353,1.0329544136367796,0.3784459913229476,0.23408942400244326,0.04056826962374773,0.08166674889254828,0.6413602913295593,0.5700819237759867,0.6433140943265695,0.583316438230004,1.238129717717158,0.967676770895809,0.9636725003384912,0.9532450361867125
2010-04-23,0.3095328711471963,-0.02108649456667172,-0.10965783866413653,0.18427086383555535,0.3893303648659719,0.26290763897990826,0.047415013850457904,0.058775125804921266,0.6545653381868922,0.5595324409443724,0.6408191943755617,0.5950765067481543,1.2480702060752968,0.9322664963573086,0.9621368967064223,0.9553769605039215
2010-04-26,0.43997759638638134,0.10855163184525785,0.22767083192119325,0.10829310988503275,0.5533039961502735,0.28443392210420204,0.055112058979075354,0.027832919047514355,0.6983832473705306,0.6147265841156415,0.5700819237759867,0.6178261768576498,1.2122528537443973,0.9582091648167027,0.9540872090732426,0.9582524858204421
2010-04-27,0.21748537564896536,0.4016507573540515,0.22767083192119325,-0.03465065560206502,0.5304866106654859,0.27827270873647425,0.14339531706426473,0.04430299212802261,0.7300163868244397,0.6413602913295593,0.5700819237759867,0.6298930552920127,1.1822923210682603,0.982077675438405,0.9506083579655782,0.9593193092441021
2010-04-28,-0.18825843701442896,0.3095328711471963,-0.02108649456667172,0.029374445093543505,0.5341544086294044,0.44859894906158326,0.105662760846018,0.07115636994690272,1.0169296303793767,0.6545653381868922,0.5595324409443724,0.6290995650719797,1.1422875695208863,1.0322714649813396,0.9456792796920029,0.9619492892944081
2010-04-29,0.020611443502690313,0.3095328711471963,-0.3671663110748121,-0.08563507935222969,0.22173439110365623,0.4126057741908481,0.07210758721737973,0.10090211475239437,1.3122495386427029,0.6545653381868922,0.5719163977040534,0.6297842994093419,1.0852953935296055,1.0833392396079597,0.9416547188170871,0.9634883244826893
2010-04-30,0.3070018579537903,0.7050179347971299,0.058806281743047695,0.33289812355736226,0.25275204260691475,0.5075092559844333,0.07210758721737973,0.07633940609691262,1.4307920820759488,0.6627623539605291,0.5767118166571651,0.5987334899736296,1.0287597150750434,1.131356627854635,0.9416547188170871,0.964662173264134
2010-05-03,0.18073527136428663,-0.18825843701442896,0.3095328711471963,0.22767083192119325,0.320894839989608,0.3792342932187627,0.07535962080690749,0.08996293716300473,1.8855862934901289,1.0169296303793767,0.6545653381868922,0.5700819237759867,0.9647340187495939,1.159165701608882,0.942110956540799,0.9672259692269853
2010-05-04,0.45861524212671495,0.020611443502690313,0.3095328711471963,-0.271350672343845,0.4227966445283179,0.4087212801497718,0.06314176594956145,0.07348642060767996,1.908752540279053,1.3122495386427029,0.6545653381868922,0.5719814077739669,0.899650599675279,1.1833122106706535,0.9381101572076934,0.9705042726460905
2010-05-05,-0.6480411853374248,0.3070018579537903,0.7050179347971299,0.049136216973517666,0.37987705268586375,0.48063302639888345,0.04667309742790638,0.07826641940736143,1.9149303772350081,1.4307920820759488,0.6627623539605291,0.5784983972346246,0.8504622091873586,1.207808783012289,0.9318196783941066,0.9723138108586397
2010-05-06,-1.3108453913393148,0.3070018579537903,0.43997759638638134,0.1898494145473652,0.2875256244663343,0.560088503706058,0.03183743670090617,0.0794338586083761,1.9250144112757681,1.4307920820759488,0.6983832473705306,0.5947165812669111,0.798157894159617,1.2347765824683927,0.9275147090233478,0.9732621292986483
2010-05-07,-1.5344657839496945,0.2202060785612773,0.21748537564896536,0.17696973306366068,0.1834988032468895,0.5954609511740107,0.04225035491555833,0.0923484230161642,1.9163684025389411,1.6016626103457074,0.7300163868244397,0.6262016383251309,0.7507683093076596,1.267408241452857,0.9259593192043106,0.9748847855377999
2010-05-10,-0.848420440767324,-0.6480411853374248,0.3070018579537903,0.3095328711471963,0.066890865413222,0.5212341259229389,0.08066059086649789,0.10087243542351224,1.9077226555547326,1.9149303772350081,1.4307920820759488,0.6545653381868922,0.7027626488534546,1.3003827914777284,0.9323968411618172,0.9802564948460031
2010-05-11,-0.25118957872904096,-1.3108453913393148,0.3070018579537903,0.6948513429424724,0.22274039006570961,0.4111758806025459,0.07107215359597889,0.1323436937927922,1.9018194729822027,1.9250144112757681,1.4307920820759488,0.6796718769678063,0.6528380213866626,1.3096995424408346,0.9302797735199618,0.9847047245820859
2010-05-12,0.3440964147317252,-1.5344657839496945,0.2202060785612773,0.31679268967209934,0.26235270025655577,0.2886672046002077,0.056847363657320196,0.13882901314672041,1.6707670037470717,1.9163684025389411,1.6016626103457074,0.7173602374007307,0.6069271259178087,1.2720741177904829,0.9257704672511836,0.9906412822524496
2010-05-14,1.04182781264997,-1.8346246884438702,0.45861524212671495,0.004701420066107365,0.21516560431780743,0.3893303648659719,0.06893722325266285,0.14597820742657683,1.4435167021883286,1.913219770648872,1.908752540279053,1.191276736037407,0.6141578129401761,1.2480702060752968,0.9146106334805779,0.9984830241428232
2010-05-17,0.08020329388634513,0.3440964147317252,-1.5344657839496945,0.3070018579537903,0.2426043150181846,0.5533039961502735,0.048805177747807814,0.15379421159618348,1.0974909443094119,1.6707670037470717,1.9163684025389411,1.4307920820759488,0.6224798226937224,1.2122528537443973,0.9115459559238667,1.0001429639560115
2010-05-18,-0.14733653926389534,1.2684443377727046,-1.5344657839496945,0.10939882965442353,0.11051894611236146,0.5304866106654859,0.035066571542789034,0.15709060102202677,1.2124913099981984,1.6004278824655511,1.9163684025389411,1.6671226742964094,0.6375624936056538,1.1822923210682603,0.9078737119611744,1.0013602772958838
2010-05-19,-0.9950091272298788,1.04182781264997,-1.8346246884438702,0.1324255711581109,0.05026147787371858,0.5341544086294044,0.08310464975720919,0.12961435084147807,1.5780688186686527,1.4435167021883286,1.913219770648872,1.8909529980998099,0.7152841142449694,1.1422875695208863,0.9191635192036933,1.0010612028127366
2010-05-20,-1.394580171974674,1.04182781264997,-0.848420440767324,-0.36312477859228925,0.0622013071402179,0.22173439110365623,0.08991901103955402,0.12914071656418713,1.9990649398805536,1.4435167021883286,1.9077226555547326,1.909677333521912,0.7969368711707117,1.0852953935296055,0.9323668731797519,1.0000704252104744
2010-05-21,-1.6206232387406179,0.09443582985342931,-0.25118957872904096,-0.7581636099198137,0.25158811869961517,0.25275204260691475,0.08430135257331593,0.1158429621094227,2.1277049272474993,1.2945451508637793,1.9018194729822027,1.921003980182401,0.8741263485931106,1.0287597150750434,0.9471408908347668,1.0002223466922993
2010-05-24,-1.9490113616333806,-0.9950091272298788,1.04182781264997,-1.5344657839496945,0.24294985244611927,0.320894839989608,0.05053456546588895,0.11181262535759706,2.660118708038963,1.5780688186686527,1.4435167021883286,1.9163684025389411,0.9503849781433347,0.9647340187495939,0.9606294387840474,0.9922251230101204
2010-05-25,-1.9406207681452992,-1.394580171974674,1.04182781264997,-0.6908989985471776,0.1627302669749164,0.4227966445283179,0.06913860688447389,0.13860711514845905,2.656676893452636,1.9990649398805536,1.4435167021883286,1.9086620877514933,1.0316437257330904,0.899650599675279,0.9835921451457298,0.984011858955868
2010-05-26,0.10799497947441128,-1.6206232387406179,0.09443582985342931,-0.930968635276894,-0.07239452952810418,0.37987705268586375,0.09295214182304544,0.12057480531468137,2.643128335410733,2.1277049272474993,1.2945451508637793,1.9041308796844316,1.1154646668855732,0.8504622091873586,1.005169910349519,0.9764749419149453
2010-05-27,0.8913946434571902,-1.6206232387406179,0.08020329388634513,0.03554647013550629,-0.14796385866215211,0.2875256244663343,0.11103665448012152,0.09836722127083566,2.6338580001681597,2.1277049272474993,1.0974909443094119,1.7256732813920521,1.2004430214122928,0.798157894159617,1.0256181967386906,0.9691245388408326
2010-05-31,3.4990415037022786,0.10799497947441128,-1.6206232387406179,1.04182781264997,-0.04410321957524668,0.066890865413222,0.15440770792789635,0.0707296643334193,2.603178577333759,2.643128335410733,2.1277049272474993,1.4435167021883286,1.3686912793856805,0.7027626488534546,1.0698185909591698,0.9549927940592019
2010-06-01,0.3539647271756617,0.8913946434571902,-1.6206232387406179,-0.2551378829140346,-0.043400346441661394,0.22274039006570961,0.16753762360986318,0.0612407664855568,2.573787094385396,2.6338580001681597,2.1277049272474993,1.2955591522828658,1.4479404357051104,0.6528380213866626,1.09064925179408,0.9488316497329691
2010-06-02,0.2572192013298744,0.8913946434571902,-1.6998142931216655,0.1851202619505023,-0.07664132541498275,0.26235270025655577,0.16752057884542482,0.05438257772865182,2.528340964985994,2.6338580001681597,2.334980869924343,1.164640611256511,1.4739568181847693,0.6069271259178087,1.095297409009625,0.9427955077378405
2010-06-03,0.8699333530562043,0.8913946434571902,-1.9490113616333806,-0.9950091272298788,-0.1293522101602906,0.34023543123067124,0.22051957473422465,0.07791144172713062,2.053370473097428,2.6338580001681597,2.660118708038963,1.5780688186686527,1.5277715634166946,0.6085248007642912,1.0994131958468019,0.9369836711861648
2010-06-04,0.7795820727584871,1.3541652272442157,-1.9406207681452992,-1.043268490123386,-0.13526313687065764,0.21516560431780743,0.17787268071410547,0.06867532342903886,1.7815836403111895,2.6229303453721164,2.656676893452636,1.7938085841757752,1.547816983829599,0.6141578129401761,1.114543981777067,0.9304609002659041
2010-06-07,0.24197090272720922,0.2572192013298744,0.8913946434571902,-1.6206232387406179,-0.21825782670640445,0.2426043150181846,0.23038463643910279,0.06974080884305682,1.3271353630150553,2.528340964985994,2.6338580001681597,2.1277049272474993,1.5872313592245257,0.6224798226937224,1.1184977636570954,0.924413123934677
2010-06-08,0.42132426909635035,0.8699333530562043,0.8913946434571902,-1.4592348560781097,-0.22854541399846232,0.11051894611236146,0.24537398730317708,0.08811299204081628,1.1024805040215098,2.053370473097428,2.6338580001681597,2.4013128888507325,1.6284833354312525,0.6375624936056538,1.1221192546896404,0.9190530700579039
2010-06-09,-0.20565525722815364,0.7795820727584871,1.3541652272442157,-2.260101992741805,-0.45268407759464907,0.05026147787371858,0.2652721821554607,0.07710676370138864,1.337427056464939,1.7815836403111895,2.6229303453721164,2.6603017836981118,1.7539188785751514,0.7152841142449694,1.1264826263150383,0.9143171337413393
