,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1998-12-02,-0.2860568979714071,-0.43230646205730794,-0.3223758964806746,0.05745061341427458,0.1953279619798299,-0.12171454646079402,-0.09633342362777586,0.1001639758787731,0.8766831737724323,0.6429565501122992,0.6775876143211871,0.7630289226370776,0.8782878966784767,0.7323909486834311,0.8634245863189708,0.905624609262318
1998-12-03,-0.22800918534780154,-0.43230646205730794,-0.2955313821699794,-0.008846096689403126,0.3440078697383475,-0.1359586091493656,-0.08931618758515386,0.10481240314653098,0.9238734312409826,0.6429565501122992,0.5954782843598836,0.7570373114196958,0.8694137334614441,0.7222803201772521,0.871878863795616,0.9057048266441105
1998-12-04,-0.3777215656153093,-0.5122160990438347,-0.11526769586131494,-0.10292491310677546,0.3031990119373613,-0.12027669664544954,-0.0966130108340844,0.10831429258440295,0.9538684595860012,0.6965523420137326,0.5108909696395858,0.724798799450193,0.8568953924211082,0.7391330534518136,0.8804412632442099,0.9052801734097417
1998-12-07,-0.45692584253825974,-0.2860568979714071,-0.43230646205730794,-0.09946272844029463,0.3465065035193519,-0.15529860143796015,-0.11256173940735209,0.06768203129020645,1.0191330981816265,0.8766831737724323,0.6429565501122992,0.693918799765324,0.8434061563114955,0.7514733730433235,0.8941763058617659,0.8940620516581252
1998-12-08,-0.2483591305970233,-0.22800918534780154,-0.43230646205730794,-0.2804343000067799,0.3752928286425793,-0.07852428022850101,-0.11826969165913108,0.03976649743872576,1.0640342676222754,0.9238734312409826,0.6429565501122992,0.6277847679582628,0.8321831897762335,0.7421979315260879,0.9030189789434587,0.8824845854098061
1998-12-09,-0.1514690835157185,-0.3777215656153093,-0.5122160990438347,-0.1635714624328572,0.3131302510986947,0.04322304758399716,-0.11082319999042972,0.05579092685325948,1.0610186812455478,0.9538684595860012,0.6965523420137326,0.5582085931906906,0.8192634481742911,0.7349898853662368,0.9125198149696211,0.8701046181473545
1998-12-10,-0.26658682166012104,-0.3777215656153093,-0.5608680586040724,-0.30527518361924094,0.22716128201708752,0.017998129400836296,-0.10776973440383585,0.03592769712157508,1.1240836562675824,0.9538684595860012,0.7981215979392063,0.5688982613371547,0.7970662558154467,0.7281317130578966,0.9099541288982796,0.8579133689398702
1998-12-11,-0.06951278696830339,-0.5145670515878068,-0.5312175864773536,-0.3239169771162144,0.26840059083505285,-0.048916286159339545,-0.07314435748721626,0.006749093602614008,1.1661880156160314,0.9884838614285483,0.8357249975543758,0.6049085017773866,0.77176365479666,0.758588306804614,0.906890317112966,0.8455592427148706
1998-12-14,-0.49778870667858877,-0.1514690835157185,-0.3777215656153093,-0.43230646205730794,0.25877604937767645,-0.058127033037174286,-0.019499276349262105,-0.03560979676420138,1.2296804114431394,1.0610186812455478,0.9538684595860012,0.6429565501122992,0.7347284807932554,0.7892454577655629,0.9063131916500655,0.833310631663575
1998-12-15,-0.5405500999942775,-0.26658682166012104,-0.3777215656153093,-0.37584080358013155,0.252933041963818,-0.0429239238208187,0.03442723112452145,-0.07336555076266592,1.2965083972745823,1.1240836562675824,0.9538684595860012,0.7203232440541487,0.6963919719109625,0.8140288914414379,0.9043472602800944,0.8208327932050116
1998-12-16,-0.40421731769787844,-0.06951278696830339,-0.5145670515878068,-0.6380350961120721,0.12447742636939518,-0.03385497709660951,0.07348606814087219,-0.08511732589559869,1.2729074326753897,1.1661880156160314,0.9884838614285483,0.8287654836689867,0.6829861598536554,0.8117237709267294,0.9028843407840433,0.8081663215477941
1998-12-17,-1.022897575427678,-0.06951278696830339,-0.45692584253825974,-0.38671747274180346,0.08002267426609488,0.06182702040426211,0.10463746656535834,-0.08877078940694953,1.2400960104227658,1.1661880156160314,1.0191330981816265,0.8594207615520215,0.699047263460285,0.8201657605868778,0.9012679774364662,0.7960672109565257
1998-12-18,-0.8962697009154713,0.09214361877609129,-0.2483591305970233,-0.2941008895215685,-0.03478524920936356,0.08554160693285805,0.09718695359204577,-0.09951699571451009,1.215752572025534,1.1892505261199338,1.0640342676222754,0.8962549447414269,0.7040551142257928,0.8284109308052986,0.8984779798881882,0.7847860505634587
1998-12-21,-0.7723082842113933,-0.40421731769787844,-0.06951278696830339,-0.3777215656153093,-0.05344958412913847,0.14612959729844133,0.15020762644945182,-0.1945584346990523,1.1686684966969016,1.2729074326753897,1.1661880156160314,0.9538684595860012,0.7111088923659923,0.842248965591107,0.8938269815312242,0.7848521241004183
1998-12-22,0.06824283270752496,-1.022897575427678,-0.06951278696830339,-0.5548813232594219,-0.21740497346529375,0.1851589518902553,0.3176989183479832,-0.1992651612234436,1.1630877582959673,1.2400960104227658,1.1661880156160314,1.005574683862923,0.7211014985749546,0.8592228172638038,0.8876609960858364,0.7858091994018985
1998-12-23,0.25075790489359606,-0.8962697009154713,0.09214361877609129,-0.1604307080375392,-0.22059354646580473,0.1953279619798299,0.2567937833723266,-0.14405497951883703,1.1622026907601803,1.215752572025534,1.1892505261199338,1.0420681776063412,0.7315136759391487,0.8782878966784767,0.890205410876455,0.7869556190348147
1998-12-24,0.28011454531211777,-0.8962697009154713,-0.49778870667858877,-0.1864306379570176,-0.23940441381090324,0.3440078697383475,0.16576921617771423,-0.13119801474464912,1.0779978182449954,1.215752572025534,1.2296804114431394,1.0437233507199193,0.7438327312601103,0.8694137334614441,0.8939201856546556,0.7881684532732948
1998-12-25,0.3003984243740407,-0.7867922581809949,-0.5405500999942775,-0.4085836746651649,-0.28633031158800826,0.3031990119373613,0.12453986027548178,-0.10056203718708794,1.018573231424286,1.1958087058824116,1.2965083972745823,1.114036639607281,0.7627287376756942,0.8568953924211082,0.8973345559879344,0.790102859783255
1998-12-28,-0.4983237656880172,0.25075790489359606,-0.8962697009154713,-0.06951278696830339,-0.32897451190690263,0.3465065035193519,0.059533671675708284,-0.08592097797083607,0.9319853646442328,1.1622026907601803,1.215752572025534,1.1661880156160314,0.7829785638074089,0.8434061563114955,0.8998075992509058,0.7920343717955478
1998-12-29,-0.5772467521064693,0.28011454531211777,-0.8962697009154713,-0.19312099934980242,-0.31438951901664525,0.3752928286425793,0.0724047922357407,-0.08385732133315962,0.8761096891379332,1.0779978182449954,1.215752572025534,1.2105060282155515,0.8063888734176168,0.8321831897762335,0.9022493516538539,0.7939385925371162
1998-12-30,-0.5091638418083299,0.3003984243740407,-0.7867922581809949,-0.4201834134748209,-0.2968064375193336,0.3131302510986947,0.08695161528630914,-0.10700649960513016,0.9214348622233751,1.018573231424286,1.1958087058824116,1.2297026544417649,0.8192306847150366,0.8192634481742911,0.9047084771952782,0.7958082263800681
1998-12-31,-0.5259861865734974,0.3003984243740407,-0.7723082842113933,-0.6107822620108928,-0.3643224069283288,0.22716128201708752,0.10431239423543945,-0.13311397343363754,0.9769915868361205,1.018573231424286,1.1686684966969016,1.2835476407511546,0.8553950213187306,0.7970662558154467,0.908270718117027,0.7963601508796833
1999-01-04,-0.44415629838015364,-0.5091638418083299,0.3003984243740407,-0.8962697009154713,-0.3582427215661238,0.25877604937767645,0.17015854383282683,-0.1231559493241719,0.9869410287599534,0.9214348622233751,1.018573231424286,1.215752572025534,0.9444120726981051,0.7347284807932554,0.9177808713936869,0.806116975811226
1999-01-05,-0.6008964014989528,-0.5259861865734974,0.3003984243740407,-0.6397990755010646,-0.3580611169754081,0.252933041963818,0.15536177298760248,-0.12569774054999946,0.9363389272718242,0.9769915868361205,1.018573231424286,1.1808931226447745,0.9944882129437115,0.6963919719109625,0.9103803186399007,0.8144848646472179
1999-01-06,-0.3658451753272826,-0.5259861865734974,0.3884546166628868,-0.12374791584945086,-0.4365598123874698,0.12447742636939518,0.16627007092484666,-0.1485168518122682,0.8623610150422684,0.9769915868361205,0.9929088418568008,1.1768111295682626,1.0458991370776818,0.6829861598536554,0.8917747196826848,0.8232397711039194
1999-01-07,-0.17180308703978234,-0.5259861865734974,-0.4983237656880172,-0.15058121190916934,-0.47972434641680006,0.08002267426609488,0.2065359674183564,-0.13903739496398784,0.8322401196428323,0.9769915868361205,0.9319853646442328,1.1704341054080103,1.0710511580696755,0.699047263460285,0.8762804854191696,0.8320709506352292
1999-01-08,0.3567071018583417,-0.34244159149623105,-0.5772467521064693,0.14613999567636535,-0.4547492483570036,-0.03478524920936356,0.19854610706057835,-0.1329907971094433,0.8333022746991429,0.9807595317136827,0.8761096891379332,1.0860740182833175,1.0915516396800649,0.7040551142257928,0.8608502224974185,0.8406687646571934
1999-01-11,1.0524682326854546,-0.3658451753272826,-0.5259861865734974,0.3003984243740407,-0.42308416326729775,-0.05344958412913847,0.20739451252349464,-0.11884794572068409,0.7674853051615773,0.8623610150422684,0.9769915868361205,1.018573231424286,1.1125172516145039,0.7111088923659923,0.8473656841335813,0.846583871083346
1999-01-12,0.5288089276084049,-0.17180308703978234,-0.5259861865734974,0.09543969896925004,-0.2792820895595704,-0.21740497346529375,0.1866738641357885,-0.13494808326515342,0.74899014993253,0.8322401196428323,0.9769915868361205,0.9874646239261275,1.137140677166872,0.7211014985749546,0.8339262643671819,0.855309619606506
1999-01-13,0.217214724197225,0.3567071018583417,-0.34244159149623105,-0.6669728797603647,-0.2842304735740626,-0.22059354646580473,0.20489703079559082,-0.11500133629193986,0.7327349560575007,0.8333022746991429,0.9807595317136827,0.940851650081583,1.1526705813711264,0.7315136759391487,0.8205568131885155,0.864222735421071
1999-01-14,-0.39060777152408416,0.3567071018583417,-0.44415629838015364,-0.4617974016851754,-0.31320638753612234,-0.23940441381090324,0.15912946442462125,-0.09279470725565495,0.6844745367843295,0.8333022746991429,0.9869410287599534,0.8934597554538733,1.1418803007982055,0.7438327312601103,0.8068936072068346,0.8747597883975701
1999-01-15,-0.4911360968563174,0.8575622414983077,-0.6008964014989528,-0.3444821611344515,-0.2689682127646256,-0.28633031158800826,0.11867566840375615,-0.0741117832556803,0.6787977666470282,0.7929125226314796,0.9363389272718242,0.937768246297186,1.1297761042684582,0.7627287376756942,0.793493273628566,0.8835978713142545
1999-01-18,-0.10818474569911551,0.217214724197225,0.3567071018583417,-0.5259861865734974,-0.27522126808462294,-0.32897451190690263,0.12934573171516547,-0.07873191851112568,0.6851585764442959,0.7327349560575007,0.8333022746991429,0.9769915868361205,1.123016052970793,0.7829785638074089,0.7801951799872676,0.883674634802006
1999-01-19,0.20732705382629438,-0.39060777152408416,0.3567071018583417,-0.6685095577975539,-0.31431070096611496,-0.31438951901664525,0.08789712944613175,-0.08414296203623602,0.7252675645665981,0.6844745367843295,0.8333022746991429,0.9842849695277109,1.1169147291102033,0.8063888734176168,0.7849362999319655,0.8828376441887972
1999-01-20,0.05741202818820057,-0.4911360968563174,0.8575622414983077,-0.45067230112421464,-0.3784075653389489,-0.2968064375193336,0.09550440195238884,-0.06272437877629297,0.7731471763265783,0.6787977666470282,0.7929125226314796,0.9429692006332767,1.1062304494484805,0.8192306847150366,0.7900131759548695,0.8821505678383804
1999-01-21,0.42062684732156275,-0.4911360968563174,1.0524682326854546,-0.19582274110519643,-0.36259748852907037,-0.3643224069283288,0.04290603676005752,-0.09179606063010894,0.8173702053758249,0.6787977666470282,0.7674853051615773,0.8975462069298087,1.1087693306661015,0.8553950213187306,0.7916908311484736,0.8816094430410205
1999-01-22,0.39662154711743136,-0.6912710349184442,0.5288089276084049,-0.17180308703978234,-0.29096785181347834,-0.2758890221697358,0.07278951603882816,-0.11175502097435676,0.7941453686632183,0.6711609967153758,0.74899014993253,0.8322401196428323,1.0942800545068938,0.9006628677275186,0.7932874556677553,0.8814650138975806
1999-01-25,-0.20171203894442227,0.05741202818820057,-0.4911360968563174,0.3567071018583417,-0.44866763904684437,-0.3582427215661238,0.11471226852364852,-0.09979185737811917,0.7617009753860404,0.7731471763265783,0.6787977666470282,0.8333022746991429,1.0716304431708918,0.9444120726981051,0.7911311968085925,0.8811971926474489
1999-01-26,-0.25686038731055594,0.42062684732156275,-0.4911360968563174,0.7479305242770842,-0.3910703615470457,-0.3580611169754081,0.09680576900955198,-0.09965424193897705,0.7218886667103811,0.8173702053758249,0.6787977666470282,0.7761989873799112,1.0393321551479064,0.9944882129437115,0.7888744750176603,0.8815351168049403
1999-01-27,-0.23223991554357323,0.39662154711743136,-0.6912710349184442,0.6269267901019384,-0.3157929961646576,-0.4365598123874698,0.07216553578751381,-0.0895005859238878,0.6835634866912064,0.7941453686632183,0.6711609967153758,0.7554257291267765,1.0094239164457397,1.0458991370776818,0.794202646630836,0.8814906190778803
1999-01-28,-0.4162009030559026,0.39662154711743136,-0.10818474569911551,0.2558364149223237,-0.2289907236379861,-0.47972434641680006,0.04207522423315974,-0.11084235155595352,0.6712995380994109,0.7941453686632183,0.6851585764442959,0.7345634515349053,0.9767687710315449,1.0710511580696755,0.8002372011356891,0.8878098817603696
1999-01-29,-0.43285700866910937,0.18150038973549204,0.20732705382629438,0.18166335427090022,0.052788312133418516,-0.4547492483570036,0.0808550121019319,-0.09893436263597141,0.6695728559138951,0.8018872748532095,0.7252675645665981,0.7150898084123407,0.9523815130932154,1.0915516396800649,0.7931641540465656,0.8957765350335025
1999-02-01,-0.350929177882114,-0.23223991554357323,0.39662154711743136,-0.4911360968563174,0.09939910268400746,-0.42308416326729775,0.046115767261863304,-0.09857273416349865,0.6126304527432488,0.6835634866912064,0.7941453686632183,0.6787977666470282,0.9251125816223508,1.1125172516145039,0.7869892448353497,0.9035976234185945
1999-02-02,-0.3969580710028944,-0.4162009030559026,0.39662154711743136,-0.30159559260571767,0.031171593653955283,-0.2792820895595704,0.010075068096345376,-0.10711841104725266,0.5283995696058861,0.6712995380994109,0.7941453686632183,0.6895643461529514,0.8975096906419073,1.137140677166872,0.7835795422886214,0.9114486191349838
1999-02-03,-0.47960293657538855,-0.43285700866910937,0.18150038973549204,-0.0013490841033647395,-0.18926488590739945,-0.2842304735740626,0.011856482326406037,-0.09887465378259352,0.4440808119490221,0.6695728559138951,0.8018872748532095,0.7155853832421598,0.862008023767954,1.1526705813711264,0.7799855049586085,0.9189428352258219
1999-02-04,-0.6253302550682174,-0.43285700866910937,-0.20171203894442227,0.05382119746368066,-0.11824253491129624,-0.31320638753612234,-0.014161796158467176,-0.10656817269076498,0.3566189349650483,0.6695728559138951,0.7617009753860404,0.7474195846276027,0.8249873386996552,1.1418803007982055,0.7773209371720753,0.9245579555956258
1999-02-05,-0.8617418896316555,-0.2643572227263819,-0.25686038731055594,0.15785159822020006,-0.15963705204414239,-0.2689682127646256,-0.03554866928128657,-0.10656985418791395,0.3791851218640841,0.6678292167511342,0.7218886667103811,0.7851143015202245,0.8166227625477858,1.1297761042684582,0.7839104401897198,0.929864249463333
1999-02-08,-1.2405642525386487,-0.47960293657538855,-0.43285700866910937,0.39662154711743136,-0.10126556964257866,-0.27522126808462294,-0.05034409842616908,-0.12288294535103825,0.3895251657833219,0.4440808119490221,0.6695728559138951,0.7941453686632183,0.8154429531985729,1.123016052970793,0.7902153865682133,0.9370002062151458
1999-02-09,-0.5342803356603907,-0.6253302550682174,-0.43285700866910937,-0.07617091869961015,-0.0010913340369163545,-0.31431070096611496,-0.01521096239717862,-0.1402804476310727,0.42678220282050383,0.3566189349650483,0.6695728559138951,0.7768193023955554,0.8068832770805848,1.1169147291102033,0.790893788263936,0.9439039324777712
1999-03-16,0.6759368537689147,0.3518525936958853,0.694363648005026,0.6543639328675752,-0.40482803595782385,-0.22496054353583725,-0.20007132033428326,-0.010416942945914722,0.8998672365135305,0.6919612339024293,0.4345088507906401,0.18879124463624922,0.39413375962813824,0.6751235645970732,0.9118621663079114,0.8675077084870374
