,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2005-09-21,0.37808654742776465,-0.2238334550467714,-0.0941434439094817,0.29720093209796544,-0.051561430667888694,0.30421218820408324,0.13803883676499543,0.011874060378545362,1.9872440278292698,1.7424041297202648,1.5990210792436552,0.8252650786858787,0.8905127336803542,0.7281822038993387,1.0056592076853768,0.8697687222379109
2005-09-22,0.40826372740407435,-0.2238334550467714,0.060053328951397755,0.398515666760523,-0.07316330831732443,0.3276300046982428,0.14654045353916598,0.013135291356656548,2.0127460506102874,1.7424041297202648,1.612597578188364,0.9623546074327202,0.8627963845295793,0.7559338514335526,0.9901180191662452,0.8682881561313274
2005-09-23,0.25120720796075313,-0.3318355279930656,-0.23481417600435117,0.02818633729465393,-0.08057274423406344,0.3228624877740992,0.15911674420848582,0.013987468785141037,1.9777253074403394,1.7682995658589649,1.652455627304569,1.1709046407051154,0.8291776364099178,0.7952288408401519,0.9753966395381699,0.8663057599431021
2005-09-26,0.05037159530039137,0.37808654742776465,-0.2238334550467714,-0.06807154308039637,-0.08046850678826152,0.26255228676459547,0.15738903678640753,0.018963021930713222,1.881712988487759,1.9872440278292698,1.7424041297202648,1.390247013548595,0.7999753022503912,0.8104750264599963,0.9618717179221304,0.864550277561489
2005-09-27,-0.050104841568528485,0.40826372740407435,-0.2238334550467714,-0.033679787779904324,-0.11167860283480752,0.2511675984199726,0.1567791681489533,0.01009934132319585,1.8585912599450074,2.0127460506102874,1.7424041297202648,1.606981340428017,0.8594658085645568,0.8213885074683418,0.9488682434349163,0.8629438541442698
2005-09-28,0.06468015291881019,0.25120720796075313,-0.3318355279930656,-0.10975814299345507,-0.07885927749197609,0.2628546594508469,0.15819803543028357,-0.0012861940094421327,1.8293683321738172,1.9777253074403394,1.7682995658589649,1.641932479118027,0.9200437021048394,0.830069697741258,0.934067538120737,0.8676814518678014
2005-09-29,0.4394280294169185,0.25120720796075313,-0.17944602706646537,-0.16807195322022778,-0.10334621473444332,0.13713080580021353,0.1834335638314184,-0.006747880461755982,1.8001312561764138,1.9777253074403394,1.7713087268663938,1.6746614380821978,0.9819485946177536,0.8575920718693586,0.9089682115514687,0.8728983703068735
2005-09-30,0.34825831101015525,0.25120720796075313,0.32160595098403083,-0.15297612090325302,0.00968555848452229,0.09072166018955029,0.19164695936448772,0.01621999914250391,1.8025606873030688,1.9777253074403394,1.9340908853987238,1.7048731875450887,1.027034043325642,0.887344503965551,0.8847846528673028,0.8780705763485163
2005-10-03,0.31256400158317843,0.06468015291881019,0.25120720796075313,-0.2238334550467714,0.06461508957650922,0.1336592641685806,0.18321024491321233,0.03200959159310558,1.772629799370004,1.8293683321738172,1.9777253074403394,1.7424041297202648,1.0702269489589478,0.9108030404066307,0.8704222920384295,0.8914179596452515
2005-10-04,0.24597480980524716,0.4394280294169185,0.25120720796075313,-0.3318355279930656,-0.054127128603515116,0.0022274753699434435,0.1853950683871662,0.04158242664206799,1.5212552890541133,1.8001312561764138,1.9777253074403394,1.7682995658589649,1.121719919272002,0.9103014042824416,0.8546987611986541,0.9015351824000548
2005-10-05,-0.40737661294854177,0.34825831101015525,0.25120720796075313,0.26592869771708955,0.04532817134074914,-0.09778001779865442,0.17959120415692661,0.025606953395635765,1.25788877690735,1.8025606873030688,1.9777253074403394,1.8914393343472211,1.171600944788732,0.9104630594816832,0.8427008023350816,0.9110276083880071
2005-10-06,-0.8956004232041657,0.34825831101015525,0.05037159530039137,0.2134403152847622,0.06654697121290705,-0.08471398519308343,0.17774954008027097,0.01763193870356545,0.9800674534162521,1.8025606873030688,1.881712988487759,1.9300423387904555,1.220176547235794,0.9090718423924006,0.8320015630875158,0.9200789471379839
2005-10-07,-0.7058612281399379,0.23564528340611735,-0.050104841568528485,0.21701363606020163,0.038304199357710934,-0.0455079380605761,0.1782260888333757,0.017515906926781413,0.9158771374306163,1.7862553888839914,1.8585912599450074,1.9575605948908295,1.2730107073421457,0.9030700030931721,0.8204434719947443,0.9298067834269989
2005-10-10,-0.7329918961659188,-0.40737661294854177,0.34825831101015525,0.25120720796075313,0.0018861519884905106,-0.07888195052738312,0.18554311735948648,0.01918723646709664,0.681625953262049,1.25788877690735,1.8025606873030688,1.9777253074403394,1.297642226946981,0.8972311123637137,0.8072093549438707,0.9401051465600372
2005-10-12,-0.5482785961947833,-0.7058612281399379,0.23564528340611735,-0.062295191617431536,0.12599147630519109,-0.051561430667888694,0.2152990020346967,0.028080694267841367,1.0388982955802806,0.9158771374306163,1.7862553888839914,1.8704523477491364,1.4546427883582707,0.8905127336803542,0.7815414825663715,0.9563533338619945
2005-10-13,-0.46662772325600504,-0.7058612281399379,0.31256400158317843,-0.0014968972734493492,0.1159849820532025,-0.07316330831732443,0.219444493965805,0.02991080167111546,1.4296765337977069,0.9158771374306163,1.772629799370004,1.8371967249541554,1.518250658587461,0.8627963845295793,0.7789094916005257,0.9606027086086486
2005-10-14,-0.5656806545684838,-0.8310046685298027,0.24597480980524716,0.3075499534596927,0.00160955172190671,-0.08057274423406344,0.22024787872111784,0.03618106692551959,1.527082058489637,0.7021195651035963,1.5212552890541133,1.8146376205272303,1.6054529732496554,0.8291776364099178,0.7779739960603228,0.9656567271773393
2005-10-17,-0.5564990822496846,-0.5482785961947833,-0.7058612281399379,0.34825831101015525,0.02293428417556537,-0.08046850678826152,0.21685602408357701,0.031788298519442634,1.8049385696740927,1.0388982955802806,0.9158771374306163,1.8025606873030688,1.6961292551390024,0.7999753022503912,0.7671779844152724,0.9687184815532077
2005-10-18,0.03706809411126244,-0.46662772325600504,-0.7058612281399379,0.14745873340879806,-0.013677609126079153,-0.11167860283480752,0.21130963575348735,0.010735633312924922,1.8059313064124862,1.4296765337977069,0.9158771374306163,1.7831857964549322,1.7808131907407552,0.8594658085645568,0.7600827647023899,0.9722124785601942
2005-10-19,-0.3944739218409046,-0.5656806545684838,-0.8310046685298027,0.2353668238255712,0.026425533181386147,-0.07885927749197609,0.21908357024498823,0.007395197540968847,1.797472995671045,1.527082058489637,0.7021195651035963,1.5673279482414402,1.791953337114363,0.9200437021048394,0.7527663457767888,0.9757272946829693
2005-10-20,-0.1203619863777415,-0.5656806545684838,-0.7329918961659188,-0.07009545923418883,0.0856630776195924,-0.10334621473444332,0.17743254222595858,0.0008941952961106159,1.7904376703769038,1.527082058489637,0.681625953262049,1.3574539763140563,1.8023449962856313,0.9819485946177536,0.7521975201496354,0.9735858312826435
2005-10-21,0.005353385189163407,-0.8604506068415377,-0.5325303497572474,-0.719764451086712,0.10830020962707383,0.00968555848452229,0.17449901623248604,0.007079078848071226,1.7864003927661927,1.8147273791991845,0.6747516958981224,1.14650964509494,1.8160049887823069,1.027034043325642,0.7555728873935676,0.9710101886311774
2005-10-24,-0.30849014476884695,-0.3944739218409046,-0.5656806545684838,-0.7058612281399379,0.09477770967196354,0.06461508957650922,0.1874826198523696,0.009613732219717872,1.7796896154036264,1.797472995671045,1.527082058489637,0.9158771374306163,1.8271088494411147,1.0702269489589478,0.7595890729917851,0.9683760122629247
2005-10-25,0.08483300851444675,-0.1203619863777415,-0.5656806545684838,-0.6010778943737065,0.07600459474241267,-0.054127128603515116,0.1493171280745553,-0.001161891271149884,1.7708037767287412,1.7904376703769038,1.527082058489637,0.6945248713550761,1.7675953933452293,1.121719919272002,0.7644983452576426,0.9701072777495879
2005-10-26,0.07992417107470515,0.005353385189163407,-0.8604506068415377,-0.7329918961659188,0.039646427767808225,0.04532817134074914,0.13057369009146164,0.014508838021284876,1.4407554537185712,1.7864003927661927,1.8147273791991845,0.681625953262049,1.6971271695130394,1.171600944788732,0.770700804614883,0.9724824140445447
2005-10-27,-0.1708158556785685,0.005353385189163407,-0.5564990822496846,-0.9035378980559357,-0.09823442166923568,0.06654697121290705,0.10588804382245105,0.015234931471296198,1.0889655061121861,1.7864003927661927,1.8049385696740927,0.9544220011465352,1.6262943986232121,1.220176547235794,0.7766204369183615,0.9759826367189627
2005-10-28,-0.3498975428362975,-0.08214714139501447,0.03706809411126244,-0.33669690441276057,-0.0759948261184878,0.038304199357710934,0.1145940909953828,0.021935402290647065,0.9437833072149662,1.7891074556830366,1.8059313064124862,1.2370363687202983,1.553006305410816,1.2730107073421457,0.7797143723697317,0.979874228390755
2005-10-31,-0.05842810925896136,0.07992417107470515,0.005353385189163407,-0.5656806545684838,-0.0309704367703482,0.0018861519884905106,0.08871852652358199,0.00854722852891131,0.39469692732412104,1.4407554537185712,1.7864003927661927,1.527082058489637,1.4778157633193854,1.297642226946981,0.7835358181542266,0.9821278524627676
2005-11-01,0.18785397619704414,-0.1708158556785685,0.005353385189163407,-0.5564990822496846,-0.0309704367703482,0.1689428101113626,0.10842957464009463,0.015205538690895902,0.36464041546673476,1.0889655061121861,1.7864003927661927,1.8049385696740927,1.4778157633193854,1.3872490679534795,0.786185201858763,0.9844330970467122
2005-11-02,0.3516936718946914,-0.3498975428362975,-0.08214714139501447,-0.3736576333013901,-0.27221133110499846,0.12599147630519109,0.08964357829272705,0.01605399756164542,0.373645414174278,0.9437833072149662,1.7891074556830366,1.8034316285083438,1.4472558806595235,1.4546427883582707,0.7873156808291323,0.9864070364282181
2005-11-03,0.6247808964518068,-0.3498975428362975,-0.30849014476884695,-0.2559695032860622,-0.24493768025524176,0.1159849820532025,0.12434718063421184,0.020446389054114826,0.4157933903934859,0.9437833072149662,1.7796896154036264,1.8042685141649062,1.4414928066045036,1.518250658587461,0.7809490011812206,0.9880008420282054
2005-11-04,0.47974149151072965,-0.30045596579448636,0.08483300851444675,-0.2688574788033772,-0.28471330361947067,0.00160955172190671,0.1459975378372969,0.012632757590746542,0.43334977130809954,0.7397960083367806,1.7708037767287412,1.7962098628146088,1.4382120290371647,1.6054529732496554,0.7733036806437465,0.9909624827261821
2005-11-07,-0.32835226969088427,0.3516936718946914,-0.3498975428362975,0.005353385189163407,-0.24635878082646495,0.02293428417556537,0.14361098397639796,0.0033819815177479145,0.48512567609659374,0.373645414174278,0.9437833072149662,1.7864003927661927,1.4317392999150527,1.6961292551390024,0.7685612256464553,0.9928697917436956
2005-11-08,-0.30808966552187755,0.6247808964518068,-0.3498975428362975,-0.17525048331672,-0.27575893142209956,-0.013677609126079153,0.13802241393872813,-0.003655264943129953,0.5117144822457138,0.4157933903934859,0.9437833072149662,1.7832324650919709,1.4270474321061175,1.7808131907407552,0.7833943157470834,0.9946364707624052
2005-11-09,-0.0015687504495885962,0.47974149151072965,-0.30045596579448636,-0.2177575717635148,-0.33676943499454204,0.026425533181386147,0.15406233072690084,0.008608504414055789,0.5268525952703158,0.43334977130809954,0.7397960083367806,1.7761664904179102,1.4251946027981137,1.791953337114363,0.798899375781723,0.9962150416805342
2005-11-10,0.08040166166214616,0.47974149151072965,-0.05842810925896136,0.11066099552911055,-0.3340578740985511,0.0856630776195924,0.14273445076613356,0.015751618380089195,0.5739077831143897,0.43334977130809954,0.39469692732412104,1.5108358292526296,1.4278305192246548,1.8023449962856313,0.815117771673657,0.9969224679413597
2005-11-11,0.20037651486497907,0.3213558277884335,0.18785397619704414,-0.0350097102514982,-0.38544549304298037,0.10830020962707383,0.15966460051657688,0.007311259269777265,0.6231389187911203,0.44626779752902246,0.36464041546673476,1.2252226613544184,1.4287996197834856,1.8160049887823069,0.831427650003014,0.9959153308797859
2005-11-14,0.3651125389351745,-0.0015687504495885962,0.47974149151072965,-0.3498975428362975,-0.4208617122687567,0.09477770967196354,0.17372876527842138,0.03508153727789857,0.7345104033258973,0.5268525952703158,0.43334977130809954,0.9437833072149662,1.4252965591780198,1.8271088494411147,0.8500320308458889,0.9948727690867795
2005-11-15,0.04876177592569435,0.08040166166214616,0.47974149151072965,-0.017707943355606305,-0.3974976998128705,0.07600459474241267,0.12872746563791201,0.031014451548564546,0.801520689304419,0.5739077831143897,0.43334977130809954,0.668172339954306,1.4247076634271099,1.7675953933452293,0.8716133802216277,0.9935198762523337
2005-11-16,0.028581187563058757,0.20037651486497907,0.3213558277884335,0.19307776967518847,-0.37833804442669566,0.039646427767808225,0.13234373162933177,0.03468801663758917,0.8421275560066109,0.6231389187911203,0.44626779752902246,0.3859051402430244,1.4063638964685097,1.6971271695130394,0.8947189911660892,0.9912942371752412
2005-11-17,0.07615924836534019,0.20037651486497907,-0.32835226969088427,0.18240589040449084,-0.3223626244376542,-0.09823442166923568,0.10337946987864047,0.04404717812842598,0.8687360163684157,0.6231389187911203,0.48512567609659374,0.3715346297189838,1.3837534142381083,1.6262943986232121,0.9194864549034081,0.9898999412619476
2005-11-18,0.18058697331940524,0.6004034197075947,-0.30808966552187755,0.2865798588680027,-0.2621565236261756,-0.0759948261184878,0.0696454196390663,0.051699462708722124,0.8967627869291764,0.6523812719416696,0.5117144822457138,0.40524561464000597,1.361224173823494,1.553006305410816,0.9441496089818245,0.9892291664271726
2005-11-21,0.4074146162043815,0.028581187563058757,0.20037651486497907,0.47974149151072965,-0.1914772840073128,-0.0309704367703482,0.06937868734634721,0.05366908053090595,0.957594058612343,0.8421275560066109,0.6231389187911203,0.43334977130809954,1.342728293352583,1.4778157633193854,0.950780604522623,0.9876719391721505
2005-11-22,0.37085363171817254,0.07615924836534019,0.20037651486497907,-0.02286155867034991,-0.13277914512990555,-0.0309704367703482,0.09606366987822579,0.05247331435584056,1.0015969632650694,0.8687360163684157,0.6231389187911203,0.4582481392610026,1.3218344197230927,1.4778157633193854,0.9881178053468869,0.9862866228090804
2005-11-23,0.4286032761684253,0.18058697331940524,0.6004034197075947,-0.21434902297064648,-0.1144421018571441,-0.27221133110499846,0.09349095116507647,0.06216675924033896,1.0222761409161776,0.8967627869291764,0.6523812719416696,0.48919388314216705,1.2641642364108983,1.4472558806595235,1.0176950808800338,0.9850813074817065
2005-11-24,0.3129765999939552,0.18058697331940524,0.3651125389351745,0.003969920992578669,0.01322571999993396,-0.24493768025524176,0.08262627464451681,0.06222454456017967,1.0151800996726728,0.8967627869291764,0.7345104033258973,0.5278113595168361,1.1853025801365948,1.4414928066045036,1.0458506149704596,0.9824176718985009
2005-11-25,0.2467885444949948,0.4006086064441006,0.04876177592569435,0.044238103679001134,-0.011678298699246418,-0.28471330361947067,0.07527536614988074,0.07579146146806712,0.9882449538746586,0.9124576744461277,0.801520689304419,0.5598412854848227,1.1023103743132325,1.4382120290371647,1.0787171663285775,0.9803418801806633
2005-11-28,0.3333591509339443,0.4286032761684253,0.18058697331940524,0.20037651486497907,-0.04523402719921912,-0.24635878082646495,0.06956420888842792,0.07553029786000161,0.9319408765089926,1.0222761409161776,0.8967627869291764,0.6231389187911203,1.020239803914701,1.4317392999150527,1.11158500105162,0.9809222534420162
2005-11-29,-0.05149371667452712,0.3129765999939552,0.18058697331940524,0.34042282393020046,-0.05233974767519226,-0.27575893142209956,0.05710922808026088,0.07327962364784238,0.9026635575176991,1.0151800996726728,0.8967627869291764,0.68870166492561,0.9408582145538037,1.4270474321061175,1.142016820856083,0.9819914256394989
2005-11-30,-0.22687739090418135,0.2467885444949948,0.4006086064441006,0.28945107415063615,0.003566508859721207,-0.33676943499454204,0.06475621481916088,0.08020764304086538,0.8675158041132316,0.9882449538746586,0.9124576744461277,0.7596563251638002,0.8655329023510522,1.4251946027981137,1.1703194294161825,0.9828705498519305
2005-12-01,-0.019088521599791713,0.2467885444949948,0.4074146162043815,0.06835805408911902,0.10704059717651626,-0.3340578740985511,0.08872078895183559,0.09475189295803352,0.8279741485802727,0.9882449538746586,0.957594058612343,0.8120612540738588,0.7964190711740686,1.4278305192246548,1.1994992165819631,0.9839301831737151
2005-12-02,0.1477518775077695,0.3049783671053419,0.37085363171817254,0.1969825842275343,0.13495732432211494,-0.38544549304298037,0.08675925047063285,0.10026112416404587,0.7989332584123797,0.9751098050482552,1.0015969632650694,0.8590015053943411,0.7357257043058923,1.4287996197834856,1.2292899150334342,0.9859691571477842
2005-12-05,0.20220842201391082,-0.22687739090418135,0.2467885444949948,0.18058697331940524,0.05947517240735498,-0.4208617122687567,0.07277797795899915,0.10619437573872244,0.7278501315807817,0.8675158041132316,0.9882449538746586,0.8967627869291764,0.6772089514645188,1.4252965591780198,1.2561979028549488,0.9858231721915549
2005-12-06,0.0862030134494049,-0.019088521599791713,0.2467885444949948,0.3232927359660018,0.09287948903335652,-0.3974976998128705,0.05757925247475271,0.11623950603596465,0.8027177408067288,0.8279741485802727,0.9882449538746586,0.9381232493929567,0.6209906708262503,1.4247076634271099,1.2511469271397293,0.9857406202046768
2005-12-07,0.10629253469998462,0.1477518775077695,0.3049783671053419,0.32603153872310153,0.09297764193866925,-0.37833804442669566,0.0061459803194032275,0.12946047641287406,0.9060096798393618,0.7989332584123797,0.9751098050482552,0.9721222732423792,0.5642500159935361,1.4063638964685097,1.245004873273522,0.9868838302752403
2005-12-08,-0.4895837470324811,0.1477518775077695,0.3333591509339443,0.5170002551118277,0.1340160936447737,-0.3223626244376542,-0.03508528620641852,0.12786629984711848,1.005704154855451,0.7989332584123797,0.9319408765089926,1.0031203733219944,0.5927208449683534,1.3837534142381083,1.2390510061265432,0.9880230062935128
2005-12-09,-0.3525616987063215,0.15618425585661405,-0.05149371667452712,0.3700408546222972,0.20233128793802224,-0.2621565236261756,-0.03295601073217246,0.11637530579584018,1.0363893492291838,0.7842767186141062,0.9026635575176991,1.013918053572582,0.6330819935480043,1.361224173823494,1.2314854179361165,0.988983176472397
2005-12-12,-0.004857702281311077,0.10629253469998462,0.1477518775077695,0.2467885444949948,0.2698471345330735,-0.1914772840073128,-0.017657299564237075,0.12247350808284319,1.1295426503169552,0.9060096798393618,0.7989332584123797,0.9882449538746586,0.675440183395141,1.342728293352583,1.2239964246693928,0.9893439375311973
2005-12-13,-0.2929331868248163,-0.4895837470324811,0.1477518775077695,0.26678716650675177,0.2002980771829527,-0.13277914512990555,-0.02613278785757741,0.11641567812616836,1.1250888962737104,1.005704154855451,0.7989332584123797,0.9515997275596988,0.7159750249787732,1.3218344197230927,1.2299531343499095,0.9898041583835964
2005-12-14,0.15139431430576042,-0.3525616987063215,0.15618425585661405,0.17912237639766787,0.19420341863761903,-0.1144421018571441,-0.06343446446835518,0.13601662663599826,1.1365151961605737,1.0363893492291838,0.7842767186141062,0.9239736487240983,0.7571297763307142,1.2641642364108983,1.2487362461943017,0.9900119514066233
2005-12-15,0.23071852325016157,-0.3525616987063215,0.20220842201391082,-0.1543436790357881,0.1926520199628382,0.01322571999993396,-0.09850835028785271,0.13899304457160924,1.1359049828518966,1.0363893492291838,0.7278501315807817,0.8901097841302251,0.793465664922603,1.1853025801365948,1.2674489880972646,0.9914634105768815
2005-12-16,0.1485736857833268,-0.37727010910333914,0.0862030134494049,-0.018863552780002735,0.1898965021964573,-0.011678298699246418,-0.13169539251047022,0.1362683892975254,1.1496409504409992,1.1288870891736742,0.8027177408067288,0.8384801930007388,0.8152692870588334,1.1023103743132325,1.2850344655975297,0.9928401259751204
2005-12-19,0.37173039936006563,0.15139431430576042,-0.3525616987063215,0.1477518775077695,0.20329890796933042,-0.04523402719921912,-0.12440431909177113,0.13230918249703952,1.1633425558015618,1.1365151961605737,1.0363893492291838,0.7989332584123797,0.8373932947237658,1.020239803914701,1.3021522847743034,0.9895509858782013
2005-12-20,0.29853638907362295,0.23071852325016157,-0.3525616987063215,0.07420179326164109,0.2634180568917083,-0.05233974767519226,-0.11833707180876737,0.13130308069035174,1.0789372362034662,1.1359049828518966,1.0363893492291838,0.7607010527815294,0.8615142466859907,0.9408582145538037,1.3286235478535162,0.9862383890708675
2005-12-21,0.25024336194723595,0.1485736857833268,-0.37727010910333914,-0.0441862949366425,0.21295508861726226,0.003566508859721207,-0.14773426900058984,0.13185517987067688,0.9877001175150124,1.1496409504409992,1.1288870891736742,0.8101531307614488,0.8824159953894823,0.8655329023510522,1.3551468150227721,0.9828299322608001
2005-12-22,0.23596988817765063,0.1485736857833268,-0.004857702281311077,0.24767238770333005,0.18551655940890652,0.10704059717651626,-0.14323893172339947,0.10034528853038677,0.8839575689215065,1.1496409504409992,1.1295426503169552,0.8692752935816429,0.8905496753863225,0.7964190711740686,1.381834476096316,0.9827614054860985
2005-12-23,0.1900592642423747,0.07074599109184442,-0.2929331868248163,-0.228644302838382,0.2222445565179474,0.13495732432211494,-0.09053044967308001,0.09480383197391885,0.8582750416835486,1.1515543450369388,1.1250888962737104,0.9411172634325224,0.8899855285986948,0.7357257043058923,1.4019996793870657,0.9833746306373833
2005-12-28,-0.24750271932003895,0.1900592642423747,0.07074599109184442,-0.05563657251604689,0.19989924910247908,0.09297764193866925,-0.07090099797626494,0.10856196818061617,0.9451927563642346,0.8582750416835486,1.1515543450369388,1.1271722179552282,0.9166719230200582,0.5642500159935361,1.4280056295408274,0.9872255200891726
2005-12-29,-0.42262154706348787,0.1900592642423747,0.37173039936006563,-0.19256287915376138,0.09270332286906245,0.1340160936447737,-0.06805431744120903,0.10512974915827827,1.1369948009280844,0.8582750416835486,1.1633425558015618,1.125521676489492,0.9308796783109048,0.5927208449683534,1.4139570808903,0.9884924115605401
2005-12-30,-0.6295396228970879,0.0012776853984946817,0.29853638907362295,0.22368011751979266,0.05051196810111745,0.20233128793802224,-0.09444913569527574,0.10429951193249969,1.1338962169164561,0.7816329692127328,1.0789372362034662,1.1405500116263403,0.9454192297970831,0.6330819935480043,1.400693372835647,0.9849373071182669
2006-01-03,-0.3202950195036758,-0.42262154706348787,0.1900592642423747,0.2456339087970545,0.024812298345179635,0.2002980771829527,-0.03463987383866183,0.08825927415631914,1.1235709335183268,1.1369948009280844,0.8582750416835486,1.1542121423429132,0.9585456324353999,0.7159750249787732,1.3761740365488562,0.9768633104937301
2006-01-04,0.3227271203882259,-0.6295396228970879,0.0012776853984946817,0.28061278156499003,0.03783849351595942,0.19420341863761903,-0.043108052657872105,0.07855345122795662,1.0829792658814952,1.1338962169164561,0.7816329692127328,1.0886003484332964,0.9646092365347808,0.7571297763307142,1.3646313227723608,0.9722677371665619
2006-01-05,0.815154103131987,-0.6295396228970879,0.029656143736430423,0.3027593556329731,0.001040779871551524,0.1926520199628382,-0.03987550058914697,0.09706692889261515,1.0453436773886937,1.1338962169164561,0.7789667859635653,1.0214979487098912,0.9738264402810131,0.793465664922603,1.3559325539965712,0.9643486729019174
2006-01-06,0.7227404416919898,-0.6295396228970879,-0.11534139533054119,0.15277477772531806,-0.018696522161060786,0.1898965021964573,-0.076150164972188,0.09719115821352785,1.0267585775909465,1.1338962169164561,0.7725797795775521,0.9480830192966874,0.9878326350684636,0.8152692870588334,1.3545449843822295,0.9533151071692508
2006-01-09,0.9230745622998362,0.3227271203882259,-0.6295396228970879,0.1900592642423747,0.04150030640886057,0.20329890796933042,-0.11884494995234508,0.09763683628419263,0.9907434305153807,1.0829792658814952,1.1338962169164561,0.8582750416835486,1.0056038201237267,0.8373932947237658,1.3545116174174512,0.9425431770360938
2006-01-10,0.5603090171573274,0.815154103131987,-0.6295396228970879,0.0012776853984946817,0.029132803050879074,0.2634180568917083,-0.11417567941429142,0.09194864425060495,0.9791253461700615,1.0453436773886937,1.1338962169164561,0.7816329692127328,1.0013583264583994,0.8615142466859907,1.3533824347028174,0.9497563591973359
2006-01-11,0.5724830407776667,0.7227404416919898,-0.6295396228970879,0.029656143736430423,0.0764750495269923,0.21295508861726226,-0.07642975846530244,0.09745959395354625,0.9568313079500972,1.0267585775909465,1.1338962169164561,0.7789667859635653,0.9950855802803413,0.8824159953894823,1.3308297637758784,0.9509189786201792
2006-01-12,0.5626352318763366,0.7227404416919898,-0.6295396228970879,-0.24403499926747715,0.0970152976093972,0.18551655940890652,-0.08013431457568357,0.08962722937744275,0.8078565858126572,1.0267585775909465,1.1338962169164561,0.8933333797172853,0.9919430762705324,0.8905496753863225,1.310192403775219,0.9518050467506329
2006-01-13,0.5311050846804263,0.7227404416919898,-0.3202950195036758,-0.27960877520856825,0.04659185815843216,0.2222445565179474,-0.056583099339196516,0.08087746212516658,0.7228515677674071,1.0267585775909465,1.1235709335183268,1.0098448448626287,0.9940185252818418,0.8899855285986948,1.2922988796192756,0.9527372313004044
2006-01-16,0.3083612593629542,0.5724830407776667,0.7227404416919898,-0.6295396228970879,-0.004642916226873303,0.1638693074682873,-0.07242513551932267,0.085273504656474,0.5216170672925846,0.9568313079500972,1.0267585775909465,1.1338962169164561,1.0147684471179106,0.8803814615957686,1.27479055507393,0.9569970948297051
2006-01-17,-0.1086116796697742,0.5626352318763366,0.7227404416919898,-0.6295396228970879,0.013148879551082229,0.14322770724581985,-0.07745626328582092,0.07260940317981414,0.5936864052858639,0.8078565858126572,1.0267585775909465,1.1338962169164561,1.0396520226655313,0.8994678297596902,1.2570955011500653,0.9634586569292528
2006-01-18,-0.35162338881088107,0.5311050846804263,0.7227404416919898,-0.3655768164130941,0.05088766209376128,0.19989924910247908,-0.056189281524100854,0.07865908074493898,0.81247829359264,0.7228515677674071,1.0267585775909465,1.126388345137933,1.039328840702148,0.9166719230200582,1.2365262154754049,0.9699740571602987
2006-01-19,-0.1693186360359895,0.5311050846804263,0.9230745622998362,0.15609011854476273,-0.037495964456571405,0.09270332286906245,-0.03865084441116515,0.08135230586010826,1.0302849462681927,0.7228515677674071,0.9907434305153807,1.0970217048759756,1.0395890919291564,0.9308796783109048,1.21750377506069,0.9773336868961412
2006-01-20,-0.14533268494770177,0.35696933448296464,0.5603090171573274,0.35052163370791817,5.169716825784551e-06,0.05051196810111745,-0.018678202268439872,0.07521367163214795,1.0782378789984655,0.663613424334234,0.9791253461700615,1.0659325202648202,1.0428856241497302,0.9454192297970831,1.2004681522765586,0.9858543156765093
2006-01-23,-0.16255673082990782,-0.35162338881088107,0.5311050846804263,0.7227404416919898,-0.015034932197135083,0.04186113006446692,-0.01025170472241664,0.0837290458379345,1.2773171999297477,0.81247829359264,0.7228515677674071,1.0267585775909465,1.033943739336316,0.9537390737273971,1.1833950004912817,0.9919734222334831
2006-01-24,0.07764209366838598,-0.1693186360359895,0.5311050846804263,0.8237219704476464,-0.017617460005625005,0.024812298345179635,-0.010012795088630011,0.10078886411017966,1.2962310007779243,1.0302849462681927,0.7228515677674071,1.013367690372777,1.031011228393633,0.9585456324353999,1.1799914478528648,1.0061291271161372
2006-01-25,-0.221117082063948,-0.14533268494770177,0.35696933448296464,0.7652963202638776,0.12422850815938026,0.03783849351595942,-0.02113426449710349,0.11456331585921949,1.3134893766185909,1.0782378789984655,0.663613424334234,0.9867750807258338,1.023294576889064,0.9646092365347808,1.1523777335586423,1.0162857497015407
2006-01-26,-0.20924721067642688,-0.14533268494770177,0.3083612593629542,0.5447674673555324,0.1415351867852677,0.001040779871551524,-0.015648758713751747,0.11462555321771138,1.3261468562498167,1.0782378789984655,0.5216170672925846,0.9684235030430368,1.014643768124616,0.9738264402810131,1.1315463781193655,1.024999104149849
2006-01-27,0.11132557206196955,-0.16660361909462756,-0.1086116796697742,0.5392080769754689,0.13635642732342743,-0.018696522161060786,-0.010132282701715295,0.1066509266060091,1.3234210967481614,1.2470682853978197,0.5936864052858639,0.8404859242896666,1.0003602300252545,0.9878326350684636,1.109590690888412,1.0342291229838336
2006-02-01,0.6648799067978429,0.11132557206196955,-0.16660361909462756,0.009630909893851092,0.22582646423266575,0.0764750495269923,-0.0313618742102542,0.11047548248957458,1.2928373186030067,1.3234210967481614,1.2470682853978197,0.6600723503356789,0.977072713277426,0.9950855802803413,1.0434507820454297,1.0590425751424792
2006-02-02,-0.18109954379754686,0.11132557206196955,-0.16255673082990782,-0.20007706669536934,0.23247700268622762,0.0970152976093972,-0.01757838710336879,0.13679884501358655,0.9295421896060339,1.3234210967481614,1.2773171999297477,0.7250035128037009,0.9450237587322222,0.9919430762705324,1.0205778745689857,1.0607790706124827
