Date,price,price_norm,%change,volatility
2017-10-31,22011.609375,1.0255019115076387,-2.7506772641849864e-06,0.5010683028278375
2017-11-01,22420.080078,1.0445322095465057,0.018557057598156623,0.4941715373726685
2017-11-02,22539.119141,1.0500781369056031,0.0053094842920213825,0.5515830386045916
2017-11-03,22539.119141,1.0500781369056031,0.0,0.5524313920879863
2017-11-06,22548.349609,1.0505081764550448,0.00040953099995877373,0.5522549883307206
2017-11-07,22937.599609,1.0686429985052543,0.017262904236886367,0.6181350169346972
2017-11-08,22913.820313,1.0675351415972536,-0.0010366950511538908,0.6563749093375624
2017-11-09,22868.710938,1.065433534690584,-0.0019686536065924853,1.4065719026676782
2017-11-10,22681.419922,1.0567078076597223,-0.008189837044500159,1.4664769612371356
2017-11-13,22380.990234,1.0427110474015848,-0.01324562964017062,1.4567359074842234
2017-11-14,22380.009766,1.0426653682424174,-4.380807058801395e-05,1.4627531502964424
2017-11-15,22028.320313,1.0262804597078239,-0.015714445912990205,1.4579154116717028
2017-11-16,22351.119141,1.0413193789211732,0.014653810341113349,1.4155485165405084
2017-11-17,22396.800781,1.0434476471610237,0.0020438189117879535,1.4137880265865594
2017-11-20,22261.759766,1.0371562026484873,-0.0060294778848308805,1.4553025544032634
2017-11-21,22416.480469,1.0443645068652845,0.006950066150489098,1.4483997971168918
2017-11-22,22523.150391,1.0493341666047316,0.004758549057133132,1.4145089671232396
2017-11-24,22550.849609,1.0506246493005824,0.0012298109953157166,0.2892229020816417
2017-11-27,22495.990234,1.0480687982963162,-0.0024326965924204025,0.29869471815351945
2017-11-28,22486.240234,1.0476145541987194,-0.0004334105722211268,0.29875689845903913
2017-11-29,22597.199219,1.0527840376870863,0.0049345281312178635,0.31239182989946757
2017-11-30,22724.960938,1.0587363460721702,0.005653874082438337,0.5170449374241403
2017-12-01,22819.029297,1.0631189098512843,0.004139428853437543,0.523146407867166
2017-12-04,22707.160156,1.0579070229792362,-0.004902449597832259,0.5120070795517142
2017-12-05,22622.380859,1.0539572285935281,-0.0037335931229427466,0.5018440770664859
2017-12-06,22177.039063,1.0332091381067439,-0.019685894193706255,0.6798564998852359
2017-12-07,22498.029297,1.0481637964842523,0.014473989656064612,0.7188538208220443
2017-12-08,22811.080078,1.0627485625885915,0.013914586778573712,0.7218729523856635
2017-12-11,22938.730469,1.0686956842980961,0.005595981889656709,0.7315377020558154
2017-12-12,22866.169922,1.0653151509449534,-0.003163232904194846,0.7285296147275183
2017-12-13,22758.070313,1.0602788833202592,-0.004727490846466398,0.6922593051978556
2017-12-14,22694.449219,1.0573148313785001,-0.0027955399172687745,0.5822895258416686
2017-12-15,22553.220703,1.0507351165266694,-0.006223042235445009,0.6258424776605177
2017-12-18,22901.769531,1.0669737060490563,0.015454503487106752,0.6093258427926724
2017-12-19,22868.0,1.0654004127018397,-0.001474538068086395,0.6248689224777056
2017-12-20,22891.720703,1.0665055398124648,0.00103728804442893,0.36166239882054124
2017-12-21,22866.099609,1.065311875122878,-0.001119229713327785,0.35402958549522406
2017-12-22,22902.759766,1.0670198402443365,0.001603253621162759,0.3745264112081542
2017-12-25,22939.179688,1.068716613024176,0.0015901979661887555,0.37795787302472844
2017-12-26,22892.689453,1.0665506730401106,-0.0020266738232282977,0.3778483931976587
2017-12-27,22911.210938,1.0674135730647238,0.0008090567531624515,0.37719009784928054
2017-12-28,22783.980469,1.0614860151593166,-0.005553197050313097,0.6466111421747525
2017-12-29,22764.939453,1.0605989106331377,-0.000835719466399043,0.6266112169608888
2018-01-04,23506.330078,1.0951396609326074,0.03256721268820684,0.9530332486859863
