Date,price,price_norm,%change,volatility
1999-07-22,2067.89,0.6307658050622563,-0.014041595544833085,0.4166452751927508
1999-07-23,1990.15,0.6070528736754128,-0.037593875883146444,0.5435950529729549
1999-07-26,1939.97,0.5917465333487881,-0.025214179835690853,0.5247677264524463
1999-07-27,1999.42,0.6098804897540858,0.030644803785625507,0.5297584998691086
1999-07-28,2077.65,0.6337428852054978,0.03912634664052583,0.5353968837319026
1999-07-29,2146.7,0.6548051171615248,0.0332346641638388,0.47389349239635986
1999-07-30,2145.77,0.654521440467548,-0.00043322308659798914,0.482860608773144
1999-08-02,2128.65,0.6492993490687474,-0.007978487908769316,0.5160765438843083
1999-08-03,2143.37,0.6537893715798656,0.006915180983252167,0.5130228110727998
1999-08-04,2144.0,0.6539815396628823,0.00029392965283636663,0.5172060694505661
1999-08-05,2082.13,0.6351094137958382,-0.02885727611940292,1.1876608569723923
1999-08-06,2069.22,0.6311714932375135,-0.00620038134026224,1.1558894247155176
1999-08-10,2022.56,0.6169388539461563,-0.022549559737485514,1.1435842766957571
1999-08-11,1987.53,0.6062536984730262,-0.017319634522585226,1.1515521786034195
1999-08-12,2012.81,0.6139648240899468,0.012719304865838499,1.1515800462591623
1999-08-13,1968.68,0.600503907417688,-0.021924573109235235,1.1492578919404262
1999-08-16,1998.59,0.609627315930429,0.01519292114513271,1.1561157101435646
1999-08-17,1983.52,0.6050305333731903,-0.007540315922725527,1.1369019119918529
1999-08-18,2048.88,0.6249672094144059,0.032951520529160394,1.1633971266237124
1999-08-19,2070.02,0.6314155162000744,0.01031783218148452,1.1596026513554314
1999-08-20,2087.42,0.6367230156357713,0.008405715886803167,0.5118748478799637
1999-08-23,2123.97,0.6478718147377668,0.017509653064548436,0.5260449539484778
1999-08-24,2120.02,0.646666951360123,-0.0018597249490340806,0.5472303506099864
1999-08-25,2136.36,0.6516511203704268,0.007707474457788299,0.5614206098620018
1999-08-26,2162.54,0.6596367718202283,0.012254488943810982,0.5561396084046644
1999-08-27,2154.63,0.6572239947779086,-0.0036577358106669733,0.5329704221030293
1999-08-30,2151.38,0.6562326514925054,-0.0015083796289849793,0.5436682917821423
1999-08-31,2117.17,0.6457976195560002,-0.015901421413232475,0.5680985098077008
1999-09-01,2122.34,0.6473746179515493,0.0024419390034811084,0.48406893889508795
1999-09-02,2118.21,0.6461148494073292,-0.0019459653024492818,0.48037848210306017
1999-09-03,2093.18,0.6384799809662088,-0.01181658098111149,0.44762584550349066
1999-09-06,2099.78,0.6404931704073353,0.003153097201387567,0.4277685814081971
1999-09-07,2105.42,0.6422135322933888,0.0026859956757374626,0.397717490592691
1999-09-08,2097.4,0.6397672020937171,-0.0038092162133921414,0.36522240990770266
1999-09-09,2127.42,0.6489241637638101,0.014312958901496975,0.4113888240050281
1999-09-10,2133.07,0.6506475759368957,0.0026557990429723066,0.4169862509140511
1999-09-13,2139.23,0.6525265527486136,0.0028878564697829567,0.44589889292159857
1999-09-14,2142.5,0.6535239966080808,0.001528587388920366,0.38880724268669775
1999-09-15,2120.58,0.6468377674339155,-0.010231038506417822,0.40593112972469586
1999-09-16,2089.84,0.6374611850975177,-0.01449603410387712,0.49460560711604395
1999-09-17,2131.94,0.6503028935022785,0.020145082877158105,0.4907066488043857
1999-09-20,2122.93,0.6475545848864377,-0.004226197735396009,0.49167520133518455
1999-09-21,2109.04,0.6433177361989763,-0.006542844088123445,0.4745551488218066
1999-09-22,2067.66,0.6306956484605201,-0.01962030117968372,0.47184826947317166
1999-09-23,2068.4,0.6309213697008889,0.00035789249683237934,0.5014590229802162
1999-09-24,2019.01,0.6158560020497928,-0.023878360085089922,0.9613729664264012
1999-09-27,1990.38,0.6071230302771491,-0.014180217037062626,0.9340744926870959
1999-09-28,2024.44,0.6175123079081741,0.01711231021212023,0.9383507484949986
1999-09-29,2017.57,0.6154167607171834,-0.0033935310505621707,0.946689241145981
1999-09-30,2021.93,0.6167466858631397,0.0021610154790168146,0.9104081142683029
1999-10-01,2051.26,0.6256931777280242,0.014505942342217581,0.9321291672111778
1999-10-04,2037.87,0.6216088433921632,-0.006527695172723225,0.9353676307629498
1999-10-05,2064.72,0.6297988640731091,0.013175521500390142,0.9342049847938984
1999-10-06,2100.71,0.6407768471013122,0.017430934945174226,0.9501907907872487
1999-10-07,2119.97,0.6466516999249629,0.009168328803118797,0.930956842067202
1999-10-08,2114.49,0.6449801426314216,-0.0025849422397487,0.4493211508588496
1999-10-11,2122.23,0.6473410647941971,0.003660457131507089,0.5481151855844298
1999-10-12,2118.27,0.6461331511295213,-0.001865961747784195,0.5392667374919775
1999-10-13,2095.6,0.6392181504279553,-0.010702129567996543,0.5869782905572238
1999-10-14,2112.54,0.6443853366601797,0.008083603741172007,0.5880823433320912
1999-10-15,2061.25,0.6287404144730019,-0.024278830223332992,0.5796888221034737
1999-10-18,1993.45,0.608059468395976,-0.032892662219526914,0.5712993866668307
1999-10-19,1983.21,0.6049359744751981,-0.005136823095638232,0.5953767152591235
1999-10-20,2025.48,0.6178295377595031,0.021313930446094975,0.5800870275962721
1999-10-21,2017.5,0.6153954087079594,-0.003939806860596029,0.5764332961387626
1999-10-22,2017.38,0.6153588052635753,-5.947955390328552e-05,0.5501344682691418
1999-10-25,2022.36,0.616877848205516,0.002468548315141428,0.4767248179158784
1999-10-26,2013.53,0.6141844447562516,-0.004366186040071995,0.4705930199298955
1999-10-27,1988.98,0.6066959900926677,-0.012192517618312082,0.42592283780284856
1999-10-28,2003.25,0.6110487496873456,0.007174531669498885,0.4650689257965361
1999-10-29,2047.15,0.6244395097578682,0.02191438911768384,0.4499485062649506
1999-11-01,2073.04,0.6323367028837413,0.012646850499474782,0.4501404300124493
1999-11-02,2057.22,0.6275111487991019,-0.007631304750511436,0.42893482262207444
1999-11-03,2087.99,0.6368968819965958,0.014957077998464019,0.39716563712811404
1999-11-04,2109.94,0.6435922620318572,0.01051250245451385,0.39103920175330054
1999-11-05,2111.55,0.6440833582440108,0.0007630548735984011,0.41854424134227575
1999-11-09,2118.08,0.6460751956759131,0.003092514977149463,0.4254074101402615
1999-11-10,2138.86,0.6524136921284293,0.009810772019942737,0.46708598585729194
1999-11-11,2153.67,0.6569311672228356,0.006924249366484947,0.42748095450707796
1999-11-12,2185.82,0.6667378400307469,0.014928006611969469,0.36851566204048114
1999-11-15,2225.91,0.6789664407420738,0.018340942987071118,0.3422267705385674
1999-11-16,2238.86,0.6829165624485264,0.005817845285748469,0.38056126415983604
1999-11-17,2228.86,0.6798662754165167,-0.004466558873712501,0.5559446013125067
1999-11-18,2203.66,0.6721795520958521,-0.011306228296079746,0.5587433454788416
1999-11-19,2221.04,0.6774809509574851,0.007886879101131727,0.5931908535781657
1999-11-22,2214.84,0.6755897729976391,-0.0027914850700572202,0.5578081267142194
1999-11-23,2210.96,0.6744062616292194,-0.0017518195445269669,0.5430996256969616
1999-11-24,2190.72,0.6682324806764316,-0.00915439447118005,0.524940207299631
1999-11-25,2201.83,0.6716213495689944,0.005071392053754176,0.5225561741806114
1999-11-26,2235.82,0.6819892751907954,0.015437159090393004,0.5323440496714659
1999-11-29,2222.43,0.6779049408549344,-0.005988854201143368,0.5359540978289244
1999-11-30,2237.13,0.6823888627919887,0.006614381555324789,0.5082918640795707
1999-12-01,2208.63,0.6736955447507611,-0.012739536817261365,0.2857185984272134
1999-12-02,2227.3,0.6793904306395232,0.008453204022403016,0.30197566557555605
1999-12-03,2227.81,0.6795459952781556,0.00022897678803923682,0.25456431005270036
1999-12-06,2243.84,0.6844356053904672,0.007195407148724575,0.3298767777321408
1999-12-07,2299.87,0.7015263636308176,0.024970586138048922,0.40782344235752277
1999-12-08,2351.33,0.7172231406975396,0.0223751777274368,0.3967487062191733
1999-12-09,2372.11,0.7235616371500558,0.008837551513398934,0.40895517008390425
1999-12-10,2395.44,0.7306779567957344,0.009835125689786617,0.3968401895262973
1999-12-13,2386.32,0.7278960950225416,-0.003807233744113736,0.4019391479942801
1999-12-14,2369.25,0.722689255058901,-0.007153273659861292,0.40099815188121074
1999-12-15,2329.42,0.7105399618104064,-0.016811227181597554,0.42178554256205575
1999-12-16,2314.85,0.7060956936047682,-0.00625477586695411,0.41347936308737
1999-12-17,2372.47,0.7236714474832081,0.024891461649782842,0.4092491071412068
1999-12-20,2369.66,0.7228143168272134,-0.0011844196133143914,0.40338805952686707
1999-12-21,2362.58,0.7206547136085505,-0.002987770397440914,0.3190257312186905
1999-12-22,2383.66,0.727084718672027,0.008922449186905768,0.3381204646743596
1999-12-23,2424.15,0.7394353308646343,0.01698648297156491,0.35615432840689276
1999-12-24,2446.57,0.7462740743904002,0.009248602602974332,0.403709256015153
1999-12-27,2460.42,0.7504987219297335,0.005660986605737772,0.44521516420281554
1999-12-28,2446.97,0.7463960858716805,-0.005466546362003388,0.44895959686014103
1999-12-29,2472.69,0.7542414241180095,0.010510958450655306,0.44831926763487157
1999-12-30,2479.58,0.7563430718830642,0.002786439060294521,0.4543296322000877
2000-01-03,2582.94,0.7878708386459166,0.041684478823026616,0.996839310988138
2000-01-04,2530.15,0.7717683734039373,-0.020437950552471218,0.9839492407685715
2000-01-05,2391.03,0.7293327802146182,-0.054984882319230044,0.9967668701754455
2000-01-06,2359.21,0.7196267668787633,-0.013308072253380376,0.9739498905845009
2000-01-07,2406.04,0.7339112610496648,0.01984986499718122,1.0128116800660807
2000-01-10,2433.68,0.7423422544061395,0.011487755814533429,0.996214639774758
2000-01-11,2409.7,0.7350276661033802,-0.009853390749810953,1.026906584112116
2000-01-12,2427.56,0.7404754787425496,0.007411711001369614,1.0392033129430271
2000-01-13,2394.32,0.7303363246481495,-0.013692761455947444,1.0467528320225137
2000-01-14,2392.53,0.7297903232694197,-0.0007476026596278107,1.043339374718837
2000-01-17,2342.04,0.7143894240448025,-0.021103183659139213,0.6294740309679604
2000-01-18,2319.77,0.707596434824517,-0.009508804290276895,0.6369378158746756
2000-01-19,2254.87,0.687800071986774,-0.02797691150415782,0.5894010976331118
2000-01-20,2315.53,0.7063031131229449,0.02690177260773363,0.5900980468500299
2000-01-21,2278.48,0.6950017996693488,-0.01600065643718729,0.560843825780973
2000-01-24,2264.64,0.6907802024170474,-0.006074224921877813,0.5443814846260362
2000-01-25,2238.83,0.6829074115874303,-0.011396954924402958,0.42029423342324274
2000-01-26,2259.5,0.6892123548825945,0.009232500904490237,0.4202831404401654
2000-01-27,2305.72,0.7033107815445433,0.020455853064837326,0.5906581292178685
2000-01-28,2284.91,0.696963134230931,-0.009025380358412938,0.578223175409751
2000-01-31,2230.28,0.6802994161750621,-0.023909037992743576,0.49701086844895687
2000-02-01,2230.39,0.6803329693324142,4.9321161468274255e-05,0.5034208688096818
2000-02-02,2271.4,0.692842196450686,0.018386918879657932,0.50395931298457
2000-02-03,2249.33,0.6861102129710406,-0.009716474421061938,0.5064681915149591
2000-02-04,2258.91,0.6890323879477058,0.004259046027039082,0.526496988606672
2000-02-08,2245.8,0.6850334616487411,-0.005803684077718807,0.5832274181429715
2000-02-09,2227.32,0.6793965312135872,-0.008228693561314504,0.5959798413840404
2000-02-10,2225.3,0.6787803732331212,-0.0009069195266059316,0.6132705996006735
2000-02-11,2234.92,0.6817147493579145,0.0043230126275108915,0.487363459074441
2000-02-14,2236.16,0.6820929849498837,0.0005548297030766314,0.48842281791752473
2000-02-15,2199.36,0.6708679286720881,-0.016456783056668423,0.5074109099288473
2000-02-16,2212.32,0.6748211006655727,0.0058926233085989654,0.511885996634152
2000-02-17,2230.05,0.6802292595733259,0.008014211325667153,0.525791931921336
2000-02-18,2177.36,0.6641572972016667,-0.02362727293110023,0.6153318248947746
2000-02-21,2115.85,0.6453949816677749,-0.02824980710585301,0.5878546562240917
2000-02-22,2106.62,0.6425795667372299,-0.0043623130184087255,0.5672259126385347
2000-02-23,2137.7,0.6520598588327161,0.014753491374808858,0.5484794967788272
2000-02-24,2123.67,0.6477803061268065,-0.006563128596154599,0.5345476496553474
2000-02-25,2140.4,0.6528834363313588,0.007877871797407288,0.5408907309900507
2000-02-28,2118.65,0.6462490620367377,-0.010161652027658397,0.54220538004935
2000-02-29,2120.5,0.6468133651376594,0.0008731975550468896,0.5031049344756121
2000-03-01,2114.05,0.6448459300020132,-0.0030417354397547225,0.5846978722814506
2000-03-02,2110.17,0.6436624186335934,-0.0018353397507154812,0.6081093828598808
2000-03-03,2117.03,0.6457549155375522,0.003250922911424148,0.4894016025052608
2000-03-06,2119.97,0.6466516999249629,0.0013887379961547985,0.5289473258964486
2000-03-07,2091.31,0.6379095772912231,-0.013519059231970165,0.4999252781810564
2000-03-08,2072.58,0.6321963896802689,-0.00895610885043352,0.484146220848183
2000-03-09,2082.29,0.6351582183883503,0.004684982003107185,0.5073830536717316
2000-03-10,2096.24,0.6394133687980038,0.006699355037002475,0.5010022445568477
2000-03-13,2042.66,0.6230699308804959,-0.025560050375911025,0.9223922592713187
2000-03-14,2053.47,0.6263672911620982,0.0052921190996053635,0.9743183737158515
2000-03-15,2022.11,0.6168015910297159,-0.01527171081145573,0.9911638379678516
2000-03-17,2094.47,0.6388734679933381,0.035784403420189737,0.954321855653668
2000-03-20,2077.1,0.6335751194187372,-0.008293267509202784,0.9709476690470878
2000-03-21,2118.54,0.6462155088793855,0.019950893072071763,0.989250301876189
2000-03-22,2133.64,0.6508214422977202,0.007127550105261227,1.0053852881913166
2000-03-23,2126.85,0.6487502974029856,-0.003182355036463469,1.0133009350670308
2000-03-24,2146.2,0.6546526028099243,0.009097961774455099,1.0088207307754706
2000-03-27,2217.07,0.6762699870057772,0.03302115366694647,1.2773290311048047
2000-03-28,2207.63,0.6733905160475601,-0.004257871875944397,1.1034183548611842
2000-03-29,2181.46,0.6654079148847907,-0.011854341533680923,1.0482774733755427
2000-03-30,2116.81,0.6456878092228479,-0.029636115262255625,1.022514808805534
2000-03-31,2132.59,0.6505011621593593,0.007454613309650027,1.0557875641214451
2000-04-03,2071.68,0.631921863847388,-0.028561514402674848,1.0711033537167136
2000-04-04,2058.54,0.6279137866873272,-0.00634267840593139,1.089260513799288
2000-04-05,2055.3,0.6269254936889561,-0.001573931038502896,1.094261291207555
2000-04-06,2111.51,0.6440711570958828,0.02734880552717356,1.157124318292083
2000-04-07,2150.51,0.6559672765207206,0.01847019431591601,1.1470177790498892
2000-04-10,2126.93,0.6487746996992416,-0.010964840898205708,0.784994762228587
2000-04-11,2131.38,0.650132077428486,0.0020922174213540146,0.7667076378319174
2000-04-12,2135.39,0.6513552425283219,0.0018814101661832616,0.7677118730222682
2000-04-13,2163.9,0.6600516108565816,0.013351191117313643,0.7583674533772095
2000-04-14,2189.76,0.6679396531213587,0.011950644669347144,0.7282750328306901
2000-04-17,1999.39,0.6098713388929898,-0.08693646792342546,0.6932315287806744
2000-04-18,2007.17,0.6122444622038934,0.0038911868119775317,0.6808226889156673
2000-04-19,2058.91,0.6280266473075116,0.025777587349352427,0.666686892535136
2000-04-20,2080.27,0.6345420604078843,0.01037442141715772,0.4795969354368162
2000-04-24,2049.78,0.6252417352472868,-0.014656751287092429,0.4723206162972642
2000-04-25,2066.96,0.6304821283682794,0.008381387270828933,0.5112987359613058
2000-04-26,2108.8,0.6432445293102081,0.02024228819135354,0.510974381933954
2000-04-27,2151.72,0.6563363612515937,0.020352807283763097,0.6032495686472056
2000-04-28,2164.11,0.6601156668842538,0.005758184150354229,0.619231620318798
2000-05-02,2166.85,0.6609514455310245,0.0012661093936998657,0.6254370030291643
2000-05-03,2145.23,0.6543567249678195,-0.009977617278537965,0.5584964244773264
2000-05-04,2120.8,0.6469048737486198,-0.011388056292332194,0.5363637061347015
2000-05-05,2118.36,0.6461606037128094,-0.0011505092417956053,0.5437569897359605
2000-05-08,2079.38,0.6342705848620356,-0.01840102720972825,0.7434908672050466
2000-05-09,2089.48,0.6373513747643653,0.004857217055083574,0.7803256471452331
2000-05-10,2057.22,0.6275111487991019,-0.015439248042575238,0.7426138890972375
2000-05-11,2003.72,0.61119211317785,-0.026005969220598613,0.7426320194555263
2000-05-12,2026.65,0.6181864213422483,0.0114437146906754,0.6920742849588715
2000-05-15,2011.46,0.6135530353406256,-0.007495127427034842,0.6435917185928839
2000-05-16,2054.65,0.6267272250318755,0.02147196563690068,0.6696836000667743
2000-05-17,2011.83,0.6136658959608099,-0.020840532450782434,0.6712903842370269
2000-05-19,1992.42,0.6077452888316791,-0.009647932479384336,0.6696391003820188
2000-05-22,1929.88,0.5886687937334903,-0.031388964174220324,0.6500274177321337
2000-05-23,1905.78,0.5813176019863469,-0.012487823077082627,0.3811619344093085
2000-05-24,1871.94,0.570995430670026,-0.017756509145861465,0.33044976287833405
2000-05-25,1850.24,0.5643763078105649,-0.011592251888415284,0.3380868778977526
2000-05-26,1820.63,0.5553444079087843,-0.01600332929782078,0.36731097231393395
2000-05-29,1833.61,0.5593036804763327,0.0071294002625463815,0.3638695712843195
2000-05-30,1799.23,0.5488167936602835,-0.01874989774270419,0.6423368974311063
2000-05-31,1795.13,0.5475661759771595,-0.0022787525774914386,0.6137428814311721
2000-06-01,1837.26,0.5604170352430163,0.02346905238060737,0.6491538042087459
2000-06-02,1910.4,0.5827268345951354,0.03980928121223992,0.7170341897289201
2000-06-05,1982.43,0.6046980520867014,0.03770414572864311,0.7203861943739908
2000-06-06,2001.72,0.6105820557714481,0.009730482286890219,0.7080774018191441
2000-06-07,2034.87,0.6206937572825603,0.01656075774833643,0.7119359370705429
2000-06-08,2060.27,0.628441486343865,0.012482369881122723,0.7228440602302292
2000-06-09,2042.61,0.6230546794453358,-0.00857169205977859,0.7022991156557368
2000-06-12,2042.06,0.6228869136585752,-0.0002692633444465464,0.6900579226066548
2000-06-13,2018.63,0.6157400911425766,-0.011473707922391996,0.4671534716419828
2000-06-14,2036.18,0.6210933448837536,0.008694015247965092,0.475148703845742
2000-06-15,2035.67,0.620937780245121,-0.0002504690155094025,0.4551064183410234
2000-06-16,2012.2,0.6137787565809942,-0.011529373621461225,0.31198626452631406
2000-06-19,1996.18,0.6088921967557147,-0.007961435245005477,0.31165901208540564
2000-06-20,2010.08,0.6131320957302082,0.006963299902814413,0.31166265171390223
2000-06-21,2029.34,0.6190069485538588,0.009581708190718796,0.31529762562498226
2000-06-22,2028.62,0.6187873278875542,-0.00035479515507508275,0.6267871112291068
2000-06-23,2034.31,0.6205229412087677,0.0028048624187870796,0.6627727554785852
2000-06-26,2027.12,0.6183297848327527,-0.0035343679183605925,0.690149007649549
2000-06-27,2036.44,0.6211726523465858,0.00459765578752136,0.6673367341128092
2000-06-28,2061.16,0.6287129618897137,0.012138830508141574,0.7521278471809338
2000-06-29,2049.71,0.6252203832380627,-0.005555124298938341,0.7385238968178549
2000-06-30,2037.97,0.6216393462624833,-0.005727639519736982,0.7470190926190987
2000-07-03,2070.81,0.6316564888756031,0.016114074299425463,0.7685299992229135
2000-07-04,2072.42,0.6321475850877568,0.0007774735489978202,0.8077936907338855
2000-07-05,2080.33,0.6345603621300764,0.003816793893129722,0.8051656076557858
2000-07-06,2064.75,0.6298080149342052,-0.007489196425567113,0.8874976235404772
2000-07-07,2092.63,0.6383122151794484,0.013502845380796824,0.8745153825684506
2000-07-10,2098.11,0.6399837724729898,0.002618714249532861,0.8612597545019914
2000-07-11,2107.08,0.6427198799407023,0.004275276320116594,0.8482159421473902
2000-07-12,2113.37,0.6446385104838365,0.0029851737950148394,0.7972536427538118
2000-07-13,2085.01,0.635987896461057,-0.013419325532206705,0.8547173727103323
2000-07-14,2079.89,0.634426149500668,-0.002455623714035071,0.866374287581807
2000-07-17,2107.94,0.6429822046254553,0.013486290140344082,0.8514552492043338
2000-07-18,2106.47,0.6425338124317498,-0.0006973633025608716,0.8186916896698331
2000-07-19,2137.21,0.6519103947681477,0.014593134485656245,0.8786930554080054
2000-07-20,2133.25,0.6507024811034718,-0.001852882964238467,0.6618213870759758
2000-07-21,2126.7,0.6487045430975054,-0.0030704324387672566,0.7543143188504736
2000-07-24,2098.96,0.6402430468707105,-0.013043682700897952,0.7376695684300094
2000-07-25,2098.3,0.640041727926598,-0.00031444143766434784,0.7353773327911532
2000-07-26,2079.17,0.6342065288343633,-0.009116904160510919,0.7280118516491689
2000-07-27,2057.02,0.6274501430584618,-0.0106532895338044,0.6716260895572667
2000-07-28,2039.02,0.6219596264008443,-0.008750522600655342,0.648028171361138
2000-07-31,2051.21,0.6256779262928641,0.005978362154368311,0.7028478532049796
2000-08-01,2074.08,0.6326539327350703,0.011149516626771439,0.7369214671965422
2000-08-02,2065.92,0.6301648985169505,-0.003934274473501476,0.6419757833841495
2000-08-03,2045.03,0.6237928489070821,-0.010111717781908336,0.5921321456086256
2000-08-04,2052.73,0.6261415699217296,0.0037652259380058783,0.45398467817115845
2000-08-07,2059.32,0.6281517090758241,0.003210358887919984,0.4563837167355877
2000-08-08,2045.02,0.6237897986200501,-0.006944039780121702,0.4674935886588598
2000-08-10,2084.33,0.6357804769428803,0.019222305894318836,0.5288912450012561
2000-08-11,2101.0,0.6408653054252405,0.007997773864983015,0.5611173115349996
2000-08-14,2127.14,0.6488387557269139,0.012441694431223116,0.571345323054255
2000-08-15,2153.44,0.6568610106210995,0.012364019293511497,0.48896768658453854
2000-08-16,2185.87,0.6667530914659069,0.015059625529385556,0.5997165401650142
2000-08-17,2207.05,0.6732135993997036,0.00968950578030725,0.6229000697518431
2000-08-18,2185.52,0.6666463314197866,-0.009755102965496976,0.6139968076401731
2000-08-21,2200.69,0.6712736168473453,0.0069411398660272905,0.64338895137543
2000-08-22,2210.51,0.6742689987127789,0.0044622368438991256,0.644451364864416
2000-08-23,2190.45,0.6681501229265673,-0.009074828885641928,0.6427392118695402
2000-08-24,2173.96,0.6631201996107834,-0.007528133488552524,0.6032027066200885
2000-08-25,2166.29,0.6607806294572319,-0.0035281237925260944,0.5626554984962177
2000-08-28,2176.11,0.6637760113226655,0.004533095753569638,0.5616407888030834
2000-08-29,2166.68,0.6608995906514802,-0.004333420645096231,0.55698076998324
2000-08-30,2165.34,0.660490852189191,-0.0006184577325676344,0.3141737123443959
2000-08-31,2147.77,0.6551314978739499,-0.008114199155790813,0.3959846244616588
2000-09-01,2160.7,0.6590755190063384,0.006020197693421547,0.41986682137645576
2000-09-04,2190.06,0.668031161732319,0.013588189012819996,0.41902474476421886
2000-09-05,2177.9,0.6643220127013952,-0.005552359296092324,0.41431189306747895
2000-09-06,2163.39,0.6598960462179491,-0.006662381192892308,0.4106385495415849
2000-09-07,2141.49,0.6532159176178477,-0.010123001400579645,0.4116508751403722
2000-09-08,2135.05,0.6512515327692336,-0.003007251960083668,0.40950897974548145
2000-09-11,2119.61,0.6465418895918106,-0.007231680756890957,0.39523516517154417
2000-09-12,2086.06,0.636308176599418,-0.015828383523384115,0.4275359032490388
2000-09-13,2082.09,0.6350972126477101,-0.0019031092106649439,0.4477636219869526
2000-09-14,2077.02,0.6335507171224812,-0.0024350532397735547,0.39205137524410866
2000-09-15,2053.69,0.6264343974768025,-0.011232438782486365,0.3956750929199075
2000-09-18,2016.26,0.6150171731159902,-0.01822573027087826,0.3611834564901249
2000-09-19,2014.42,0.6144559203021004,-0.0009125807187564394,0.353344977066713
2000-09-20,2006.59,0.6120675455560368,-0.0038869749108925156,0.36022850425656533
2000-09-21,1988.81,0.6066441352131235,-0.008860803651966731,0.359378117121757
2000-09-22,1932.99,0.5896174330004453,-0.028067035061167145,0.3882333752483745
2000-09-25,1977.6,0.6032247634502407,0.02307823630748218,0.4181618545910438
2000-09-26,1989.48,0.6068485044442682,0.006007281553398025,0.3770349868475907
2000-09-27,1970.29,0.6009950036298415,-0.00964573657438128,0.41342674951511327
2000-09-28,1964.94,0.5993631000677163,-0.0027153363210491444,0.4088270188766291
2000-09-29,1997.03,0.6091514711534355,0.01633128746933754,0.3730137157553489
2000-10-02,1972.95,0.6018063799803561,-0.01205790599039569,0.374423193368647
2000-10-03,1978.14,0.6033894789499692,0.0026305785752300803,0.35879695276608237
2000-10-04,1976.69,0.6029471873303278,-0.0007330118191837265,0.35663741959865775
2000-10-05,1995.01,0.6085353131729696,0.009268018758631813,0.36761501185745743
2000-10-06,1962.97,0.5987621935224104,-0.016060069874336502,0.34379386859390215
2000-10-09,1887.18,0.5756440681068089,-0.03860986158728863,0.37874420842290313
2000-10-10,1913.81,0.5837669824730507,0.014111001600271234,0.40286786450897005
2000-10-11,1846.56,0.5632538021827853,-0.03513932940051523,0.3438241738905747
2000-10-12,1865.85,0.569137805867532,0.010446451780608212,0.3365601830844602
2000-10-13,1860.4,0.5674753994350868,-0.0029209207599752984,0.355854078559018
2000-10-16,1883.37,0.5744819087476131,0.01234680713824976,0.4238957608784987
2000-10-17,1818.45,0.554679445335806,-0.03447012536039118,0.6379042390244318
2000-10-18,1828.56,0.5577632855251679,0.005559679947207741,0.6590025824778586
2000-10-19,1884.05,0.5746893282657898,0.03034628341427137,0.6519769074756603
2000-10-20,1923.67,0.5867745654866123,0.021029165892624935,0.696264950100408
2000-10-23,1914.49,0.5839744019912274,-0.004772128275639775,0.6695699940584907
2000-10-24,1915.69,0.5843404364350685,0.0006267987819210674,0.6785253732018355
2000-10-25,1922.28,0.5863505755891629,0.0034400137809353915,0.6791997631860759
2000-10-27,1961.04,0.5981734881252325,0.020163555777514164,0.7440541951075642
2000-10-30,1957.75,0.5971699436917014,-0.0016776812303674893,0.7621122490680516
2000-10-31,1976.54,0.6029014330248476,0.00959775252202788,0.7128033719719467
2000-11-01,2040.01,0.6222616048170132,0.03211166988778369,0.5242667235045897
2000-11-02,2040.43,0.6223897168723577,0.00020588134371890554,0.5172077908084237
2000-11-03,2061.5,0.6288166716488022,0.010326254760026021,0.5026283214659593
2000-11-06,2006.84,0.612143802731837,-0.026514673781227294,0.4849078024876456
2000-11-07,2021.3,0.616554517780123,0.007205357676745461,0.5658333609653227
2000-11-08,2016.52,0.6150964805788225,-0.002364814723197939,0.5481077792376698
2000-11-09,2003.79,0.6112134651870741,-0.006312855811001161,0.5526584669364409
2000-11-10,1986.2,0.605848010297769,-0.00877836499832818,0.45490706966215555
2000-11-13,1937.97,0.5911364759423862,-0.02428254959218612,0.4375355251066561
2000-11-14,1980.55,0.6041245981246836,0.021971444346403635,0.5657336647984638
2000-11-15,1957.68,0.5971485916824774,-0.011547297467875084,0.569042170447707
2000-11-16,1982.34,0.6046705995034132,0.012596542846634806,0.5899322068294595
2000-11-17,1953.54,0.5958857728512252,-0.014528284754381171,0.5836663067639092
2000-11-20,1934.19,0.5899834674442865,-0.00990509536533668,0.5611025488899312
2000-11-21,1924.38,0.586991135865885,-0.00507189055883861,0.5085054094299374
2000-11-22,1911.07,0.58293120382628,-0.006916513370540223,0.4855933008606291
2000-11-23,1940.27,0.5918380419597484,0.015279398452175963,0.48513497269438377
2000-11-24,1984.36,0.6052867574838792,0.022723641555041363,0.48274953826547484
2000-11-27,1979.52,0.6038104185603865,-0.0024390735552016762,0.49924421255654694
2000-11-28,1966.26,0.5997657379559417,-0.006698593598448155,0.2964745777499157
2000-11-29,1960.71,0.5980728286531762,-0.002822617558206897,0.3161648543378383
2000-11-30,1952.23,0.595486185250032,-0.004324963916132463,0.4003797666254552
2000-12-01,1955.0,0.5963311147578987,0.0014188901922416175,0.4266308091848628
2000-12-04,1930.97,0.5890012750199793,-0.012291560102301813,0.435113022885056
2000-12-05,1953.61,0.5959071248604493,0.011724677234757674,0.4152570884808276
2000-12-06,1974.83,0.6023798339423739,0.010861942762373289,0.41614986577292634
2000-12-07,1958.73,0.5974688718208383,-0.008152600477003058,0.41270178235685434
2000-12-08,1960.16,0.5979050628664158,0.0007300648889843053,0.41558548655831673
2000-12-11,2004.29,0.6113659795386746,0.02251346828830303,0.42580299226629986
2000-12-12,1983.71,0.6050884888267986,-0.010267975193210543,0.42742822897604554
