Date,price,price_norm,%change,volatility
2001-03-23,3635.280029,0.10126593201975435,-0.021187554722961965,0.5270635775711388
2001-03-26,3636.320068,0.10129490379574732,0.00028609597932027775,0.5880928763597136
2001-03-27,3694.820068,0.10292450508530333,0.01608769275147326,0.5405482383418247
2001-03-28,3788.209961,0.10552601431717168,0.025275897413470583,0.5447546086989338
2001-03-29,3751.5600590000004,0.10450507880330329,-0.009674728269370991,0.5403568241250749
2001-03-30,3604.3798829999996,0.10040516419464204,-0.03923172591810575,0.5768678664375366
2001-04-02,3566.26001,0.09934328053312903,-0.010575986504583357,0.5409439003061718
2001-04-03,3605.01001,0.10042271728475802,0.010865724846573999,0.578242762566777
2001-04-04,3565.649902,0.09932628510093129,-0.010918168851353549,0.5117366608098827
2001-04-06,3576.0,0.09961460190516772,0.0029027241272887583,0.5063271778845772
2001-04-09,3544.080078,0.09872542675895016,-0.00892615268456376,0.45449504927920664
2001-04-10,3458.389893,0.09633840392171437,-0.02417839978614611,0.6496491148711756
2001-04-11,3325.459961,0.0926354502702991,-0.03843694207788961,0.6329752379358792
2001-04-12,3183.77002,0.08868847402122702,-0.042607622001677115,0.6468969318413886
2001-04-16,3251.6201170000004,0.09057853565486296,0.021311243140608616,0.6220410432176448
2001-04-17,3312.290039,0.09226858322970846,0.018658367157592393,0.6073033872463965
2001-04-18,3438.75,0.09579130657197861,0.03817901195578233,0.5998069878722383
2001-04-19,3574.080078,0.09956111972795324,0.0393544392584515,0.5969026515465343
2001-04-20,3583.040039,0.0998107122749613,0.0025069278819891405,0.5773272162851874
2001-04-23,3587.01001,0.09992130150335617,0.0011079895722037048,0.568102896040754
2001-04-24,3589.98999,0.10000431311448184,0.0008307699146901104,0.19202367647732851
2001-04-25,3600.830078,0.100306279291981,0.003019531539139475,0.19531851029641617
2001-04-26,3557.1899409999996,0.09909062077007327,-0.01211946580501777,0.259445881034783
2001-04-27,3422.76001,0.09534588249806428,-0.03779104664908861,0.25962403274053486
2001-04-30,3519.1599119999996,0.09803123984186382,0.028164376619557174,0.2613125816575414
2001-05-02,3538.419922,0.09856775500652813,0.0054728999197579675,0.2503042264891523
2001-05-03,3494.4799799999996,0.09734374498693468,-0.012417955745389508,0.26526969701332787
2001-05-04,3514.5900880000004,0.09790394084898446,0.005754821351130035,0.25059299372374405
2001-05-07,3544.8100590000004,0.09874576142525703,0.008598434025971047,0.2716152773156842
2001-05-08,3580.3701170000004,0.09973633777352175,0.010031583472213335,0.28584084052759157
2001-05-09,3586.580078,0.09990932513170453,0.001734446662515099,0.31858517416982485
2001-05-10,3568.2700200000004,0.09939927224061658,-0.0051051580061778346,0.292059781059832
2001-05-11,3559.7700200000004,0.09916249256606571,-0.002382106721845023,0.2938325784721673
2001-05-14,3568.929932,0.09941765503456859,0.002573175218774315,0.30616473724132803
2001-05-15,3576.959961,0.09964134299377496,0.0022499822504220557,0.9780192136479309
2001-05-16,3592.0600590000004,0.10006197785143689,0.004221489243558363,1.012814388409233
2001-05-17,3669.76001,0.10222642127618968,0.021631027801253033,1.0173387723785416
2001-05-18,3655.030029,0.10181609655768138,-0.004013881278301934,1.0179199122220324
2001-05-21,3640.100098,0.10140020194553467,-0.004084762883353132,0.9982602720255459
2001-05-22,3640.600098,0.10141413016168473,0.00013735886006949194,1.0182433317394408
2001-05-23,3674.540039,0.10235957583042071,0.009322622668346714,1.0160174267984337
2001-05-24,3683.1999509999996,0.10260081008277355,0.0023567336069514333,1.0033182105119525
2001-05-25,3659.8100590000004,0.10194925113976885,-0.006350426887263838,0.9940320855507275
2001-05-28,3720.149902,0.10363010389129718,0.016487151526242583,0.9942252491620264
2001-05-29,3742.070068,0.1042407215114832,0.005892280305214381,0.4208567374833071
2001-05-30,3662.040039,0.10201137042666943,-0.0213865661373821,1.0442215301726068
2001-05-31,3631.9099119999996,0.10117205258370042,-0.008227689123854631,1.07723669257128
2001-06-01,3557.639893,0.09910315482749958,-0.02044930100127429,1.095877369067315
2001-06-04,3498.3798829999996,0.09745238237083115,-0.01665711308123119,1.0930749599962504
2001-06-05,3460.040039,0.09638437110204866,-0.010959314106026019,1.0861086974186474
2001-06-06,3457.3100590000004,0.09630832359899803,-0.000789002430384822,1.1019662816948992
2001-06-07,3457.23999,0.09630637172664318,-2.0266912369559797e-05,1.095575783333224
2001-06-08,3495.8400880000004,0.09738163274335752,0.011165003908218729,1.1087896611673382
2001-06-11,3509.320068,0.09775713689363426,0.0038560058986312207,1.1168327148617967
2001-06-12,3498.389893,0.09745266121371848,-0.003114613312039438,1.0910144230226437
2001-06-13,3501.610107,0.09754236488700133,0.0009204845939108086,0.4345905320313325
2001-06-14,3453.7700200000004,0.0962097107422548,-0.013662311204883593,0.5258332543470006
2001-06-15,3372.9399409999996,0.09395807311877932,-0.023403434082736263,0.4182151050238057
2001-06-18,3353.110107,0.09340568469043606,-0.005879094898476156,0.4184016528886717
2001-06-19,3410.9499509999996,0.09501689638907056,0.017249610705968976,0.407926328019831
2001-06-20,3406.0500490000004,0.09488040260073044,-0.0014365212244062953,0.4199261347449895
2001-06-21,3405.639893,0.09486897711788395,-0.00012041983943267276,0.4253113342809206
2001-06-22,3381.76001,0.09420376877376006,-0.007011863776050786,0.41816846408105995
2001-06-25,3318.669922,0.09244630400858055,-0.018655992090934936,0.4317032536428562
2001-06-26,3407.320068,0.09491578079902377,0.026712552945480805,0.4662477727145581
2001-06-27,3411.639893,0.09503611571168456,0.001267807224971218,0.5147693505143929
2001-06-28,3404.860107,0.09484725506196638,-0.001987251354960029,0.4305663372431158
2001-06-29,3456.780029,0.096293558854186,0.015248768045788008,0.5697657552944165
2001-07-02,3426.030029,0.09543697356095783,-0.008895561690946074,0.5746605176685118
2001-07-03,3312.290039,0.09226858322970846,-0.03319877205898247,0.6700302971554388
2001-07-04,3311.8798829999996,0.09225715774686197,-0.0001238285280489304,0.7063991928129251
2001-07-05,3317.6298829999996,0.09241733223258757,0.0017361740773012002,0.6944713918103154
2001-07-06,3305.780029,0.09208723757687047,-0.003571782995059225,0.7291198642206894
2001-07-09,3290.810059,0.0916702276210309,-0.004528422904329976,0.7216199802959422
2001-07-10,3328.27002,0.09271372848859188,0.011383203627189253,0.6818860764467091
2001-07-11,3376.209961,0.09404916420952932,0.014403861679467944,0.6589404684113337
2001-07-12,3452.75,0.09618129662418004,0.02267040257689712,0.6331176623046112
2001-07-13,3453.98999,0.09621583832166786,0.0003591311273622999,0.5277074984022939
2001-07-16,3434.830078,0.09568211153016393,-0.005547182260363215,0.5417780967811745
2001-07-17,3431.929932,0.0956013238094545,-0.0008443346349431557,0.3760658106819773
2001-07-18,3383.4099119999996,0.09424972915712486,-0.014137823604028155,0.35603399328596635
2001-07-19,3370.929932,0.09390208143914823,-0.0036885805517494763,0.4138523304076443
2001-07-20,3340.75,0.09306137620656853,-0.00895299890795831,0.4917574384997514
2001-07-23,3330.97998,0.09278921830586788,-0.0029244989897477813,0.5308766270302346
2001-07-24,3335.080078,0.09290343240822867,0.0012308984216711227,0.5310838467505715
2001-07-25,3301.969971,0.091981102954134,-0.009927829684933887,0.5010891401853105
2001-07-26,3259.030029,0.09078494936684066,-0.013004340553404714,0.5240038651721703
2001-07-27,3251.530029,0.09057602612458988,-0.002301298218568837,0.5497013207228677
2001-07-30,3285.889893,0.09153316934994662,0.010567290996407408,0.5319455388078707
2001-07-31,3329.280029,0.09274186373592289,0.013204987815457425,0.5914111101132455
2001-08-01,3284.169922,0.09148525709422699,-0.01354950818407108,0.5826747917532077
2001-08-02,3298.780029,0.09189224255076975,0.004448645273233298,0.5752567612907211
2001-08-03,3325.3798829999996,0.09263321958291336,0.008063542814663816,0.4782900738643347
2001-08-06,3329.949951,0.09276052537276223,0.0013742995269092617,0.4442947672137902
2001-08-07,3319.669922,0.09247416044088064,-0.0030871421947086253,0.450474603901647
2001-08-08,3302.320068,0.09199085540751298,-0.005226379250846458,0.44895856067925755
2001-08-09,3319.610107,0.0924724942083826,0.0052357247765117965,0.4682218856073015
2001-08-10,3316.209961,0.09237777827152314,-0.0010242606482099292,0.4664269733784705
2001-08-13,3287.6201170000004,0.09158136721766666,-0.008621240613902015,0.5248531932280163
2001-08-14,3331.889893,0.09281456523575136,0.013465599559719266,0.42879886374694415
2001-08-16,3337.909912,0.0929822614874702,0.0018067880972441053,0.3898377565911051
2001-08-17,3296.709961,0.09183457784167114,-0.012343038633812031,0.462117023284012
2001-08-20,3278.919922,0.09133901082465146,-0.005396300921359676,0.5317961579086831
2001-08-21,3297.429932,0.09185463366509068,0.0056451546363809335,0.5297151868442862
2001-08-23,3308.790039,0.0921710857166581,0.0034451397707515596,0.49134636695550915
2001-08-24,3305.51001,0.09207971581087723,-0.0009913076869003667,0.46864338656340593
2001-08-27,3318.320068,0.09243655832431462,0.0038753650605340972,0.40333196714920433
2001-08-28,3313.070068,0.09229031205473907,-0.0015821258626098622,0.40461041748616744
2001-08-29,3300.6201170000004,0.09194350083756798,-0.0037578290662337865,0.4766915435023851
2001-08-30,3286.8701170000004,0.09156047489344157,-0.004165883837761286,0.49907324821585775
2001-08-31,3244.949951,0.09039272862725349,-0.012753824917871026,0.4706867266880438
2001-09-03,3227.1201170000004,0.08989605306351044,-0.0054946406783578094,0.38244243547408935
2001-09-04,3231.600098,0.09002084935094266,0.0013882287728925746,0.39153389240162684
2001-09-05,3228.600098,0.08993728005404236,-0.0009283326862926655,0.40581323594940266
2001-09-06,3202.550049,0.0892116186276595,-0.00806852759997656,0.4399746271150408
2001-09-07,3198.399902,0.08909601033871853,-0.0012958882567021268,0.44743051206388484
2001-09-10,3183.6298829999996,0.08868457030437378,-0.0046179400489489986,0.44463686912963946
2001-09-11,3150.399902,0.08775890158831359,-0.010437765136406596,0.4399684070002588
2001-09-12,3032.709961,0.08448047971444399,-0.037357143429723294,0.40704809928903946
2001-09-13,2987.5,0.08322109149655721,-0.014907446337233177,0.3593216746002543
2001-09-14,2830.1201170000004,0.07883704944036961,-0.05267945874476976,0.5395879921540034
2001-09-17,2680.97998,0.07468253731080104,-0.05269745835314321,0.5853896721964436
2001-09-18,2782.469971,0.07750968637423059,0.0378555572056154,0.5699420783221566
2001-09-19,2804.159912,0.0781138907472903,0.0077952111706725,0.638399703629004
2001-09-20,2761.659912,0.07692999237453595,-0.015156054338458902,0.9260796949969279
2001-09-21,2600.1201170000004,0.07243007001134597,-0.058493732084126226,0.905051106116494
2001-09-24,2651.780029,0.07386913085260322,0.01986827903151056,0.9626068587474631
2001-09-25,2617.350098,0.0729100358106045,-0.01298370551986694,0.9749145076398298
2001-09-26,2667.340088,0.07430257858272232,0.019099466303036383,1.0035671864448619
2001-09-27,2715.5,0.07564414191092923,0.018055407413799518,1.007188296863167
2001-09-28,2811.600098,0.07832114778489947,0.03538946713312452,0.9328953330520967
2001-10-01,2795.300049,0.07786708657344261,-0.005797427952714429,0.9379057019535467
2001-10-03,2754.949951,0.0767430768002031,-0.014434979176720208,0.8775679795111426
2001-10-04,2788.969971,0.07769075318418125,0.012348688943569108,0.5468562629915229
2001-10-05,2812.899902,0.07835735568702888,0.008580203892055493,0.5719167474715017
2001-10-08,2765.3701170000004,0.07703334544893795,-0.016897076560102864,0.5223504088999443
2001-10-09,2794.419922,0.07784256937525164,0.01050485243238053,0.4920857815725438
2001-10-10,2896.600098,0.08068894453040822,0.03656579141722838,0.6114199362253617
2001-10-11,2943.689941,0.0820006995539602,0.01625693620341795,0.6123118294460679
2001-10-12,2959.389893,0.08243804420396306,0.005333425841264505,0.5804217227859332
2001-10-15,2976.300049,0.08290910081976123,0.0057140683084706545,0.5466644782398413
2001-10-16,2992.459961,0.08335925831436486,0.005429530535884464,0.5603689961935463
2001-10-17,3043.850098,0.08479080418659836,0.01717320788573784,0.5895889366850738
2001-10-18,2981.330078,0.08304921948206728,-0.02053978283657254,0.5574728399902664
2001-10-19,3016.840088,0.08403840167160825,0.011910794534975233,0.5801178609502383
2001-10-22,3001.860107,0.08362111284502494,-0.004965454105302247,0.8416231859298593
2001-10-23,3061.909912,0.08529388617264182,0.020004198350206392,0.8129859136360422
2001-10-24,3040.159912,0.08468800877011458,-0.00710340951402888,0.7364842892210172
2001-10-25,3022.159912,0.08418659298871273,-0.005920741185011735,0.7334177287684095
2001-10-29,3009.330078,0.08382919958647017,-0.004245253187648013,0.7197821038055368
2001-10-30,2957.449951,0.08238400434097393,-0.017239759566182067,0.7199500930519945
2001-10-31,2989.350098,0.08327262862624275,0.010786369179033306,0.7018604161167512
2001-11-01,3049.800049,0.08495654859381879,0.020221770290620666,0.7003224163871009
2001-11-02,3052.600098,0.08503454796922426,0.0009181090415806281,0.6462042776817296
2001-11-05,3037.01001,0.08460026373829961,-0.005107150461737264,0.2031573531996141
2001-11-06,3068.889893,0.08548832354082432,0.010497128061820238,0.21015225059721507
2001-11-07,3013.939941,0.08395761392304242,-0.017905481759165842,0.3943081601422472
2001-11-08,3059.969971,0.08523984633750911,0.01527237798399117,0.43849449849448446
2001-11-09,3079.669922,0.08578861668885596,0.006437955661885875,0.48127031910810825
2001-11-12,3094.139893,0.08619169845640191,0.004698546067106735,0.48076821782986173
2001-11-13,3077.189941,0.08571953326602393,-0.00547808198276567,0.5073884653533296
2001-11-14,3113.040039,0.08671818909391298,0.011650271412348978,0.5011027149616105
2001-11-15,3180.22998,0.08858986113662738,0.02158338478087285,0.5742171130164127
2001-11-19,3280.47998,0.09138246847471268,0.03152287747441451,0.5518627334333167
2001-11-20,3231.659912,0.09002251555558427,-0.014881989311820165,0.5518571186146051
2001-11-21,3244.090088,0.09036877591180663,0.0038463750327946133,0.5005084636217654
2001-11-22,3258.1298829999996,0.09075987451073145,0.0043278067560248434,0.4622145030800923
2001-11-23,3252.199951,0.09059468776142925,-0.001820041622938473,0.4063138704020162
2001-11-26,3322.77002,0.09256051811094132,0.02169917903673202,0.40874237768521776
2001-11-27,3287.570068,0.09157997303108646,-0.010593556517041192,0.37815009164002794
2001-11-28,3294.1201170000004,0.09176243402761733,0.001992367877952317,0.44692688710163936
2001-11-29,3287.560059,0.09157969421605557,-0.0019914446853792622,0.3332722505886984
2001-12-03,3275.469971,0.09124290749818127,-0.0036775261236375867,0.3771271037070928
2001-12-04,3320.280029,0.09249115584522195,0.013680497271150172,0.40141450220902763
2001-12-05,3409.639893,0.09498040284708435,0.026913351650918793,0.3646592356172226
2001-12-06,3431.570068,0.09559129928230126,0.006431815584109879,0.3644416013954972
2001-12-07,3436.3701170000004,0.09572501152230695,0.001398790904711955,0.41186856672484085
2001-12-10,3442.889893,0.09590662922106277,0.0018972857340791016,0.40912758620291406
2001-12-11,3419.1298829999996,0.095244760111048,-0.006901182070419565,0.42211212665287795
2001-12-12,3412.149902,0.09505032274286551,-0.0020414495028996393,0.36036509845783554
2001-12-13,3388.5900880000004,0.0943940303791715,-0.006904683169455805,0.4774264758750242
2001-12-14,3353.600098,0.09341933409155521,-0.010325825517789933,0.5463262684978385
2001-12-18,3335.8798829999996,0.09292571212206444,-0.0052839380016025395,0.54719538248306
2001-12-19,3262.669922,0.09088634379977478,-0.021946222156584594,0.5414541751284078
2001-12-20,3271.639893,0.09113621518967016,0.0027492732070493187,0.5739920865624026
2001-12-21,3235.48999,0.09012920786409538,-0.011049474936818737,0.5371583600565474
2001-12-24,3232.969971,0.09005900912542691,-0.0007788678091382728,0.5255545532339191
2001-12-26,3175.860107,0.08846813206524283,-0.017664829711466545,0.5285599219057495
2001-12-27,3131.780029,0.08724021835665258,-0.013879729117426076,0.3799358630647934
2001-12-28,3184.439941,0.08870713563020995,0.016814690531382848,0.32080882669144295
2001-12-31,3262.330078,0.09087687695839618,0.024459603083467174,0.3216329329524374
2002-01-02,3269.159912,0.09106713176683813,0.0020935447476815305,0.32856313240308227
2002-01-03,3308.02002,0.0921496357345148,0.011886878906521847,0.29081435939394706
2002-01-04,3375.73999,0.0940360724941848,0.020471451076647496,0.40001558872604565
2002-01-07,3401.8000490000004,0.094762012763455,0.00771980634681535,0.4020381582803742
2002-01-08,3437.780029,0.09576428664048404,0.010576747451860546,0.40398464998762884
2002-01-09,3400.889893,0.09473665906445845,-0.010730801764163744,0.3864311198043891
2002-01-10,3381.959961,0.09420933869525491,-0.005566170207087051,0.4044216234914922
2002-01-11,3362.8798829999996,0.09367783579416722,-0.005641722025106044,0.6151413496290185
2002-01-14,3407.8400880000004,0.09493026670094848,0.013369554240483916,0.6288495572960601
2002-01-15,3352.52002,0.09338924697186939,-0.016233176021022366,0.6289135214144465
2002-01-16,3348.800049,0.09328562185154954,-0.0011096044103563463,0.5924559037416458
2002-01-17,3401.149902,0.09474390198756438,0.01563242123566999,0.6199370778170888
2002-01-18,3377.0500490000004,0.09407256606402746,-0.007085795596903255,0.5975264629671361
2002-01-21,3382.290039,0.09421853349071566,0.0015516471251444397,0.6402490224282766
2002-01-22,3368.280029,0.09382826459562689,-0.00414216694560654,0.6461918564882885
2002-01-23,3373.070068,0.09396169799274524,0.0014221023664182653,0.6475134692994492
2002-01-24,3357.790039,0.09353605089936314,-0.004530006401278208,0.630094209987749
2002-01-25,3332.300049,0.09282599071859785,-0.007591299546409802,0.422717334109936
2002-01-28,3317.639893,0.0924176110754749,-0.004399410552599958,0.4179243371404058
2002-01-29,3313.280029,0.09229616081912125,-0.0013141462426946582,0.44520526461947824
2002-01-30,3298.790039,0.09189252139365707,-0.00437330677551373,0.44587210072131245
2002-01-31,3311.030029,0.09223348384644602,0.0037104483326591,0.36394770624882616
2002-02-01,3333.919922,0.0928711146011571,0.0069132242231320085,0.35336153560057676
2002-02-04,3317.01001,0.09240006478232841,-0.005072081032424958,0.29564962058679933
2002-02-05,3311.72998,0.0922529819840909,-0.0015918040597049377,0.2858446728475725
2002-02-06,3427.389893,0.09547485452041118,0.03492431861851242,0.7376728916480573
2002-02-07,3436.9399409999996,0.0957408847859859,0.0027863908974885554,0.7545255751138071
2002-02-08,3493.919922,0.09732814376917356,0.016578695577503133,0.7505037160850042
2002-02-11,3515.4499509999996,0.0979278935644313,0.0061621415145871605,0.7634213415732819
2002-02-12,3497.679932,0.09743288423318627,-0.005054834871122238,0.7399646798166417
2002-02-13,3519.8701170000004,0.09805102361936553,0.006344258317344531,0.7841376698583812
2002-02-14,3557.0600590000004,0.09908700272093329,0.010565714291667527,0.7875303877112206
2002-02-15,3602.0200200000004,0.10033942683074505,0.012639640673550945,0.8087847382488181
2002-02-18,3633.929932,0.10122832313407527,0.00885889357161318,0.8077457869375061
2002-02-19,3597.610107,0.1002165823878112,-0.009994640975372615,0.7984249651839114
2002-02-20,3558.209961,0.09911903488814804,-0.010951755423228793,0.42485290113302976
2002-02-21,3570.459961,0.09946027618382429,0.003442742315452607,0.4192577710790993
2002-02-22,3604.080078,0.10039681269695633,0.009416186532612336,0.44510935859538164
2002-02-25,3613.51001,0.1006594969593089,0.0026164601773313034,0.4414776064369134
2002-02-26,3712.73999,0.10342369017931946,0.02746082886871548,0.6411982329276981
2002-02-27,3705.6599119999996,0.103226464465833,-0.0019069684435403245,0.5977429269617431
2002-02-28,3562.3100590000004,0.09923324899050882,-0.03868402832537088,0.6954171469290485
2002-03-01,3678.75,0.10247685032400329,0.03268663846534636,0.697048006076992
2002-03-04,3642.580078,0.10146928534051028,-0.00983212286782198,0.7075085623756227
2002-03-05,3641.100098,0.10142805837783478,-0.00040629992156893113,0.743189890722918
2002-03-06,3614.4399409999996,0.10068540151925416,-0.007322006064772624,0.7210653926475673
2002-03-07,3690.2700200000004,0.10279775698122913,0.020979759032604406,0.7098975492942186
2002-03-08,3656.7700200000004,0.10186456649917568,-0.009077926498180733,0.7156153220359548
2002-03-11,3603.969971,0.10039374550876506,-0.014438985419159667,0.7052687038082283
2002-03-12,3535.8000490000004,0.09849477469166878,-0.018915230301179364,0.5335599380773506
2002-03-13,3569.6201170000004,0.09943688112629566,0.009565039745266457,0.5319231910138877
2002-03-14,3580.830078,0.09974915064597893,0.0031403792651809592,0.3031525569887012
2002-03-15,3617.679932,0.10077565610919861,0.010290869211136089,0.32216993027005647
2002-03-18,3613.280029,0.10065309050915208,-0.0012162222979099635,0.3923226313243892
2002-03-19,3560.320068,0.0991778149409395,-0.014657031997228565,0.3493407774482813
2002-03-20,3581.320068,0.09976280001924166,0.005898346103415664,0.40552305435976993
2002-03-21,3536.26001,0.09850758756412595,-0.012581968979154645,0.4644793483599945
2002-03-22,3516.110107,0.09794628315535281,-0.005698082986833275,0.4587240524410918
2002-03-26,3466.290039,0.0965584738039243,-0.01416908642901038,0.5641558945305752
2002-03-27,3459.080078,0.09635763001344141,-0.0020800224213436413,0.6009642869434455
2002-03-28,3469.350098,0.09664371613029211,0.0029690032518523424,0.5623765797605356
2002-04-01,3500.179932,0.09750252531393652,0.008886342723892993,0.5340422725994259
2002-04-02,3505.790039,0.09765880287977836,0.001602805315438216,0.5347329383270043
2002-04-03,3462.98999,0.09646654621236878,-0.012208389128804842,0.4874665840196868
2002-04-04,3512.5500490000004,0.09784711264069139,0.014311349193359968,0.46794613294280285
2002-04-05,3500.570068,0.09751339311100836,-0.003410622149970788,0.49245920184613895
2002-04-08,3480.169922,0.09694511782504715,-0.005827663952932993,0.49185039612723624
2002-04-09,3463.330078,0.09647601985071685,-0.004838799362509971,0.31684526879561176
2002-04-10,3479.5900880000004,0.09692896571848086,0.0046949062416223875,0.275844770841476
2002-04-11,3497.669922,0.09743260539029895,0.0051959666347916045,0.26674915421540546
2002-04-12,3510.899902,0.09780114543250067,0.003782512442579211,0.2682521611566194
2002-04-15,3461.51001,0.09642531924969326,-0.014067587621015565,0.5055848159599994
2002-04-16,3413.719971,0.0950940592636705,-0.013806124743807935,0.5319495341430587
2002-04-17,3421.820068,0.09531969906737527,0.002372806518639914,0.5296330532167502
2002-04-18,3420.9399409999996,0.09529518186918426,-0.00025721019297042513,0.5163258504159294
2002-04-19,3364.399902,0.0937201781005356,-0.01652763274863922,0.62574909561433
2002-04-22,3390.25,0.09444026960542362,0.007683420150093712,0.6315140805313101
2002-04-23,3403.820068,0.09481828328597341,0.004002674729002287,0.6695129104577434
2002-04-24,3411.919922,0.09504391632056512,0.0023796363609664972,0.6763209753049482
2002-04-25,3359.639893,0.09358758123207922,-0.015322759676421271,1.0470731465097123
2002-04-26,3371.6999509999996,0.09392353142129152,0.0035896876999013116,1.0996226166904974
2002-04-29,3301.209961,0.09195993178702161,-0.020906365045648023,1.294378954164938
2002-04-30,3338.159912,0.09298922559554522,0.011192850935421106,1.3029720548001262
2002-05-02,3372.5600590000004,0.09394749096156431,0.010305122554596258,1.3007831013609084
2002-05-03,3380.610107,0.09417173657868888,0.0023869250240680095,1.2766671458483767
2002-05-06,3384.350098,0.09427591938478337,0.0011063065191267984,1.2753187181524581
2002-05-07,3423.75,0.09537346008747706,0.011641792621656766,1.3223108818298064
2002-05-08,3435.0600590000004,0.09568851798032074,0.00330341263234768,1.3436627946639124
2002-05-09,3462.01001,0.09643924746584331,0.007845554528046694,1.1040141902594867
2002-05-10,3431.320068,0.09558433517422624,-0.008864775639398026,1.0529151412018694
2002-05-13,3442.48999,0.09589548935021666,0.0032552841992705694,0.7164071369615832
2002-05-14,3420.330078,0.09527819326181243,-0.006437175435330733,0.8772716282944468
2002-05-15,3395.5900880000004,0.09458902540527223,-0.007233217097709521,0.8735718874278358
2002-05-16,3355.610107,0.09347532577118631,-0.01177408932288071,0.8515460420846543
2002-05-17,3333.76001,0.09286666002335513,-0.006511512453255319,0.8388517684109531
2002-05-20,3282.810059,0.09144737616263007,-0.015283029026435524,0.8267848915057293
2002-05-21,3186.530029,0.0887653580250832,-0.02932854117954309,0.6775728211042454
2002-05-22,3175.48999,0.08845782192608921,-0.003464595939635551,0.6780308976947012
2002-05-23,3114.050049,0.0867463243691004,-0.01934817656282395,0.684891837819319
2002-05-24,3255.6201170000004,0.09068996138406336,0.04546171891022177,0.6831902417372197
2002-05-27,3243.409912,0.09034982863511047,-0.0037505005378980494,0.6582888143755875
2002-05-28,3146.830078,0.08765945902773431,-0.0297772519109204,0.403205086567963
2002-05-29,3160.23999,0.08803301133351264,0.004261403274918196,0.4199597124352599
2002-05-30,3135.889893,0.08735470450493121,-0.00770514172248038,0.4279114954229344
2002-05-31,3125.72998,0.08707168557627178,-0.0032398819303824933,0.445246336462987
2002-06-03,3161.090088,0.0880566920308981,0.01131259201090673,0.43175362652298627
2002-06-04,3191.600098,0.08890659205893855,0.009651736948535827,0.38043649521874345
2002-06-05,3255.52002,0.09068717303875941,0.02002754732338019,0.45811445239920134
2002-06-06,3259.310059,0.09079275000357766,0.0011641885095825533,0.432687822912377
2002-06-07,3217.76001,0.08963531387654321,-0.012748111792944328,0.4300906177164147
2002-06-10,3279.48999,0.09135489088529991,0.019184146675997882,0.4148006366961713
2002-06-11,3362.419922,0.09366502292171004,0.02528744782050696,0.391527622068265
2002-06-12,3344.409912,0.09316332829742087,-0.005356264362509355,0.38693534102006466
2002-06-13,3311.159912,0.09223710192344245,-0.00994196311902329,0.41913753669761716
2002-06-14,3312.070068,0.09226245562243897,0.0002748752776033925,0.4533883322031888
2002-06-17,3323.5,0.09258085274939175,0.0034509934166042644,0.4525805107531578
2002-06-18,3284.540039,0.0914955672333806,-0.011722569881149392,0.6350466295918487
2002-06-19,3242.26001,0.09031779646789573,-0.012872435256679804,0.5730902719840163
2002-06-20,3264.02002,0.09092395271331029,0.00671137105996622,0.5849482775969673
2002-06-21,3242.75,0.09033144584115844,-0.006516510275571097,0.592795440999861
2002-06-24,3231.6201170000004,0.0900214070088609,-0.0034322359108780454,0.5986648607044063
2002-06-25,3214.340088,0.08954004705087856,-0.005347172122459165,0.6427507758060863
2002-06-26,3180.889893,0.08860824395843583,-0.010406551293336563,0.6574365919677674
2002-06-27,3217.149902,0.08961831844434545,0.011399328558902688,0.6428419332024903
2002-06-28,3244.699951,0.09038576451917847,0.008563495590576231,0.6034274911597385
2002-07-01,3288.709961,0.09161172638327032,0.013563660943883615,0.6167664983624312
2002-07-02,3285.040039,0.09150949544953066,-0.0011159153721430615,0.4296757553075658
2002-07-03,3310.189941,0.09221008199194788,0.0076558890307030225,0.4634556766183528
2002-07-04,3316.77002,0.0923933795171407,0.001987825205586935,0.45771268040863455
2002-07-05,3330.610107,0.09277891496368373,0.004172760521997221,0.4423355136870031
2002-07-08,3357.6599119999996,0.09353242602539721,0.008121576567352795,0.44159153243218324
2002-07-09,3358.580078,0.09355805856728108,0.00027404979185408074,0.38773302319526015
2002-07-10,3332.360107,0.09282766372020892,-0.007806861944948396,0.49546026746811545
2002-07-11,3290.560059,0.09166326351295587,-0.012543676750959243,0.4919086461779548
2002-07-12,3305.830078,0.09208863176345065,0.004640553196479491,0.5234419874324958
2002-07-15,3278.709961,0.09133316206026929,-0.008203723833382082,0.5703127579283749
2002-07-16,3229.179932,0.08995343216060867,-0.015106560076724063,0.5249827937316226
2002-07-17,3216.070068,0.08958823812162911,-0.004059812174009303,0.5369915568914828
2002-07-18,3245.73999,0.09041473629517144,0.009225521015607363,0.5241316808569652
2002-07-19,3230.27002,0.08998379812318182,-0.004766238222304486,0.5512757987778111
2002-07-22,3153.340088,0.0878408046805723,-0.02381532550644172,0.7706379161823418
2002-07-23,3176.929932,0.08849793357292829,0.0074809070197570104,0.7589235699327372
2002-07-24,3107.47998,0.08656330568679489,-0.021860712539001015,0.7117059921521119
2002-07-25,3094.959961,0.0862145426251254,-0.004028994259200336,0.7116296834155564
2002-07-26,3024.350098,0.08424760375674635,-0.022814467356529478,0.6830775778996556
2002-07-29,3030.060059,0.08440666289877909,0.0018879960371571691,0.642509043132267
2002-07-30,2990.909912,0.08331607947933452,-0.012920584489312215,0.6402820082404813
2002-07-31,2987.649902,0.08322526723147186,-0.001089972649099269,0.6424710912859146
