1998-02-27,0.42946733970698736,0.18197469497979898,0.461177508376204,0.8453893137576044,0.5819258815562526,0.12031219489952867,-0.04753017589073165,-0.004305191586620344,1.5814965202922269,1.8836206250941852,1.978120251312249,1.2773042103251975,0.9491957385261423,0.9716073590802632,1.2984024742056623,1.2321434753857383,,,,
1998-03-02,0.7348166599605035,0.33795688589803774,0.18197469497979898,0.6025747436699167,0.4984511638931754,0.1043556795713697,0.051101994161912676,-0.11899992584379229,1.178516752586784,1.851779042077652,1.8836206250941852,1.4544106007344109,0.954225284791341,0.9869908361339166,1.2746816812060902,1.2380911403748864,,,,
1998-03-03,0.5131954413473383,0.31421966692485637,0.18197469497979898,0.7908268914167959,0.5880619903113896,0.11119708235315849,0.3248220863448079,-0.008316848437586002,0.8596674830403463,1.828976651254119,1.8836206250941852,1.544355169290068,0.9598681767741502,0.9902865520984544,1.2498123048414906,1.2399234706818547,,,,
1998-03-04,0.1973391057510434,0.42946733970698736,0.18197469497979898,0.4242727809499387,0.47525165762499216,-0.14246855113678433,0.1748527850339786,-0.03779090783910762,0.5570546742624205,1.5814965202922269,1.8836206250941852,1.7666765425619293,0.9680513317429053,0.9929153039110696,1.2254835634679984,1.2420011841322736,,,,
1998-03-05,-0.4068971286057714,0.42946733970698736,0.050209737288150036,0.5607600232471838,0.6178885726771561,-0.21284725062903181,0.1753409024289898,-0.04994938383891124,0.558037512266261,1.5814965202922269,1.8684720267004276,1.9549348140313554,1.030382718572024,0.9937045340494979,1.2047936566355206,1.2392419156662207,,,,
1998-03-06,0.08128268069156186,0.5520971461460893,-0.3283804770059515,0.026769844210325633,0.6883325217134837,-0.234424313143099,0.2514261117757398,-0.030158723693967375,0.5641692817920041,1.5085699863581081,1.8603830437989255,1.9248374652392835,1.093887443194006,0.9943930907113108,1.1901765909084683,1.2382331160870022,,,,
1998-03-09,-0.0644739009946299,0.1973391057510434,0.42946733970698736,0.18197469497979898,0.7699882357170519,-0.28551761012747007,0.2309058165965946,0.011276028167839744,0.5824343769384647,0.5570546742624205,1.5814965202922269,1.8836206250941852,1.099877747141827,0.9652449106107586,1.1757384941974325,1.2371028369175197,,,,
1998-03-10,0.42237656293707904,-0.4068971286057714,0.42946733970698736,0.13336937877395505,0.7865024980691182,-0.1803602468383283,0.10208662968274475,0.017222879996607845,0.5927845237005801,0.558037512266261,1.5814965202922269,1.8815370312810884,1.1918203712930755,0.954194361026099,1.1598838975351162,1.237621370133825,,,,
1998-03-11,0.9336220465121031,0.08128268069156186,0.5520971461460893,-0.0908028680327366,0.7225521348527256,0.020737649734712513,0.09437282147402298,0.007969857214924178,0.5780987017708101,0.5641692817920041,1.5085699863581081,1.8653821354768756,1.2622262116437741,0.944987933684904,1.1401056911813048,1.239081269621735,,,,
1998-03-12,0.36104621646459945,0.08128268069156186,0.7348166599605035,0.025037333092602677,0.5231601905959177,0.09188181620403088,0.05262206568000851,-0.00851945583860861,0.5639548321415369,0.5641692817920041,1.178516752586784,1.8536347073610266,1.3355141209704164,0.9409279579486947,1.1219439542215588,1.234364213226701,,,,
1998-03-13,0.10790570246740709,0.08259715937910894,0.5131954413473383,0.37718056263409216,0.4985256012377143,0.13100933152484248,-0.03443211651907911,-0.04886483746500171,0.5686228996490572,0.5720091933656626,0.8596674830403463,1.8340312370212568,1.4084645103379465,0.9387754347720528,1.1242452930116342,1.2341558560229176,,,,
1998-03-16,0.30369212770721954,0.9336220465121031,0.08128268069156186,0.42946733970698736,0.5708457174314975,0.6248431399541564,0.03607480120573201,-0.05409874242280642,0.5434115014836265,0.5780987017708101,0.5641692817920041,1.5814965202922269,1.4805757766727894,0.9332712405447985,1.1173366261338142,1.2346580347181542,,,,
1998-03-17,0.29670148997685875,0.36104621646459945,0.08128268069156186,0.4568826701051461,0.2940985031964424,0.6035250601954646,0.08362564695277717,-0.045657336852860574,0.5528398836321051,0.5639548321415369,0.5641692817920041,1.3134179161859605,1.5353041116075583,0.9326245397732926,1.1123021135134805,1.2336246930386208,,,,
1998-03-18,0.4604870013831652,0.10790570246740709,0.08259715937910894,0.6982980677752346,0.33064515053525556,0.4674949555849158,0.10277395864089171,-0.09759099750114339,0.5625640274463853,0.5686228996490572,0.5720091933656626,1.0530622587541634,1.5837645755907512,0.937086548719822,1.1070402092508995,1.2443839768317568,,,,
1998-03-19,0.7948339917281854,0.10790570246740709,-0.0644739009946299,0.2646863385164967,0.4006289342206574,0.39117496791427037,0.13116844799958358,-0.056776987983123264,0.5518120887667701,0.5686228996490572,0.5824343769384647,0.7982517427690716,1.6259807080359432,0.9415525729648961,1.100330099681439,1.2524221481723146,,,,
1998-03-20,0.9584435266697866,0.14389726369945804,0.42237656293707904,-0.1474260967175149,0.4740257859756864,0.5819258815562526,0.11946068189354644,-0.048154670111254835,0.6489508147274305,0.5625423701325991,0.5927845237005801,0.5647452091019403,1.5898402062756045,0.9491957385261423,1.093565065369373,1.259812754082107,,,,
1998-03-23,0.26346148805306596,0.4604870013831652,0.10790570246740709,0.08128268069156186,0.3976089308496726,0.4984511638931754,0.08531530818525833,-0.029595700694322345,0.7922030103969658,0.5625640274463853,0.5686228996490572,0.5641692817920041,1.5497885160671534,0.954225284791341,1.0882817346744456,1.2668043572830585,,,,
1998-03-24,0.5072121452463196,0.7948339917281854,0.10790570246740709,0.058865619011127815,0.4444527672731232,0.5880619903113896,0.08147545804351829,-0.039223046873994055,0.9028495012339796,0.5518120887667701,0.5686228996490572,0.576196358235508,1.5135626465279466,0.9598681767741502,1.0813499180246988,1.2733030455277696,,,,
1998-03-25,0.2770241230182665,0.9584435266697866,0.14389726369945804,0.19203123578828932,0.2670144699803583,0.47525165762499216,0.06892266008256483,-0.03463338176816334,1.0152004862719402,0.6489508147274305,0.5625423701325991,0.5847453752972587,1.4807677948724591,0.9680513317429053,1.0746218644450825,1.2800980500547643,,,,
1998-03-26,-0.22646121055246557,0.9584435266697866,0.30369212770721954,0.4416002558913329,0.1443447696294989,0.6178885726771561,0.01069654108122875,-0.026595273162650566,1.0249141414501663,0.6489508147274305,0.5434115014836265,0.581580431108652,1.4449785903490622,1.030382718572024,1.0676712736475462,1.2868956759389212,,,,1.0
1998-03-27,-0.33892447700563133,0.7337465985994802,0.29670148997685875,0.6956373567478585,0.21932357495367225,0.6883325217134837,-0.04521360306948449,-0.01253900795491712,1.04175326051893,0.681822044875152,0.5528398836321051,0.5689031376922248,1.352128563431206,1.093887443194006,1.0615528567103176,1.2886339803362277,,,,1.0
1998-03-30,-0.4739566637437948,0.2770241230182665,0.9584435266697866,0.10790570246740709,0.21637255596340968,0.7699882357170519,-0.06277403710593676,-0.009661683170821306,1.0811181034545694,1.0152004862719402,0.6489508147274305,0.5686228996490572,1.2570504352341854,1.099877747141827,1.054729119704859,1.2879844802403437,,,,1.0
1998-03-31,-0.2827915939775084,-0.22646121055246557,0.9584435266697866,0.4865640587497689,0.27897750764819446,0.7865024980691182,0.02748639401872264,-0.004720631440777033,1.1112185953148455,1.0249141414501663,0.6489508147274305,0.5535270749333883,1.215609118577826,1.1918203712930755,1.0547849123399629,1.2867331556856523,,,,1.0
1998-04-01,0.08478937604610318,-0.33892447700563133,0.7337465985994802,0.34106019752315664,0.2822579503351427,0.7225521348527256,0.05219033573434574,-0.037391580478836166,1.120678261551737,1.04175326051893,0.681822044875152,0.5496247190538719,1.1282945567739016,1.2622262116437741,1.052969788909979,1.2823546857638204,,,,
1998-04-02,0.7400771101984835,-0.33892447700563133,0.26346148805306596,0.3171293206447082,0.2125198896995651,0.5231601905959177,0.08191150168364769,-0.04293407729883841,1.108101401981747,1.04175326051893,0.7922030103969658,0.5564753982326849,1.0437159554732272,1.3355141209704164,1.0549340995574783,1.2851092552537873,,,,
1998-04-03,0.5821905663912582,-0.0760036049073512,0.5072121452463196,0.45493592267827576,0.232643922487551,0.4985256012377143,0.05335882422690774,-0.04277647341931844,1.0367623399402575,1.048191212793135,0.9028495012339796,0.5589087049492438,0.9641058180472657,1.4084645103379465,1.0488085079632592,1.2813964889905722,,,,
1998-04-06,0.9034871226723264,0.08478937604610318,-0.33892447700563133,0.9584435266697866,0.3094068658300495,0.5708457174314975,0.12307316536569618,-0.004632382064467384,0.9189127552763743,1.120678261551737,1.04175326051893,0.6489508147274305,0.8805568376751866,1.4805757766727894,1.0569303451346228,1.2855848489941457,,,,
1998-04-07,0.3445194458633943,0.7400771101984835,-0.33892447700563133,0.30887568579983377,0.3438808885073199,0.2940985031964424,0.06621051352482635,-0.004999302424111991,0.8294273494957454,1.108101401981747,1.04175326051893,0.7486579261845434,0.7993865210068212,1.5353041116075583,1.0498268350139381,1.2908255659262373,,,,
1998-04-08,-0.3628296257413661,0.5821905663912582,-0.0760036049073512,0.4855378448602769,0.4097367592968443,0.33064515053525556,0.05194605261990133,-0.012605971158159323,0.7474304988686725,1.0367623399402575,1.048191212793135,0.8364830923141845,0.7192612013850922,1.5837645755907512,1.0412084493419176,1.2972572163149272,,,,
1998-04-09,0.04871944424357111,0.5821905663912582,-0.4739566637437948,0.30816561998635683,0.3468631989450879,0.4006289342206574,0.041793049151790246,-0.024286963913799975,0.7188118840773412,1.0367623399402575,1.0811181034545694,0.9210178720096873,0.6391140797195451,1.6259807080359432,1.0301827308476208,1.3037784196822944,,,,
1998-04-13,0.28869916004159885,-0.3628296257413661,0.5821905663912582,-0.33892447700563133,0.2717219739840641,0.3976089308496726,0.0202430130260836,-0.0011758243386475683,0.6344495835568822,0.7474304988686725,1.0367623399402575,1.04175326051893,0.6202947770165356,1.5497885160671534,1.006558954299827,1.3181084492185715,,,,
1998-04-14,1.1183500925644907,0.04871944424357111,0.5821905663912582,-0.10439667657721166,0.3528356306182983,0.4444527672731232,0.08018994748479362,-0.013648068159399751,0.5517464690407529,0.7188118840773412,1.0367623399402575,1.0676151667602671,0.6503443885468911,1.5135626465279466,0.9924104680142556,1.3258314960914295,,,,
1998-04-15,0.8477269498390191,0.04871944424357111,0.782230448803236,-0.32383737139270563,0.28782036936281996,0.2670144699803583,0.11154257885194956,-0.025169452060786725,0.47822713989387117,0.7188118840773412,1.0096251792681228,1.0877131472743804,0.6779973305274435,1.4807677948724591,0.980312315868954,1.3347101912912884,,,,
1998-04-16,0.31464114091234024,0.04871944424357111,0.9034871226723264,-0.012380432732464853,0.30833851967282827,0.1443447696294989,0.1608215182791433,-0.06380624533379026,0.48896683966708937,0.7188118840773412,0.9189127552763743,1.111814677097985,0.7107330528773813,1.4449785903490622,0.9887631761394489,1.339411603601397,,,,
1998-04-17,0.5268908072977662,-0.18892957217124273,0.3445194458633943,0.43430617959512796,0.35444535490866913,0.21932357495367225,0.21297214697416939,-0.0525884115429674,0.4959406338655956,0.7080013032409117,0.8294273494957454,1.1083030689441944,0.7428332021482541,1.352128563431206,0.9993438101345523,1.344715435437424,,,,
1998-04-20,0.12295565885259628,0.8477269498390191,0.04871944424357111,0.5821905663912582,0.21369717483757233,0.21637255596340968,0.22250078547159852,-0.006440550505913882,0.49110126766768947,0.47822713989387117,0.7188118840773412,1.0367623399402575,0.7776216160691178,1.2570504352341854,0.9851050900823547,1.3424018498713752,,,,
1998-04-21,0.08859135985594298,0.31464114091234024,0.04871944424357111,0.7781176577401914,0.23324094611710036,0.27897750764819446,0.19842741264070893,-0.0019182441689161536,0.5073227531586646,0.48896683966708937,0.7188118840773412,0.9579488687318243,0.8101933851215388,1.215609118577826,1.0046086956944644,1.3377786935275144,,,,1.0
1998-04-22,0.37901474562472054,0.5268908072977662,-0.18892957217124273,0.4894683991402573,0.2239417229500843,0.2822579503351427,0.19672755308311315,0.013814984487480727,0.5092634991339215,0.4959406338655956,0.7080013032409117,0.8863816804427049,0.8427064873401704,1.1282945567739016,1.0257600981147603,1.3290053563821507,,,,1.0
1998-04-23,-0.0898868408811384,0.5268908072977662,0.28869916004159885,0.07621097816515246,0.3060591208302642,0.2125198896995651,0.17527015385636283,-0.001391570570252937,0.5668612500116745,0.4959406338655956,0.6344495835568822,0.8097048587977429,0.8753338772009882,1.0437159554732272,1.055134613553374,1.3203096544127586,,,,1.0
1998-04-24,-0.3083679685277241,0.5920435837095813,1.1183500925644907,0.02910443362732824,0.3189932329222315,0.232643922487551,0.23582020226493358,-0.021797650474456153,0.6111528934620039,0.4860252368180098,0.5517464690407529,0.7253307256167328,0.8890392028507643,0.9641058180472657,1.0841142467152383,1.3124128103470738,,,,1.0
1998-04-27,-1.00796947552793,0.37901474562472054,0.5268908072977662,0.04871944424357111,0.42313841086031745,0.3094068658300495,0.27195740900149323,0.038787639337585875,0.7188513568477914,0.5092634991339215,0.4959406338655956,0.7188118840773412,0.8992859814074824,0.8805568376751866,1.1120666109558528,1.3050851583453673,,,,1.0
1998-04-28,-1.0491603852175349,-0.0898868408811384,0.5268908072977662,-0.07512725371580566,0.23414855248912797,0.3438808885073199,0.2298051607680517,-0.008166211824330395,0.799530671818148,0.5668612500116745,0.4959406338655956,0.6649015329446686,0.9142104493432001,0.7993865210068212,1.1386150320452342,1.2981726423561932,,,,
1998-04-29,-0.7214385276606358,-0.3083679685277241,0.5920435837095813,0.5895068462664144,0.14117634190070805,0.4097367592968443,0.3173804357755028,-0.03721042214407569,0.8263887781417152,0.6111528934620039,0.4860252368180098,0.5965135757819978,0.9239815310101301,0.7192612013850922,1.1643464104925587,1.291415819616925,,,,
1998-04-30,0.0031581467338084868,-0.3083679685277241,0.12295565885259628,1.0350053801547907,0.21605134363733303,0.3468631989450879,0.3435603665518181,-0.05795473418286905,0.8586203064719317,0.6111528934620039,0.49110126766768947,0.517903263072647,0.9281011670085032,0.6391140797195451,1.1884595104911324,1.2933915388999713,,,,
1998-05-01,0.2561949252983088,-0.2893545120378853,0.08859135985594298,0.31464114091234024,0.20160599268924068,0.41428859874870555,0.356278916883997,-0.02929957359031674,0.8843078956046458,0.6381886978634889,0.5073227531586646,0.48896683966708937,0.9536887504783582,0.5937681860804448,1.1745784985365633,1.2892639599843188,,,,
1998-05-04,1.120031532520598,-0.7214385276606358,-0.3083679685277241,0.5268908072977662,0.11183252837019494,0.2717219739840641,0.35005383215022073,-0.005107817173544587,0.934244046826534,0.8263887781417152,0.6111528934620039,0.4959406338655956,0.920228517377416,0.6202947770165356,1.1693824742381504,1.291921360843724,,,,
1998-05-05,0.7488252950392793,0.0031581467338084868,-0.3083679685277241,0.39675050807024925,0.30400171972616913,0.3528356306182983,0.31585567904151607,0.025246642250918473,0.9667965153106712,0.8586203064719317,0.6111528934620039,0.48942212462562057,0.8846754574464317,0.6503443885468911,1.159986413078065,1.2952806450187315,,,,
1998-05-06,-0.028971147029276112,0.2561949252983088,-0.2893545120378853,0.2278673364698925,0.26474358444860707,0.28782036936281996,0.24823246651012673,0.03909789883708972,0.967452307350618,0.8843078956046458,0.6381886978634889,0.48913293156059756,0.8448601391254498,0.6779973305274435,1.1508061045353597,1.2992318222757313,,,,
1998-05-07,-0.6417213050502532,0.2561949252983088,-1.00796947552793,0.04628853932623722,0.2116371974609936,0.30833851967282827,0.21583966982884503,0.03851283702316897,0.9305485382738548,0.8843078956046458,0.7188513568477914,0.511647987104486,0.813359778050398,0.7107330528773813,1.1415855283418601,1.3066353116483445,,,1.0,
1998-05-08,-0.2732608569742433,0.8769801083781614,-1.0491603852175349,0.20326842186298327,0.3301004735067408,0.35444535490866913,0.25716153910275524,0.06866368586681586,0.9094840112237721,0.9044073137384472,0.799530671818148,0.5582561621412638,0.7765248094755076,0.7428332021482541,1.129019865422613,1.310327859048825,,,1.0,
1998-05-11,-0.20638825814406792,-0.028971147029276112,0.2561949252983088,-0.3083679685277241,0.3570575233954884,0.21369717483757233,0.23396258440587928,0.08621038783033477,0.8397949753732813,0.967452307350618,0.8843078956046458,0.6111528934620039,0.7361181387463129,0.7776216160691178,1.1199531524424218,1.3157675583724426,,,1.0,
1998-05-12,0.40769210604650113,-0.6417213050502532,0.2561949252983088,-0.6768727710345285,0.4147563907418705,0.23324094611710036,0.25615915750022206,0.07100083611780111,0.7969303689930326,0.9305485382738548,0.8843078956046458,0.6713330029046791,0.6918480457132087,0.8101933851215388,1.1108381576250208,1.3110410536035833,,,1.0,
1998-05-13,0.8910033025383949,-0.2732608569742433,0.8769801083781614,-0.8639128567325451,0.38811888802158806,0.2239417229500843,0.2964029118316079,0.01751827916473495,0.7778798332756074,0.9094840112237721,0.9044073137384472,0.7454143220320727,0.6528384190688183,0.8427064873401704,1.102586542216569,1.3094543880892475,,,,
1998-05-14,0.4432224162915517,-0.2732608569742433,1.120031532520598,-0.6770941967653016,0.28352014899280964,0.3060591208302642,0.2921374143063027,-0.005103627400815481,0.7430811890415467,0.9094840112237721,0.934244046826534,0.8119563853474988,0.6288402730648244,0.8753338772009882,1.0960235309837938,1.3071034199640537,,,,
1998-05-15,0.12628984187551753,-0.5127058999724894,0.7488252950392793,-0.2339319784357666,0.08254242413245678,0.3189932329222315,0.3109580962437341,-0.044131825539620494,0.7153789351201362,0.894101735249329,0.9667965153106712,0.8445601386302096,0.6108080843147774,0.8890392028507643,1.0906479323706906,1.308054038121772,,,,
1998-05-18,-0.4155524950930861,0.8910033025383949,-0.2732608569742433,0.2561949252983088,-0.06263025574644045,0.42313841086031745,0.4420577199069427,-0.021491184078154937,0.6606542196296412,0.7778798332756074,0.9094840112237721,0.8843078956046458,0.6143083597344535,0.8992859814074824,1.0770753286017494,1.3079755438301592,,,,
1998-05-19,-0.5890102236685263,0.4432224162915517,-0.2732608569742433,0.8384879497062773,-0.132587114082375,0.23414855248912797,0.4256998202933497,-0.006718109936521017,0.6277445291494425,0.7430811890415467,0.9094840112237721,0.9177284740150666,0.6210031968132913,0.9142104493432001,1.0649172075994933,1.3065003947763845,,,,
1998-05-20,0.0016446984719952762,0.12628984187551753,-0.5127058999724894,0.7612943474401497,-0.0007353106135982909,0.14117634190070805,0.4001105148356357,0.0005725836461717225,0.6265058298839027,0.7153789351201362,0.894101735249329,0.9457690601415173,0.6280299873704163,0.9239815310101301,1.0537387885248375,1.3049795117059235,,,,
1998-05-21,0.14058767364225788,0.12628984187551753,-0.20638825814406792,0.32004192606932114,0.18013916345917005,0.21605134363733303,0.38871111797856667,0.008304138620318362,0.6412886823407704,0.7153789351201362,0.8397949753732813,0.9574109619973317,0.6404586996756465,0.9281011670085032,1.0418659307018159,1.303157446779062,,,,
1998-05-22,0.05854157847062612,0.01995825873638646,0.40769210604650113,-0.2597086361289405,0.15823925468945033,0.20160599268924068,0.4626172038475289,0.03261038592113738,0.6414377477165514,0.7005631504258553,0.7969303689930326,0.9418504810461844,0.6638004743107485,0.9536887504783582,1.0422879355510122,1.3012564095753782,,,,
1998-05-26,-1.0420940951162903,0.14058767364225788,0.12628984187551753,-0.2998414850915832,0.13238587755177167,0.30400171972616913,0.4274823412967353,0.04490401619323479,0.7616401472552635,0.6412886823407704,0.7153789351201362,0.8702098029789151,0.7115179450705177,0.8846754574464317,1.0415796645136866,1.300215965453191,,,,
1998-05-27,-0.9855857380852776,0.05854157847062612,0.01995825873638646,0.04713537487509867,-0.04805296337018916,0.26474358444860707,0.369559132347691,-0.00661508636830844,0.8670870255400452,0.6414377477165514,0.7005631504258553,0.8215180449432207,0.7388406448384321,0.8448601391254498,1.0414080293648336,1.297698628121673,,,,
1998-05-28,-0.7234256065549826,0.05854157847062612,-0.4155524950930861,0.4762709235251962,-0.1710298280860197,0.2116371974609936,0.39115493534701523,-0.01757664961187554,0.9841410861056094,0.6414377477165514,0.6606542196296412,0.7901925017861758,0.7652824905046895,0.813359778050398,1.043457268584524,1.2955732190328073,,,,
1998-05-29,-0.8114648877380954,0.24338025017981396,-0.5890102236685263,0.5946941200992006,-0.015705001761176438,0.3301004735067408,0.39849095533301093,-0.031009625922626592,0.9807919243091991,0.6546035346361586,0.6277445291494425,0.7595101318379257,0.7842849882569832,0.7765248094755076,1.045814343919535,1.2925773357187853,,,,
1998-06-01,-0.15722812073147285,-0.9855857380852776,0.05854157847062612,0.12628984187551753,-0.0672220829116407,0.3570575233954884,0.4055694936681972,-0.027424449808627387,0.9780268826703331,0.8670870255400452,0.6414377477165514,0.7153789351201362,0.7999603797093358,0.7361181387463129,1.048953857222915,1.2843553084150516,,,,
1998-06-02,-0.17298675282259696,-0.7234256065549826,0.05854157847062612,-0.12019601468411592,0.02313114842828705,0.4147563907418705,0.40686606674765213,-0.02237062954634951,0.9745037539456476,0.9841410861056094,0.6414377477165514,0.6782054403483088,0.8152979201697678,0.6918480457132087,1.061385760227773,1.2800677853204614,,,1.0,
1998-06-03,-0.639863891329088,-0.8114648877380954,0.24338025017981396,-0.3210909402468257,0.02957315758459326,0.38811888802158806,0.3902105377730232,0.0031786999523603587,0.9568990886252667,0.9807919243091991,0.6546035346361586,0.6548438299113037,0.8329217605339253,0.6528384190688183,1.0677170515011587,1.2750470723473049,,,1.0,
1998-06-04,-0.11060220459350756,-0.8114648877380954,0.3055885738603466,-0.1167927631539191,0.0003469159055313892,0.28352014899280964,0.39172465128565087,0.027213763543833314,0.9360423632416685,0.9807919243091991,0.6622706225022269,0.638410929124562,0.8427394107338896,0.6288402730648244,1.0743184641660284,1.2695047593147706,,,1.0,
1998-06-05,0.4291083873419086,-0.8114648877380954,-1.0420940951162903,-0.11581795224391755,-0.0397608080072595,0.08254242413245678,0.3684380158482791,0.025762952190530795,0.9244947562152488,0.9807919243091991,0.7616401472552635,0.633944929759515,0.8333858548128809,0.6108080843147774,1.0741276275481937,1.2639639496347517,,,1.0,
1998-06-08,0.6908380567165966,-0.639863891329088,-0.8114648877380954,0.05854157847062612,-0.008418347335513159,-0.06263025574644045,0.4108273519025943,0.05102552440875809,0.9118032221690333,0.9568990886252667,0.9807919243091991,0.6414377477165514,0.820914300611306,0.6143083597344535,1.0732322934499843,1.261100461935434,,,1.0,
1998-06-09,0.954003492279023,-0.11060220459350756,-0.8114648877380954,0.24338025017981396,0.13431297054944416,-0.132587114082375,0.30720598703153734,0.04747206649150097,0.8222158464413813,0.9360423632416685,0.9807919243091991,0.6546035346361586,0.8101450536093381,0.6210031968132913,1.0671025119954707,1.2596644339236165,,,,
1998-06-10,0.3968735020658402,0.4291083873419086,-0.8114648877380954,-0.3385513016110902,0.2630481868279139,-0.0007353106135982909,0.26526083689748325,0.050651357878232134,0.7987537112270029,0.9244947562152488,0.9807919243091991,0.7414992426977077,0.7994832002503282,0.6280299873704163,1.0589043007542305,1.2611648307391108,,,,
1998-06-11,-0.8621778884514435,0.4291083873419086,-0.15722812073147285,-0.8856064423408504,0.17574574231846396,0.18013916345917005,0.31220577371536823,0.03428399155049646,0.7604679709254284,0.9244947562152488,0.9780268826703331,0.816240601470525,0.7871108308626446,0.6404586996756465,1.0479517141429233,1.263633925777306,,,,
1998-06-12,-0.6175136806650225,0.4498914491771133,-0.17298675282259696,-0.6099799054702122,0.05163717852598823,0.15823925468945033,0.324085330970034,0.04596979317755866,0.7547687142188513,0.9135872110868893,0.9745037539456476,0.898614316884126,0.7699101076523627,0.6638004743107485,1.0460032639450412,1.267571197842797,,,,
1998-06-15,-1.6230471699484648,0.3968735020658402,0.4291083873419086,-0.8114648877380954,-0.029476478876033222,0.19113175846003097,0.3023581061704641,0.04205780351207907,0.7476301055899401,0.7987537112270029,0.9244947562152488,0.9807919243091991,0.75543356468682,0.6830012643614232,1.0324127465230368,1.2609756607984552,,,,
1998-06-16,-1.1776061159124407,-0.8621778884514435,0.4291083873419086,-0.5799766821902584,-0.22650916174564267,0.13238587755177167,0.3396845550854291,0.052170177085589305,0.7516291504575747,0.7604679709254284,0.9244947562152488,0.9782585267930966,0.7559783638976604,0.7115179450705177,1.0185053198399816,1.2530246443872086,,,,
1998-06-17,0.08496181555012827,-0.6175136806650225,0.4498914491771133,-0.22161809906098373,-0.20934176782116845,-0.04805296337018916,0.31361062000227197,0.04055363879544591,0.8177748273703239,0.7547687142188513,0.9135872110868893,0.9756113959797801,0.7551898872786509,0.7388406448384321,1.004229458218437,1.2463497516661886,,,,
1998-06-18,-0.06929400077247169,-0.6175136806650225,0.6908380567165966,-0.40852359458827364,-0.08187982500880213,-0.1710298280860197,0.2772884635354802,0.06706535444270319,0.9110078245710009,0.7547687142188513,0.9118032221690333,0.964158509083487,0.7600783834234773,0.7652824905046895,0.9903394700974318,1.2496954363192414,,1.0,,
1998-06-19,-0.36754789805253185,-0.8930442052760048,0.954003492279023,-0.30359830993229286,-0.07474143425945784,-0.015705001761176438,0.2878923188723251,0.07373155626312346,1.0208677888733366,0.7037575193870282,0.8222158464413813,0.9429827783773284,0.7688318009629119,0.7842849882569832,0.9572119484382683,1.253501141881186,,1.0,,
1998-06-22,0.18953550978485553,0.08496181555012827,-0.6175136806650225,0.4291083873419086,-0.13171508728137157,-0.0672220829116407,0.2789689884886837,0.0777981079737349,1.2515840151276014,0.8177748273703239,0.7547687142188513,0.9244947562152488,0.7783584032099281,0.7999603797093358,0.9227549651470383,1.2481592918912119,,1.0,,
1998-06-23,0.001491633677847326,-0.06929400077247169,-0.6175136806650225,0.45683484289747184,-0.2004346997354429,0.02313114842828705,0.2871588786764702,0.07785725798480764,1.3658708868530351,0.9110078245710009,0.7547687142188513,0.9226324675787401,0.791112228231282,0.8152979201697678,0.9129439567467091,1.2507289719517487,,1.0,,
1998-06-24,0.4365260630813655,-0.36754789805253185,-0.8930442052760048,0.4930686014930224,-0.3612280909756259,0.02957315758459326,0.2740715300651422,0.08308371844022439,1.4366527724276306,1.0208677888733366,0.7037575193870282,0.842328183080074,0.8027367086587397,0.8329217605339253,0.8817251094863544,1.2531594487847637,,,,
1998-06-25,0.8717218156318384,-0.36754789805253185,-1.6230471699484648,0.5257916047836497,-0.3418362361612985,0.0003469159055313892,0.24386654248638465,0.07637504691097807,1.4265661935041263,1.0208677888733366,0.7476301055899401,0.8164664764587174,0.8110084756205281,0.8427394107338896,0.8565884053081758,1.2548779536176842,,,,
1998-06-26,0.7249205634692154,0.3450703969571136,-1.1776061159124407,-0.1721521597444402,-0.12993667851188848,-0.0397608080072595,0.24485206246449734,0.10729330434403704,1.4320775416276497,1.0911051432077,0.7516291504575747,0.7840352423622569,0.8238266757553527,0.8333858548128809,0.8327497852808157,1.2513961732887329,,,,
1998-06-29,0.6533083158443064,0.4365260630813655,-0.36754789805253185,-0.6175136806650225,-0.02153342027405355,-0.008418347335513159,0.18138606352022763,0.12506994993109508,1.4406890296614894,1.4366527724276306,1.0208677888733366,0.7547687142188513,0.8474429140294628,0.820914300611306,0.809408910680363,1.2538030712903732,,,,
1998-06-30,0.10921690565328043,0.8717218156318384,-0.36754789805253185,-1.3580395798390268,0.003986838990269877,0.13431297054944416,0.17634974139797022,0.10231384239745099,1.4581896684111262,1.4265661935041263,1.0208677888733366,0.7109896898167993,0.8458198091418704,0.8101450536093381,0.7867081001634852,1.2563958488534268,,,,
1998-07-01,0.43486172178932664,0.7249205634692154,0.3450703969571136,-1.1794960817695215,-0.07893390929880074,0.2630481868279139,0.20892804909485718,0.09102004982753154,1.44179137861216,1.4320775416276497,1.0911051432077,0.7599971196716722,0.8566109241745442,0.7994832002503282,0.7646778039164235,1.2586864144010805,,,,
1998-07-02,0.3116029279878046,0.7249205634692154,0.18953550978485553,-0.4216815089570097,-0.36028936835813874,0.17574574231846396,0.21509217453878804,0.1023418760243755,1.4061428363351534,1.4320775416276497,1.2515840151276014,0.7992521352769136,0.8595499133664262,0.7871108308626446,0.7444690087825292,1.25968314244761,,,,
1998-07-06,0.7131945361811733,0.43486172178932664,0.7249205634692154,-0.36754789805253185,-0.4937271397106045,-0.029476478876033222,0.22683279796459324,0.17765184003343246,1.2230685750922616,1.44179137861216,1.4320775416276497,1.0208677888733366,0.8706268947295454,0.75543356468682,0.7356569055384561,1.2257461099069893,,,,
